state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Minnesota,2020-05-04,NA,23.57142857142857,10,50,NA,454.85714285714283,392.5642857142857,558.7142857142857,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-05,NA,23.857142857142858,10,52,NA,480.14285714285717,408.57142857142856,602.4285714285714,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-06,NA,23.857142857142854,9.857142857142858,55.14285714285714,NA,504.57142857142856,424,645.1714285714281,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-07,NA,24,9.571428571428571,55.864285714285614,NA,530,439.2857142857143,694.5714285714286,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-08,NA,24,9.142857142857142,58.85714285714286,NA,555.1428571428571,453.8571428571429,745.442857142857,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-09,NA,23.857142857142858,9.142857142857142,61.85714285714286,NA,580.2857142857143,467.2857142857143,798.0071428571428,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-10,NA,24.285714285714285,8.714285714285715,66.42857142857143,NA,605.7142857142857,481.7142857142857,854.1499999999999,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-11,NA,24.142857142857142,8.571428571428571,69.43571428571418,NA,630.7142857142857,494.57142857142856,915.3357142857136,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-12,NA,24.57142857142857,8.428571428571429,73.57857142857132,NA,656.3571428571429,507.27857142857147,980.7285714285713,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-13,NA,24.28571428571429,8,79.85714285714286,NA,681.5714285714286,519.7071428571428,1051.0071428571428,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-14,NA,24.285714285714285,7.571428571428571,86.57142857142857,NA,707,531.7071428571428,1130.0214285714283,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-15,NA,24.71428571428571,7,89.57857142857132,NA,733.8571428571429,542.7142857142857,1211.292857142857,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-16,NA,24.57142857142857,7,98.14285714285714,NA,759.5,553.5642857142858,1303.207142857142,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-17,NA,24.714285714285715,6.428571428571429,106.57142857142858,NA,785.2142857142857,563.5642857142858,1408.2142857142846,5639632,0.0962,0.3218,0.4234,0.5629
Minnesota,2020-05-18,NA,24.57142857142857,6,116.57142857142857,NA,812.0714285714286,572.4285714285714,1516.2785714285694,5639632,0.0962,0.3218,0.4234,0.5629
Mississippi,2020-03-19,1,0.2857142857142857,1,1,1,1,1,1,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-22,0,0.5714285714285714,0,0,1,1,1,1,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-23,0,0.7142857142857143,0,0,1,1,1,1,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-24,0,1,0,0,1,1,1,1,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-25,4,1.2857142857142856,4,4,5,5,5,5,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-26,1,1.5714285714285714,1,1,6,6,6,6,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-27,2,1.8571428571428572,2,2,8,8,8,8,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-28,5,1.7142857142857144,5,5,13,13,13,13,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-29,1,2.142857142857143,1,1,14,14,14,14,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-30,2,3.2857142857142856,2,2,16,16,16,16,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-03-31,4,3.8571428571428568,4,4,20,20,20,20,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-01,2,4.428571428571429,2,2,22,22,22,22,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-02,4,5.142857142857142,4,4,26,26,26,26,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-03,3,5.7142857142857135,3,3,29,29,29,29,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-04,6,4.7142857142857135,6,6,35,35,35,35,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-05,8,5,8,8,43,43,43,43,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-06,8,7,8,8,51,51,51,51,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-07,8,7.428571428571429,8,8,59,59,59,59,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-08,8,7.714285714285714,8,8,67,67,67,67,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-09,9,7.857142857142858,9,9,76,76,76,76,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-10,6,8,6,6,82,82,82,82,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-11,11,5.857142857142858,11,11,93,93,93,93,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-12,3,5.857142857142858,3,3,96,96,96,96,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-13,2,8.285714285714286,2,2,98,98,98,98,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-14,13,8.428571428571429,13,13,111,111,111,111,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-15,11,8.714285714285714,11,11,122,122,122,122,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-16,7,8.857142857142858,7,7,129,129,129,129,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-17,11,9,11,11,140,140,140,140,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-18,12,6.285714285714286,12,12,152,152,152,152,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-19,7,6.428571428571429,7,7,159,159,159,159,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-20,10,9.714285714285714,10,10,169,169,169,169,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-21,14,10,14,14,183,183,183,183,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-22,10,10.142857142857142,10,10,193,193,193,193,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-23,8,10.285714285714285,8,8,201,201,201,201,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-24,8,10.428571428571429,8,8,209,209,209,209,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-25,12,7,12,12,221,221,221,221,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-26,6,6.857142857142858,6,6,227,227,227,227,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-27,NA,9.571428571428571,3.7142857142857144,19.857142857142858,NA,236.57142857142858,230.71428571428572,246.85714285714286,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-28,NA,9.428571428571429,3.7142857142857144,19.714285714285715,NA,246.42857142857142,236.71428571428572,262.14285714285717,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-29,NA,9.428571428571429,3.571428571428571,20.142857142857142,NA,256.2857142857143,243,278.14285714285717,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-04-30,NA,9.142857142857142,3.2857142857142856,20.571428571428573,NA,266,248.85714285714286,294.42857142857144,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-01,NA,9.142857142857142,3.142857142857143,20.857142857142858,NA,275.7142857142857,254.42857142857142,310.4357142857142,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-02,NA,8.857142857142858,3,21.285714285714285,NA,285.14285714285717,259.85714285714283,327.2857142857143,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-03,NA,8.714285714285715,2.7142857142857144,21.714285714285715,NA,294.42857142857144,264.7142857142857,345.29285714285703,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-04,NA,8.428571428571429,2.4285714285714284,22.571428571428573,NA,303.2857142857143,269.14285714285717,364.4357142857142,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-05,NA,8.142857142857144,2.2857142857142856,23.142857142857146,NA,312.14285714285717,273,384.1499999999999,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-06,NA,7.857142857142858,2,23.714285714285715,NA,320.42857142857144,277,405.14285714285717,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-07,NA,7.7142857142857135,1.7142857142857144,24.714285714285715,NA,328.7142857142857,280.2857142857143,425.5785714285713,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-08,NA,7.428571428571429,1.5714285714285714,25.71428571428571,NA,336.7142857142857,283.42857142857144,447.7214285714285,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-09,NA,7,1.4285714285714284,27.1499999999999,NA,344.14285714285717,285.99285714285713,473.4357142857142,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-10,NA,6.714285714285714,1,27.857142857142854,NA,351.14285714285717,288,498.7142857142857,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-11,NA,6.428571428571429,1,29.142857142857142,NA,358.2857142857143,290,524.8571428571429,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-12,NA,6,0.7142857142857143,30.571428571428573,NA,364.85714285714283,291.70714285714286,554.8642857142856,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-13,NA,5.571428571428571,0.5714285714285714,32,NA,371,293,585.1571428571426,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-14,NA,5.428571428571429,0.5714285714285714,34.42857142857143,NA,376.7142857142857,294,618.1499999999999,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-15,NA,5.142857142857142,0.2857142857142857,35.142857142857146,NA,382.42857142857144,294.85714285714283,648.0071428571428,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-16,NA,4.857142857142857,0.2857142857142857,37.14285714285714,NA,387.7142857142857,296,686.028571428571,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-17,NA,4.571428571428571,0,40.14285714285714,NA,393.07142857142856,296.85,722.5999999999996,2976149,0.3737,0.6597,0.7334,0.8107
Mississippi,2020-05-18,NA,4.285714285714286,0,41.86428571428561,NA,397.42857142857144,297.70714285714286,763.9285714285704,2976149,0.3737,0.6597,0.7334,0.8107
Missouri,2020-03-20,2,0.5714285714285714,2,2,3,2,2,2,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-21,0,0.5714285714285714,0,0,3,2,2,2,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-23,1,0.8571428571428571,1,1,4,3,3,3,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-24,1,1,1,1,5,4,4,4,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-25,3,1.2857142857142856,3,3,8,7,7,7,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-26,0,1.7142857142857144,0,0,8,7,7,7,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-27,1,2,1,1,9,8,8,8,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-28,2,1.8571428571428572,2,2,11,10,10,10,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-29,1,2.2857142857142856,1,1,12,11,11,11,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-30,1,3.428571428571429,1,1,13,12,12,12,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-03-31,2,4,2,2,15,14,14,14,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-01,6,4.714285714285714,6,6,21,20,20,20,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-02,7,5.428571428571429,7,7,28,27,27,27,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-03,8,6.142857142857142,8,8,36,35,35,35,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-04,8,5.285714285714286,8,8,44,43,43,43,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-05,8,5.857142857142858,8,8,52,51,51,51,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-06,4,8.428571428571429,4,4,56,55,55,55,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-07,24,9.142857142857142,24,24,80,79,79,79,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-08,6,9.571428571428571,6,6,86,85,85,85,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-09,8,10.142857142857142,8,8,94,93,93,93,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-10,11,10.428571428571429,11,11,105,104,104,104,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-11,11,7.714285714285714,11,11,116,115,115,115,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-12,0,7.857142857142857,0,0,116,115,115,115,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-13,20,10.857142857142858,20,20,136,135,135,135,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-14,15,11.142857142857142,15,15,151,150,150,150,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-15,13,11.142857142857142,13,13,164,163,163,163,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-16,6,11.285714285714286,6,6,170,169,169,169,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-17,14,11.428571428571429,14,14,184,183,183,183,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-18,10,8.142857142857142,10,10,194,193,193,193,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-19,2,8.142857142857142,2,2,196,195,195,195,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-20,5,12.142857142857142,5,5,201,200,200,200,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-21,20,12.428571428571429,20,20,221,220,220,220,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-22,16,12.571428571428571,16,16,237,236,236,236,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-23,11,12.857142857142858,11,11,248,247,247,247,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-24,19,13,19,19,267,266,266,266,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-25,13,8.714285714285714,13,13,280,279,279,279,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-26,2,8.714285714285714,2,2,282,281,281,281,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-27,NA,11.857142857142858,5,23.57142857142857,NA,292.85714285714283,286,304.57142857142856,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-28,NA,11.571428571428573,4.857142857142857,23.57142857142857,NA,305.14285714285717,293.85714285714283,322.57142857142856,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-29,NA,11.571428571428573,4.571428571428571,24,NA,317.42857142857144,301.85714285714283,341,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-04-30,NA,11.142857142857142,4.428571428571429,23.714285714285715,NA,329.2857142857143,309.57142857142856,359.42857142857144,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-01,NA,11,4.142857142857143,23.578571428571326,NA,340.85714285714283,317.1357142857143,377,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-02,NA,10.857142857142858,4,23.714285714285715,NA,352.42857142857144,324,396.14285714285717,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-03,NA,10.428571428571429,3.7142857142857144,24,NA,363.7142857142857,330.2857142857143,415,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-04,NA,10,3.428571428571429,23.29285714285704,NA,374.2857142857143,336,433.85714285714283,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-05,NA,9.571428571428571,3.142857142857143,23.285714285714285,NA,384.7142857142857,341.4214285714286,452.85714285714283,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-06,NA,9.142857142857142,2.7142857142857144,23.714285714285715,NA,394.57142857142856,345.85714285714283,472.57142857142856,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-07,NA,8.571428571428571,2.4285714285714284,23.57142857142857,NA,403.85714285714283,349.7142857142857,490.8571428571429,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-08,NA,8.285714285714286,2.142857142857143,23.714285714285715,NA,412.85714285714283,353.7142857142857,510.7142857142857,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-09,NA,7.857142857142858,1.8571428571428572,23.714285714285715,NA,421.2857142857143,357.14285714285717,530.0071428571428,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-10,NA,7.428571428571429,1.5714285714285714,24.28571428571429,NA,429.1428571428571,359.85714285714283,551,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-11,NA,6.714285714285714,1.2857142857142856,24.42857142857143,NA,436.7142857142857,362.85714285714283,572.0071428571428,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-12,NA,6.428571428571429,1,24.571428571428573,NA,443.57142857142856,365.2857142857143,593,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-13,NA,6.142857142857142,0.7142857142857143,25.29285714285704,NA,450.14285714285717,367.42857142857144,617.0071428571428,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-14,NA,5.7142857142857135,0.7142857142857143,25,NA,456.42857142857144,369.2857142857143,640.1642857142854,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-15,NA,5.285714285714286,0.5714285714285714,26.142857142857142,NA,462.3571428571429,370.7142857142857,662.1499999999999,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-16,NA,4.857142857142857,0.2857142857142857,25.857142857142858,NA,467.85714285714283,371.85714285714283,685.442857142857,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-17,NA,4.571428571428571,0.2857142857142857,26,NA,472.85714285714283,373,711.2857142857143,6137428,0.7007,0.8324,0.869,0.9087
Missouri,2020-05-18,NA,4.142857142857143,0,26.857142857142854,NA,477.57142857142856,373.7142857142857,736.5857142857141,6137428,0.7007,0.8324,0.869,0.9087
Montana,2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-03-29,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-03-30,3,0.2857142857142857,3,3,4,4,4,4,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-03-31,0,0.2857142857142857,0,0,4,4,4,4,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-01,0,0.2857142857142857,0,0,4,4,4,4,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-02,1,0.2857142857142857,1,1,5,5,5,5,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-03,0,0.2857142857142857,0,0,5,5,5,5,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-04,1,0.2857142857142857,1,1,6,6,6,6,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-05,0,0,0,0,6,6,6,6,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-06,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-07,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-08,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-09,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-10,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-11,0,0,0,0,6,6,6,6,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-12,0,0,0,0,6,6,6,6,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-13,1,0.2857142857142857,1,1,7,7,7,7,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-14,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-15,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-16,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-17,1,0.2857142857142857,1,1,8,8,8,8,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-18,2,0,2,2,10,10,10,10,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-19,0,0,0,0,10,10,10,10,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-20,2,0.2857142857142857,2,2,12,12,12,12,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-21,0,0.2857142857142857,0,0,12,12,12,12,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-22,2,0.2857142857142857,2,2,14,14,14,14,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-23,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-24,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-25,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-26,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-27,NA,0.2857142857142857,0,2,NA,14.285714285714286,14,16,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-28,NA,0.2857142857142857,0,2.142857142857143,NA,15,14,17.142857142857142,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-29,NA,0.5714285714285714,0,2.142857142857143,NA,15.714285714285714,14,18.571428571428573,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-04-30,NA,0.7142857142857143,0,2.142857142857143,NA,16.285714285714285,14.285714285714286,19.857142857142858,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-01,NA,0.7142857142857143,0,2.2857142857142856,NA,17,14.571428571428571,21.285714285714285,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-02,NA,0.7142857142857143,0,2.4285714285714284,NA,17.714285714285715,14.857142857142858,22.857142857142858,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-03,NA,0.7142857142857143,0,2.4285714285714284,NA,18.428571428571427,15.142857142857142,24.42857142857143,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-04,NA,0.7142857142857143,0,2.7142857142857144,NA,19.142857142857142,15.428571428571429,26.285714285714285,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-05,NA,0.7142857142857143,0,2.857142857142857,NA,20,15.714285714285714,28.285714285714285,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-06,NA,0.7142857142857143,0,3.142857142857143,NA,20.857142857142858,16.142857142857142,30.285714285714285,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-07,NA,0.7142857142857143,0,3.428571428571429,NA,21.857142857142858,16.428571428571427,32.857142857142854,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-08,NA,0.8571428571428571,0,3.7142857142857144,NA,22.857142857142858,16.857142857142858,35.57142857142857,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-09,NA,1,0,4,NA,24,17.285714285714285,38.29285714285704,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-10,NA,1,0,4.7142857142857135,NA,25.285714285714285,17.714285714285715,42.142857142857146,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-11,NA,1.2857142857142856,0,5.142857142857142,NA,26.571428571428573,18.142857142857142,46.142857142857146,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-12,NA,1.4285714285714286,0,5.857142857142857,NA,28.142857142857142,18.571428571428573,51.14285714285714,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-13,NA,1.4285714285714286,0,6.714285714285714,NA,29.714285714285715,19.142857142857142,56.57142857142857,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-14,NA,1.7142857142857144,0,7.714285714285714,NA,31.42857142857143,19.571428571428573,63.142857142857146,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-15,NA,1.7142857142857144,0,9.142857142857142,NA,33.57142857142857,20.142857142857142,71.28571428571429,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-16,NA,2.142857142857143,0,10.571428571428571,NA,35.857142857142854,20.714285714285715,80.86428571428561,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-17,NA,2.2857142857142856,0,13.142857142857144,NA,38.5,21.285714285714285,92.00714285714275,1068778,0.316,0.3278,0.3394,0.3778
Montana,2020-05-18,NA,2.7142857142857144,0,16,NA,41.42857142857143,21.857142857142858,107.42857142857143,1068778,0.316,0.3278,0.3394,0.3778
Nebraska,2020-03-27,2,0.2857142857142857,2,2,2,2,2,2,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-03-30,1,0.5714285714285714,1,1,3,3,3,3,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-03-31,1,0.7142857142857143,1,1,4,4,4,4,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-01,1,0.7142857142857143,1,1,5,5,5,5,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-02,1,0.7142857142857143,1,1,6,6,6,6,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-03,0,1,0,0,6,6,6,6,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-04,2,0.7142857142857143,2,2,8,8,8,8,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-05,0,1,0,0,8,8,8,8,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-06,2,1.2857142857142856,2,2,10,10,10,10,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-07,2,1.4285714285714286,2,2,12,12,12,12,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-08,2,1.5714285714285714,2,2,14,14,14,14,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-09,1,1.5714285714285714,1,1,15,15,15,15,1934408,0.1014,0.3196,0.4206,0.5682
Nebraska,2020-04-10,3,1.7142857142857144,3,3,18,18,18,18,1934408,0.1014,0.3196,0.4206,0.5682
