msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Muskegon, MI",2020-04-14,1,0.2857142857142857,1,1,5,5,5,5,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-15,0,0.2857142857142857,0,0,5,5,5,5,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-16,0,0.2857142857142857,0,0,5,5,5,5,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-17,0,0.2857142857142857,0,0,5,5,5,5,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-18,0,0,0,0,5,5,5,5,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-19,1,0,1,1,6,6,6,6,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-20,1,0.2857142857142857,1,1,7,7,7,7,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-21,3,0.2857142857142857,3,3,10,10,10,10,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-22,1,0.2857142857142857,1,1,11,11,11,11,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-23,1,0.2857142857142857,1,1,12,12,12,12,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-24,1,0.5714285714285714,1,1,13,13,13,13,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-25,0,0.2857142857142857,0,0,13,13,13,13,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-26,NA,0.7142857142857143,0,2.4285714285714284,NA,13.714285714285714,13,15.428571428571429,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-27,NA,0.7142857142857143,0,2.4285714285714284,NA,14.285714285714286,13,17,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-28,NA,0.7142857142857143,0,2.7142857142857144,NA,15,13.285714285714286,18.714285714285715,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-29,NA,0.7142857142857143,0,2.857142857142857,NA,15.857142857142858,13.571428571428571,20.571428571428573,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-04-30,NA,0.7142857142857143,0,3.142857142857143,NA,16.714285714285715,13.714285714285714,22.571428571428573,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-01,NA,0.7142857142857143,0,3.428571428571429,NA,17.714285714285715,14.142857142857142,24.857142857142858,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-02,NA,0.7142857142857143,0,3.7142857142857144,NA,18.714285714285715,14.571428571428571,27.42857142857143,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-03,NA,0.8571428571428571,0,4,NA,19.857142857142858,15,30.285714285714285,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-04,NA,1,0,4.571428571428571,NA,21,15.428571428571429,33.57142857142857,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-05,NA,1,0,5,NA,22.285714285714285,16,37.285714285714285,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-06,NA,1.2857142857142856,0,5.571428571428571,NA,23.714285714285715,16.428571428571427,41.857142857142854,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-07,NA,1.4285714285714286,0,6.285714285714286,NA,25.285714285714285,16.857142857142858,46.857142857142854,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-08,NA,1.4285714285714286,0,7.142857142857143,NA,26.92857142857143,17.428571428571427,52.43571428571431,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-09,NA,1.5714285714285714,0,8.571428571428571,NA,28.785714285714285,17.857142857142858,59.86428571428574,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-10,NA,1.7142857142857144,0,9.714285714285714,NA,30.857142857142858,18.428571428571427,68.86428571428574,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-11,NA,2,0,11.285714285714285,NA,33,19,78.85714285714286,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-12,NA,2.142857142857143,0,13.857142857142856,NA,35.57142857142857,19.571428571428573,90.42857142857143,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-13,NA,2.4285714285714284,0,17,NA,38.14285714285714,20.285714285714285,107.85714285714286,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-14,NA,2.7142857142857144,0,20.42857142857143,NA,40.857142857142854,21,125.43571428571433,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-15,NA,3,0,25.285714285714285,NA,44.285714285714285,21.571428571428573,147.85714285714286,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-16,NA,3.428571428571429,0,31.3214285714287,NA,48.142857142857146,22.571428571428573,178.72857142857148,173566,0.1883,0.2083,0.2283,0.2853
"Muskegon, MI",2020-05-17,NA,3.7142857142857144,0,36.57857142857145,NA,52.57142857142857,23.142857142857142,214.43571428571428,173566,0.1883,0.2083,0.2283,0.2853
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-03-26,0,0,0,0,1,1,1,1,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-03-27,0,0,0,0,1,1,1,1,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-03-28,1,0,1,1,2,2,2,2,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-03-29,1,0,1,1,3,3,3,3,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-03-30,0,0,0,0,3,3,3,3,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-03-31,0,0.2857142857142857,0,0,3,3,3,3,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-01,0,0.2857142857142857,0,0,3,3,3,3,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-02,1,0.2857142857142857,1,1,4,4,4,4,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-03,1,0.2857142857142857,1,1,5,5,5,5,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-04,0,0.2857142857142857,0,0,5,5,5,5,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-05,1,0.2857142857142857,1,1,6,6,6,6,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-06,1,0.2857142857142857,1,1,7,7,7,7,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-07,0,0.2857142857142857,0,0,7,7,7,7,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-08,1,0.2857142857142857,1,1,8,8,8,8,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-09,0,0.2857142857142857,0,0,8,8,8,8,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-10,1,0.2857142857142857,1,1,9,9,9,9,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-11,0,0.2857142857142857,0,0,9,9,9,9,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-12,0,0,0,0,9,9,9,9,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-13,0,0.2857142857142857,0,0,9,9,9,9,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-14,1,0.2857142857142857,1,1,10,10,10,10,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-15,0,0.2857142857142857,0,0,10,10,10,10,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-16,1,0.2857142857142857,1,1,11,11,11,11,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-17,1,0.2857142857142857,1,1,12,12,12,12,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-18,2,0,2,2,14,14,14,14,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-19,0,0,0,0,14,14,14,14,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-20,0,0.2857142857142857,0,0,14,14,14,14,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-21,0,0.2857142857142857,0,0,14,14,14,14,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-22,0,0.2857142857142857,0,0,14,14,14,14,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-23,0,0.2857142857142857,0,0,14,14,14,14,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-24,1,0.2857142857142857,1,1,15,15,15,15,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-25,0,0.2857142857142857,0,0,15,15,15,15,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-26,NA,0.2857142857142857,0,2,NA,15.285714285714286,15,17,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-27,NA,0.2857142857142857,0,2,NA,16,15,18.142857142857142,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-28,NA,0.2857142857142857,0,2.142857142857143,NA,16.428571428571427,15,19.428571428571427,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-29,NA,0.2857142857142857,0,2.142857142857143,NA,17,15.285714285714286,20.721428571428596,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-04-30,NA,0.2857142857142857,0,2.2857142857142856,NA,17.714285714285715,15.285714285714286,22.142857142857142,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-01,NA,0.5714285714285714,0,2.4285714285714284,NA,18.285714285714285,15.714285714285714,23.721428571428596,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-02,NA,0.5714285714285714,0,2.4285714285714284,NA,18.857142857142858,15.857142857142858,25.285714285714285,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-03,NA,0.5714285714285714,0,2.7142857142857144,NA,19.571428571428573,16,26.864285714285742,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-04,NA,0.7142857142857143,0,2.857142857142857,NA,20.285714285714285,16.285714285714285,28.714285714285715,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-05,NA,0.7142857142857143,0,3,NA,21,16.428571428571427,31,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-06,NA,0.7142857142857143,0,3.142857142857143,NA,21.714285714285715,16.714285714285715,33,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-07,NA,0.7142857142857143,0,3.428571428571429,NA,22.571428571428573,17,35.42857142857143,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-08,NA,0.7142857142857143,0,3.5714285714285716,NA,23.428571428571427,17.285714285714285,37.857142857142854,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-09,NA,0.7142857142857143,0,4,NA,24.142857142857142,17.428571428571427,41.142857142857146,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-10,NA,0.7142857142857143,0,4.285714285714286,NA,25,17.714285714285715,44.42857142857143,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-11,NA,0.7142857142857143,0,4.857142857142857,NA,26,18,48.43571428571431,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-12,NA,0.7142857142857143,0,5.285714285714286,NA,27,18.285714285714285,52.857142857142854,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-13,NA,0.7142857142857143,0,6,NA,27.857142857142858,18.571428571428573,57.714285714285715,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-14,NA,0.8571428571428571,0,6.578571428571454,NA,29,18.714285714285715,63.7214285714286,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-15,NA,1,0,7.857142857142858,NA,30.142857142857142,19,70.15000000000002,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-16,NA,1,0,8.714285714285715,NA,31.428571428571427,19.142857142857142,77.57142857142857,496901,0.28,0.371,0.4198,0.52
"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2020-05-17,NA,1,0,10.428571428571429,NA,32.57142857142857,19.428571428571427,86.57142857142857,496901,0.28,0.371,0.4198,0.52
"Napa, CA",2020-03-31,1,0,1,1,1,1,1,1,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-01,0,0,0,0,1,1,1,1,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-02,0,0,0,0,1,1,1,1,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-03,1,0,1,1,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-04,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-05,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-06,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-07,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-08,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-09,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-10,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-11,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-12,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-13,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-14,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-15,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-16,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-17,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-18,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-19,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-20,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-21,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-22,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-23,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-24,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-25,0,0,0,0,2,2,2,2,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-26,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-27,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-28,NA,0,0,0.7142857142857143,NA,2,2,3,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-29,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-04-30,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-01,NA,0,0,0.7142857142857143,NA,2,2,3.7142857142857144,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-02,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.142857142857143,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-03,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.428571428571429,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-04,NA,0,0,0.7142857142857143,NA,2.571428571428571,2,4.857142857142858,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-05,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.428571428571429,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-06,NA,0,0,0.8571428571428571,NA,2.7142857142857144,2,5.857142857142858,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-07,NA,0,0,1,NA,2.857142857142857,2,6.428571428571429,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-08,NA,0,0,1.4285714285714286,NA,3,2,7.142857142857143,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-09,NA,0,0,1.4285714285714286,NA,3.2857142857142856,2,8.142857142857142,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-10,NA,0,0,1.7142857142857144,NA,3.428571428571429,2,9.285714285714286,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-11,NA,0,0,2,NA,3.7142857142857144,2,10.571428571428571,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-12,NA,0,0,2.4285714285714284,NA,4,2,12.428571428571429,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-13,NA,0,0,2.857142857142857,NA,4.428571428571429,2,14.571428571428571,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-14,NA,0.2857142857142857,0,3.5714285714285716,NA,4.857142857142858,2,17.571428571428573,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-15,NA,0.2857142857142857,0,4.571428571428571,NA,5.428571428571429,2,21.57142857142857,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-16,NA,0.7142857142857143,0,5.7142857142857135,NA,6,2.2857142857142856,26.578571428571458,137744,0.3893,0.4007,0.4113,0.4437
"Napa, CA",2020-05-17,NA,0.7142857142857143,0,7.714285714285714,NA,6.857142857142858,2.2857142857142856,33.43571428571431,137744,0.3893,0.4007,0.4113,0.4437
"Naples-Marco Island, FL",2020-03-29,1,0,1,1,1,1,1,1,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-03-30,0,0,0,0,1,1,1,1,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-03-31,0,0,0,0,1,1,1,1,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-01,0,0,0,0,1,1,1,1,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-02,1,0,1,1,2,2,2,2,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-03,0,0.2857142857142857,0,0,2,2,2,2,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-04,0,0,0,0,2,2,2,2,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-05,0,0,0,0,2,2,2,2,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-06,1,0.2857142857142857,1,1,3,3,3,3,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-07,0,0.2857142857142857,0,0,3,3,3,3,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-08,0,0.2857142857142857,0,0,3,3,3,3,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-09,0,0.2857142857142857,0,0,3,3,3,3,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-10,0,0.2857142857142857,0,0,3,3,3,3,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-11,1,0.2857142857142857,1,1,4,4,4,4,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-12,0,0.2857142857142857,0,0,4,4,4,4,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-13,1,0.2857142857142857,1,1,5,5,5,5,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-14,0,0.2857142857142857,0,0,5,5,5,5,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-15,0,0.5714285714285714,0,0,5,5,5,5,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-16,1,0.5714285714285714,1,1,6,6,6,6,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-17,2,0.5714285714285714,2,2,8,8,8,8,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-18,0,0.2857142857142857,0,0,8,8,8,8,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-19,0,0.2857142857142857,0,0,8,8,8,8,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-20,1,0.7142857142857143,1,1,9,9,9,9,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-21,1,0.7142857142857143,1,1,10,10,10,10,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-22,0,0.7142857142857143,0,0,10,10,10,10,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-23,4,0.7142857142857143,4,4,14,14,14,14,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-24,1,0.7142857142857143,1,1,15,15,15,15,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-25,0,0.5714285714285714,0,0,15,15,15,15,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-26,NA,0.7142857142857143,0,3.142857142857143,NA,15.714285714285714,15,18.142857142857142,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-27,NA,0.7142857142857143,0,3.142857142857143,NA,16.714285714285715,15,20.285714285714285,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-28,NA,0.7142857142857143,0,3.2857142857142856,NA,17.857142857142858,15.571428571428571,22.29285714285717,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-29,NA,1,0,3.5714285714285716,NA,19,16,24.571428571428573,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-04-30,NA,1,0,3.857142857142857,NA,20.142857142857142,16.571428571428573,27.142857142857142,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-01,NA,1,0,3.857142857142857,NA,21.428571428571427,17.142857142857142,29.571428571428573,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-02,NA,1,0,4.285714285714286,NA,22.714285714285715,17.714285714285715,32.714285714285715,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-03,NA,1.1428571428571428,0,4.571428571428571,NA,24,18.285714285714285,35.7214285714286,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-04,NA,1.2857142857142856,0,5,NA,25.571428571428573,18.857142857142858,39.57142857142857,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-05,NA,1.4285714285714286,0,5.285714285714286,NA,27,19.428571428571427,43.285714285714285,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-06,NA,1.4285714285714286,0,5.7142857142857135,NA,28.714285714285715,20.142857142857142,47.42857142857143,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-07,NA,1.4285714285714286,0,6.142857142857142,NA,30.57142857142857,20.857142857142858,51.857142857142854,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-08,NA,1.4285714285714286,0,6.571428571428571,NA,32.142857142857146,21.428571428571427,57.142857142857146,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-09,NA,1.5714285714285714,0,7.2928571428571685,NA,34,22.142857142857142,63,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-10,NA,1.7142857142857142,0,7.857142857142858,NA,35.857142857142854,22.714285714285715,68.85714285714286,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-11,NA,1.7142857142857144,0,8.571428571428571,NA,37.857142857142854,23.56428571428571,76,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-12,NA,1.8571428571428572,0,9.857142857142858,NA,40,24,83.86428571428574,384902,0.3597,0.4025,0.4437,0.5263
"Naples-Marco Island, FL",2020-05-13,NA,2,0,10.714285714285715,NA,42.142857142857146,24.714285714285715,92.85714285714286,384902,0.3597,0.4025,0.4437,0.5263
