state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-04-03,0,1.4285714285714286,0,0,12,12,12,12,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-04,2,1.5714285714285714,2,2,14,14,14,14,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-06,0,1.2857142857142856,0,0,16,16,16,16,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-07,2,1.8571428571428572,2,2,18,18,18,18,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-08,0,2,0,0,18,18,18,18,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-09,3,2,3,3,21,21,21,21,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-10,0,2,0,0,21,21,21,21,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-11,4,2,4,4,25,25,25,25,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-13,2,1.4285714285714284,2,2,29,29,29,29,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-14,3,2,3,3,32,32,32,32,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-15,1,2,1,1,33,33,33,33,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-16,4,2,4,4,37,37,37,37,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-17,0,2,0,0,37,37,37,37,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-18,1,2,1,1,38,38,38,38,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-21,1,2,1,1,42,42,42,42,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-23,3,2.2857142857142856,3,3,45,45,45,45,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-24,2,2.2857142857142856,2,2,47,47,47,47,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-25,1,2.2857142857142856,1,1,48,48,48,48,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-26,3,1.4285714285714286,3,3,51,51,51,51,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-27,0,1.4285714285714286,0,0,51,51,51,51,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-28,6,2.4285714285714284,6,6,57,57,57,57,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-29,0,2.571428571428571,0,0,57,57,57,57,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-04-30,4,2.571428571428571,4,4,61,61,61,61,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-01,3,2.571428571428571,3,3,64,64,64,64,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-02,8,2.7142857142857144,8,8,72,72,72,72,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-03,4,1.5714285714285714,4,4,76,76,76,76,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-04,4,1.5714285714285714,4,4,80,80,80,80,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-05,3,2.8571428571428568,3,3,83,83,83,83,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-06,4,2.857142857142857,4,4,87,87,87,87,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-07,0,3,0,0,87,87,87,87,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-08,1,3,1,1,88,88,88,88,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-09,0,3.142857142857143,0,0,88,88,88,88,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-10,3,1.7142857142857144,3,3,91,91,91,91,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-11,3,1.8571428571428572,3,3,94,94,94,94,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-12,NA,3.142857142857143,0.7142857142857143,8,NA,97.14285714285714,94.71428571428571,102,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-13,NA,3.142857142857143,0.7142857142857143,8.285714285714286,NA,100.71428571428571,96.28571428571429,107.85714285714286,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-14,NA,3.428571428571429,0.7142857142857143,8.857142857142858,NA,104.28571428571429,98.42857142857143,114.42857142857143,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-15,NA,3.571428571428571,0.7142857142857143,9.285714285714286,NA,108.42857142857143,100.71428571428571,120.71428571428572,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-16,NA,3.7142857142857144,0.7142857142857143,9.857142857142858,NA,112.42857142857143,103,127.85714285714286,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-17,NA,3.857142857142857,0.8571428571428571,10.285714285714286,NA,116.57142857142857,105.42857142857143,134.85714285714286,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-18,NA,4,0.8571428571428571,11.285714285714286,NA,121.28571428571428,107.85714285714286,143.15,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-19,NA,4.142857142857143,0.8571428571428571,11.428571428571429,NA,125.85714285714286,110.13571428571429,151.14285714285714,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-20,NA,4.142857142857143,0.7142857142857143,12,NA,130.42857142857142,112.42857142857143,161.0071428571429,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-21,NA,4.285714285714286,0.8571428571428571,12.578571428571454,NA,135.14285714285714,114.85714285714286,170.28571428571428,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-22,NA,4.142857142857143,0.7142857142857143,13,NA,139.57142857142858,116.71428571428571,180.15,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-23,NA,4.142857142857142,0.7142857142857143,12.714285714285715,NA,144.14285714285714,118.85,190.57142857142858,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-24,NA,3.857142857142857,0.7142857142857143,12.857142857142858,NA,148.42857142857142,120.57142857142857,199.86428571428576,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-25,NA,3.7142857142857144,0.5714285714285714,13.285714285714286,NA,152.85714285714286,122,210.0071428571429,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-26,NA,3.428571428571429,0.2857142857142857,12.714285714285714,NA,156.71428571428572,123.57142857142857,220.85714285714286,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-27,NA,3.142857142857143,0.2857142857142857,12.435714285714313,NA,160.28571428571428,124.42857142857143,230.57857142857148,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-28,NA,2.857142857142857,0,12,NA,163.57142857142858,125.71428571428571,239.59285714285724,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-29,NA,2.571428571428571,0,11.578571428571456,NA,166.71428571428572,126.71428571428571,250.42857142857142,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-30,NA,2.4285714285714284,0,11.285714285714286,NA,169.71428571428572,127.70714285714286,258.7142857142857,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-05-31,NA,2.142857142857143,0,11.285714285714286,NA,172.14285714285714,128.14285714285714,269.30000000000007,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-06-01,NA,2.142857142857143,0,11.428571428571429,NA,174.71428571428572,128.71428571428572,279.00714285714287,3017804,0.3667,0.5638,0.713,0.8737
Arkansas,2020-06-02,NA,1.8571428571428572,0,11.142857142857142,NA,176.71428571428572,129.28571428571428,289,3017804,0.3667,0.5638,0.713,0.8737
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-18,4,3.571428571428571,4,4,16,9,9,9,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-19,2,4.285714285714286,2,2,18,11,11,11,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-20,6,5,6,6,24,17,17,17,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-21,1,5.785714285714286,1,1,25,18,18,18,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-22,5,5.428571428571429,5,5,30,23,23,23,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-23,9,6.285714285714286,9,9,39,32,32,32,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-24,11,9.428571428571429,11,11,50,43,43,43,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-25,15,11,15,15,65,58,58,58,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-26,16,12.714285714285715,16,16,81,74,74,74,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-27,13,15,13,13,94,87,87,87,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-28,16,17.285714285714285,16,16,110,103,103,103,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-29,14,14.857142857142858,14,14,124,117,117,117,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-30,22,16.857142857142858,22,22,146,139,139,139,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-03-31,27,26.71428571428571,27,27,173,166,166,166,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-01,26,30.642857142857146,26,26,199,192,192,192,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-02,39,34.285714285714285,39,39,238,231,231,231,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-03,27,38.42857142857143,27,27,265,258,258,258,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-04,24,42,24,24,289,282,282,282,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-05,59,31.857142857142854,59,59,348,341,341,341,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-06,32,34.14285714285714,32,32,380,373,373,373,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-07,52,53.57142857142857,52,52,432,425,425,425,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-08,63,56.142857142857146,63,63,495,488,488,488,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-09,49,59.14285714285714,49,49,544,537,537,537,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-10,39,61,39,39,583,576,576,576,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-11,21,62.14285714285714,21,21,604,597,597,597,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-12,36,41.57142857142857,36,36,640,633,633,633,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-13,74,41.857142857142854,74,74,714,707,707,707,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-14,53,67.85714285714286,53,53,767,760,760,760,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-15,93,68.42857142857143,93,93,860,853,853,853,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-16,96,69.28571428571428,96,96,956,949,949,949,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-17,81,71.71428571428572,81,81,1037,1030,1030,1030,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-18,103,72.14285714285714,103,103,1140,1133,1133,1133,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-19,37,45.35714285714286,37,37,1177,1170,1170,1170,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-20,48,45.85714285714286,48,48,1225,1218,1218,1218,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-21,57,77.42857142857143,57,57,1282,1275,1275,1275,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-22,139,79,139,139,1421,1414,1414,1414,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-23,112,81.42857142857142,112,112,1533,1526,1526,1526,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-24,88,82.07142857142857,88,88,1621,1614,1614,1614,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-25,68,81.42857142857142,68,68,1689,1682,1682,1682,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-26,36,47.28571428571429,36,36,1725,1718,1718,1718,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-27,54,47.57142857142857,54,54,1779,1772,1772,1772,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-28,85,83.14285714285714,85,85,1864,1857,1857,1857,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-29,82,82,82,82,1946,1939,1939,1939,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-04-30,85,82.28571428571428,85,85,2031,2024,2024,2024,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-01,95,80.57142857142857,95,95,2126,2119,2119,2119,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-02,54,80.42857142857142,54,54,2180,2173,2173,2173,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-03,36,44.285714285714285,36,36,2216,2209,2209,2209,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-04,62,43.57142857142857,62,62,2278,2271,2271,2271,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-05,103,79.14285714285714,103,103,2381,2374,2374,2374,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-06,83,77.85714285714286,83,83,2464,2457,2457,2457,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-07,71,76.42857142857143,71,71,2535,2528,2528,2528,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-08,78,75.57142857142857,78,78,2613,2606,2606,2606,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-09,74,75,74,74,2687,2680,2680,2680,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-10,29,39.714285714285715,29,29,2716,2709,2709,2709,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-11,63,40.14285714285714,63,63,2779,2772,2772,2772,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-12,NA,66.57142857142857,28.285714285714285,138.42857142857142,NA,2838.5714285714284,2800.285714285714,2910.4285714285716,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-13,NA,68,28.428571428571427,142.57857142857148,NA,2911.5714285714284,2845.1428571428573,3017.5857142857144,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-14,NA,68.42857142857143,27.857142857142858,144.72857142857148,NA,2984.4285714285716,2894.4285714285716,3125.8785714285714,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-15,NA,69.57142857142857,28.571428571428573,149.30714285714294,NA,3059.785714285714,2943.7071428571426,3238.442857142857,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-16,NA,70.28571428571429,28.28571428571429,156.2928571428572,NA,3136.285714285714,2992,3353.014285714286,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-17,NA,70.57142857142857,28.42857142857143,159.14285714285714,NA,3213,3040.85,3472.7357142857145,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-18,NA,71.42857142857143,27.571428571428573,164.2928571428572,NA,3289.714285714286,3089.1285714285714,3596.1571428571433,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-19,NA,72,26.56428571428571,169.7142857142857,NA,3369.857142857143,3136.1000000000004,3728.5714285714284,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-20,NA,71.57142857142857,27.42857142857143,171.42857142857144,NA,3447.285714285714,3181.8285714285716,3857.8785714285714,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-21,NA,69.14285714285714,25.57142857142857,174.57857142857148,NA,3521.8571428571427,3222.2642857142855,3991.4285714285716,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-22,NA,68.14285714285714,23.849999999999998,172.30000000000007,NA,3599.285714285714,3263.114285714286,4121.6,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-23,NA,65.57142857142857,22.714285714285715,174.4357142857143,NA,3668.2857142857147,3298.5714285714284,4263.45,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-24,NA,62.14285714285714,21.142857142857142,169.58571428571435,NA,3733.2857142857147,3335.3928571428573,4391.042857142857,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-25,NA,59,19.28571428571429,162.71428571428572,NA,3798.214285714286,3366.2714285714287,4526.857142857143,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-26,NA,53.857142857142854,17.571428571428573,149.57857142857145,NA,3858.142857142857,3394.135714285714,4643.578571428571,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-27,NA,49.57142857142858,15.142857142857142,142.7214285714286,NA,3913.1428571428573,3417.1357142857146,4761.300000000001,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-28,NA,44.285714285714285,13.571428571428573,130.71428571428572,NA,3961.142857142857,3441.5714285714284,4871.157142857142,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-29,NA,41,12,125.87142857142862,NA,4007.4285714285716,3462.964285714286,4975.9857142857145,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-30,NA,36.85714285714286,10.714285714285715,117,NA,4048.0714285714284,3479.092857142857,5073.0142857142855,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-05-31,NA,33.714285714285715,9.135714285714284,111.01428571428576,NA,4084.9285714285716,3492.2714285714283,5165,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-06-01,NA,31,7.992857142857141,101.28571428571428,NA,4119.071428571428,3501.85,5246.721428571428,39512223,0.5222,0.7353,0.8622,0.9687
California,2020-06-02,NA,27.285714285714285,6.857142857142857,95.57857142857145,NA,4150.5,3511.9785714285713,5329.871428571429,39512223,0.5222,0.7353,0.8622,0.9687
Colorado,2020-03-17,1,0.7142857142857143,1,1,2,1,1,1,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-18,0,1,0,0,2,1,1,1,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-19,2,1.2857142857142856,2,2,4,3,3,3,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-20,0,1.4285714285714286,0,0,4,3,3,3,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-21,2,1.7142857142857144,2,2,6,5,5,5,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-22,0,1.7142857142857144,0,0,6,5,5,5,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-23,1,2,1,1,7,6,6,6,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-24,1,3.142857142857143,1,1,8,7,7,7,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-25,8,3.7142857142857144,8,8,16,15,15,15,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-26,3,4.428571428571428,3,3,19,18,18,18,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-27,8,5.285714285714286,8,8,27,26,26,26,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-28,4,6.142857142857142,4,4,31,30,30,30,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-29,16,5.428571428571429,16,16,47,46,46,46,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-30,0,6.285714285714286,0,0,47,46,46,46,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-03-31,22,9.857142857142858,22,22,69,68,68,68,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-01,0,11.571428571428571,0,0,69,68,68,68,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-02,11,13,11,11,80,79,79,79,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-03,17,14.714285714285715,17,17,97,96,96,96,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-04,14,16.42857142857143,14,14,111,110,110,110,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-05,29,12.428571428571429,29,29,140,139,139,139,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-06,10,13.142857142857142,10,10,150,149,149,149,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-07,29,20.857142857142858,29,29,179,178,178,178,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-08,14,21.714285714285715,14,14,193,192,192,192,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-09,0,22.57142857142857,0,0,193,192,192,192,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-10,33,23.285714285714285,33,33,226,225,225,225,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-11,24,24.42857142857143,24,24,250,249,249,249,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-12,39,16,39,39,289,288,288,288,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-13,17,16.142857142857142,17,17,306,305,305,305,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-14,21,26.142857142857142,21,21,327,326,326,326,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-15,1,26.142857142857142,1,1,328,327,327,327,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-16,27,26.714285714285715,27,27,355,354,354,354,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-17,17,27,17,17,372,371,371,371,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-18,17,27.285714285714285,17,17,389,388,388,388,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-19,31,17,31,31,420,419,419,419,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-20,0,17.142857142857142,0,0,420,419,419,419,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-21,63,28.714285714285715,63,63,483,482,482,482,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-22,23,29.42857142857143,23,23,506,505,505,505,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-23,46,29.428571428571427,46,46,552,551,551,551,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-24,122,29.142857142857142,122,122,674,673,673,673,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-25,10,29.285714285714285,10,10,684,683,683,683,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-26,4,16.714285714285715,4,4,688,687,687,687,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-27,18,16.714285714285715,18,18,706,705,705,705,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-28,30,28.428571428571427,30,30,736,735,735,735,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-29,30,27.285714285714285,30,30,766,765,765,765,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-04-30,11,27.142857142857146,11,11,777,776,776,776,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-01,44,26.285714285714285,44,44,821,820,820,820,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-02,11,25.285714285714285,11,11,832,831,831,831,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-03,10,13.571428571428571,10,10,842,841,841,841,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-04,9,12.857142857142858,9,9,851,850,850,850,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-05,52,22.857142857142858,52,52,903,902,902,902,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-06,16,21.857142857142858,16,16,919,918,918,918,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-07,25,20.857142857142858,25,25,944,943,943,943,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-08,16,20.285714285714285,16,16,960,959,959,959,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-09,7,19.285714285714285,7,7,967,966,966,966,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-10,4,9.857142857142858,4,4,971,970,970,970,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-11,16,9.714285714285715,16,16,987,986,986,986,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-12,NA,15.428571428571429,5.571428571428571,34.14285714285714,NA,1001.4285714285714,991.5714285714286,1020.1428571428571,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-13,NA,15.428571428571429,5.571428571428571,34.285714285714285,NA,1018.1428571428571,1001.2857142857143,1045.7142857142858,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-14,NA,14.857142857142858,5.428571428571429,33.714285714285715,NA,1034.2857142857142,1011.2857142857143,1071,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-15,NA,14.714285714285714,5.285714285714286,33.43571428571431,NA,1050.2142857142858,1021.4285714285714,1094.7142857142858,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-16,NA,14.285714285714286,5,34.42857142857142,NA,1065.857142857143,1031.7142857142858,1121,5758736,0.9998,0.9998,0.9998,1
Colorado,2020-05-17,NA,13.857142857142858,4.714285714285714,33.714285714285715,NA,1080.7142857142858,1041.2785714285715,1146.1499999999999,5758736,0.9998,0.9998,0.9998,1
