msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Las Cruces, NM",2020-04-24,0,0,0,0,1,1,1,1,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-04-25,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-04-26,NA,0,0,0.7142857142857143,NA,1,1,2.142857142857143,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-04-27,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-04-28,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-04-29,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.4285714285714284,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-04-30,NA,0,0,0.7142857142857143,NA,1.5714285714285714,1,3.857142857142857,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-01,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.142857142857143,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-02,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.714285714285714,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-03,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.142857142857143,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-04,NA,0,0,1,NA,2,1,5.714285714285714,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-05,NA,0,0,1,NA,2,1,6.285714285714286,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-06,NA,0,0,1,NA,2.2857142857142856,1,6.857142857142858,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-07,NA,0,0,1,NA,2.428571428571429,1,7.571428571428571,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-08,NA,0,0,1,NA,2.428571428571429,1,8.142857142857142,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-09,NA,0,0,1,NA,2.7142857142857144,1,8.857142857142858,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-10,NA,0,0,1,NA,2.7142857142857144,1,9.428571428571429,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-11,NA,0,0,1.007142857142883,NA,3,1,10.142857142857142,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-12,NA,0,0,1.4285714285714286,NA,3,1,11,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-13,NA,0,0,1.4285714285714286,NA,3.2857142857142856,1,11.714285714285714,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-14,NA,0,0,1.4285714285714286,NA,3.428571428571429,1,12.285714285714286,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-15,NA,0,0,1.4285714285714286,NA,3.571428571428571,1,13.285714285714286,218195,0.6502,0.7165,0.7588,0.8225
"Las Cruces, NM",2020-05-16,NA,0,0,1.4285714285714286,NA,3.7142857142857144,1,14,218195,0.6502,0.7165,0.7588,0.8225
"Las Vegas-Henderson-Paradise, NV",2020-03-16,1,0.7142857142857143,1,1,1,1,1,1,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-17,0,0.7142857142857143,0,0,1,1,1,1,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-18,0,0.7142857142857143,0,0,1,1,1,1,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-19,0,0.7142857142857143,0,0,1,1,1,1,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-21,0,0.6428571428571428,0,0,2,2,2,2,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-23,2,0.8571428571428571,2,2,4,4,4,4,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-24,2,1,2,2,6,6,6,6,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-25,0,1,0,0,6,6,6,6,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-26,4,1.2857142857142856,4,4,10,10,10,10,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-27,0,1.4285714285714286,0,0,10,10,10,10,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-28,4,1,4,4,14,14,14,14,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-29,0,1.4285714285714286,0,0,14,14,14,14,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-30,1,2.4285714285714284,1,1,15,15,15,15,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-03-31,8,3.142857142857143,8,8,23,23,23,23,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-01,5,3.857142857142857,5,5,28,28,28,28,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-02,6,4.571428571428571,6,6,34,34,34,34,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-03,5,5.142857142857142,5,5,39,39,39,39,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-04,2,4,2,2,41,41,41,41,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-05,0,4.285714285714286,0,0,41,41,41,41,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-06,0,6.285714285714286,0,0,41,41,41,41,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-07,13,6.571428571428571,13,13,54,54,54,54,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-08,11,6.714285714285714,11,11,65,65,65,65,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-09,6,6.714285714285714,6,6,71,71,71,71,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-10,4,6.714285714285714,4,4,75,75,75,75,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-11,21,4.7142857142857135,21,21,96,96,96,96,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-12,4,4.7142857142857135,4,4,100,100,100,100,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-13,1,7,1,1,101,101,101,101,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-14,5,6.714285714285714,5,5,106,106,106,106,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-15,9,6.857142857142857,9,9,115,115,115,115,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-16,6,6.714285714285714,6,6,121,121,121,121,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-17,3,6.857142857142857,3,3,124,124,124,124,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-18,9,4.428571428571429,9,9,133,133,133,133,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-19,4,4.428571428571429,4,4,137,137,137,137,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-20,0,6.714285714285714,0,0,137,137,137,137,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-21,4,6.857142857142858,4,4,141,141,141,141,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-22,9,6.571428571428571,9,9,150,150,150,150,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-23,13,6.571428571428571,13,13,163,163,163,163,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-24,5,6.428571428571429,5,5,168,168,168,168,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-25,NA,5.571428571428571,1.4285714285714286,14.857142857142858,NA,173.57142857142858,169.42857142857142,182.85714285714286,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-26,NA,5.428571428571429,1.2857142857142856,14.571428571428571,NA,179.71428571428572,172.42857142857142,193.42857142857144,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-27,NA,5.285714285714286,1.2857142857142856,14.714285714285714,NA,185.71428571428572,175.71428571428572,204,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-28,NA,5.142857142857142,1.1428571428571428,14,NA,191.42857142857142,178.71428571428572,214.42857142857142,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-29,NA,5.142857142857142,1,14.285714285714285,NA,197.14285714285714,181.85714285714286,224.85714285714286,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-04-30,NA,4.857142857142857,1,14,NA,202.42857142857142,184.57142857142858,235.4357142857143,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-01,NA,4.7142857142857135,1,14.571428571428573,NA,207.57142857142856,187.14285714285714,246.28571428571428,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-02,NA,4.571428571428571,0.7142857142857143,14.285714285714285,NA,212.71428571428572,189.71428571428572,257,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-03,NA,4.285714285714286,0.7142857142857143,14.007142857142883,NA,217.42857142857142,191.57142857142858,267,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-04,NA,3.857142857142857,0.5714285714285714,13.857142857142858,NA,222,193.85000000000002,278.2857142857143,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-05,NA,3.5714285714285716,0.2857142857142857,12.857142857142858,NA,226,195.85000000000002,288.7142857142857,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-06,NA,3.428571428571429,0.2857142857142857,13,NA,229.85714285714286,197.14285714285714,299.58571428571435,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-07,NA,3,0.2857142857142857,12.142857142857142,NA,233.71428571428572,198.28571428571428,308.7142857142857,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-08,NA,2.8571428571428568,0,12,NA,236.85714285714286,199.28571428571428,319.42857142857144,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-09,NA,2.7142857142857144,0,11.571428571428571,NA,239.78571428571428,200.14285714285714,328.1428571428571,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-10,NA,2.2857142857142856,0,11.285714285714286,NA,242.57142857142856,201,337.00714285714287,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-11,NA,2.142857142857143,0,11.428571428571427,NA,245.14285714285714,201.71428571428572,347.00714285714287,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-12,NA,1.8571428571428572,0,10.578571428571454,NA,247.28571428571428,202.28571428571428,356.1500000000001,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-13,NA,1.7142857142857144,0,10.285714285714285,NA,249.42857142857142,202.70714285714286,365.0142857142858,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-14,NA,1.4285714285714286,0,9.285714285714286,NA,251.14285714285714,203.14285714285714,373.85714285714283,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-15,NA,1.4285714285714286,0,8.857142857142858,NA,252.28571428571428,203.28571428571428,381.57142857142856,2266715,0.914,0.9517,0.9637,0.9805
"Las Vegas-Henderson-Paradise, NV",2020-05-16,NA,1,0,9.142857142857142,NA,253.57142857142858,203.42857142857142,389.85714285714283,2266715,0.914,0.9517,0.9637,0.9805
"Lebanon, PA",2020-04-10,1,0.2857142857142857,1,1,1,1,1,1,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-11,0,0.2857142857142857,0,0,1,1,1,1,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-12,0,0,0,0,1,1,1,1,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-13,1,0.2857142857142857,1,1,2,2,2,2,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-14,0,0.2857142857142857,0,0,2,2,2,2,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-15,0,0.2857142857142857,0,0,2,2,2,2,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-16,0,0.2857142857142857,0,0,2,2,2,2,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-17,0,0.2857142857142857,0,0,2,2,2,2,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-18,2,0,2,2,4,4,4,4,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-19,0,0.2857142857142857,0,0,4,4,4,4,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-20,1,0.2857142857142857,1,1,5,5,5,5,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-21,3,0.2857142857142857,3,3,8,8,8,8,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-22,0,0.2857142857142857,0,0,8,8,8,8,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-23,0,0.2857142857142857,0,0,8,8,8,8,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-24,0,0.2857142857142857,0,0,8,8,8,8,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-25,NA,0.2857142857142857,0,2,NA,8.285714285714286,8,10,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-26,NA,0.2857142857142857,0,2,NA,8.714285714285714,8,11.142857142857142,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-27,NA,0.2857142857142857,0,2.142857142857143,NA,9.428571428571429,8,12.428571428571429,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-28,NA,0.2857142857142857,0,2.142857142857143,NA,9.857142857142858,8,13.714285714285715,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-29,NA,0.2857142857142857,0,2.142857142857143,NA,10.428571428571429,8.285714285714286,15.285714285714285,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-04-30,NA,0.2857142857142857,0,2.4285714285714284,NA,11,8.285714285714286,16.714285714285715,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-01,NA,0.42857142857142855,0,2.4285714285714284,NA,11.571428571428571,8.714285714285714,18.57142857142857,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-02,NA,0.5714285714285714,0,2.571428571428571,NA,12.142857142857142,8.714285714285714,20.142857142857142,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-03,NA,0.5714285714285714,0,2.7142857142857144,NA,12.857142857142858,9,22,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-04,NA,0.5714285714285714,0,2.857142857142857,NA,13.428571428571429,9.285714285714286,23.857142857142858,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-05,NA,0.7142857142857143,0,2.857142857142857,NA,14,9.285714285714286,25.714285714285715,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-06,NA,0.7142857142857143,0,3,NA,14.714285714285714,9.571428571428571,27.857142857142858,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-07,NA,0.7142857142857143,0,3.142857142857143,NA,15.428571428571429,9.714285714285714,30.42857142857143,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-08,NA,0.7142857142857143,0,3.2857142857142856,NA,16.142857142857142,10,32.857142857142854,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-09,NA,0.7142857142857143,0,3.428571428571429,NA,17,10.142857142857142,35.57142857142857,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-10,NA,0.7142857142857143,0,3.428571428571429,NA,17.714285714285715,10.428571428571429,38.42857142857143,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-11,NA,0.7142857142857143,0,3.857142857142857,NA,18.5,10.714285714285714,41,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-12,NA,0.7142857142857143,0,4,NA,19.428571428571427,11,43.857142857142854,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-13,NA,0.7142857142857143,0,4.285714285714286,NA,20.285714285714285,11.142857142857142,47,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-14,NA,0.7142857142857143,0,4.571428571428571,NA,21.142857142857142,11.428571428571429,51,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-15,NA,0.7142857142857143,0,4.857142857142858,NA,22.142857142857142,11.714285714285714,54.857142857142854,141793,0.6173,0.6548,0.6818,0.7425
"Lebanon, PA",2020-05-16,NA,0.7142857142857143,0,5,NA,23.142857142857142,12,58.292857142857166,141793,0.6173,0.6548,0.6818,0.7425
"Lexington-Fayette, KY",2020-03-16,1,0.2857142857142857,1,1,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-18,0,0,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-19,0,0,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-20,0,0,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-21,0,0,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-22,0,0,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-23,0,0,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-24,0,0,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-25,0,0,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-26,0,0,0,0,1,1,1,1,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-27,1,0,1,1,2,2,2,2,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-28,0,0,0,0,2,2,2,2,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-29,0,0,0,0,2,2,2,2,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-30,0,0,0,0,2,2,2,2,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-03-31,1,0.2857142857142857,1,1,3,3,3,3,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-01,0,0.2857142857142857,0,0,3,3,3,3,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-02,6,0.2857142857142857,6,6,9,9,9,9,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-03,0,0.2857142857142857,0,0,9,9,9,9,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-04,1,0,1,1,10,10,10,10,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-06,0,0.2857142857142857,0,0,7,10,10,10,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-07,1,0.2857142857142857,1,1,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-08,0,0.2857142857142857,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-09,0,0.2857142857142857,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-10,0,0,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-11,0,0,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-12,0,0,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-13,0,0,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-14,0,0,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-15,0,0.2857142857142857,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-16,0,0,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-17,0,0.2857142857142857,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-18,0,0,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-19,0,0,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-20,0,0.2857142857142857,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-21,0,0.2857142857142857,0,0,8,11,11,11,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-22,1,0.2857142857142857,1,1,9,12,12,12,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-23,0,0.2857142857142857,0,0,9,12,12,12,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-24,0,0.2857142857142857,0,0,9,12,12,12,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-25,NA,0.2857142857142857,0,1.7142857142857144,NA,12.285714285714286,12,13.714285714285715,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-26,NA,0.2857142857142857,0,1.7142857142857144,NA,12.714285714285714,12,14.857142857142858,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-27,NA,0.2857142857142857,0,2,NA,13.285714285714286,12,16.142857142857142,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-28,NA,0.2857142857142857,0,2.142857142857143,NA,13.714285714285714,12,17.571428571428573,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-29,NA,0.2857142857142857,0,2.142857142857143,NA,14.142857142857142,12,19,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-04-30,NA,0.2857142857142857,0,2.4285714285714284,NA,14.714285714285715,12.285714285714286,20.714285714285715,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-01,NA,0.5714285714285714,0,2.857142857142857,NA,15.428571428571429,12.571428571428571,22.571428571428573,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-02,NA,0.7142857142857143,0,3,NA,16.142857142857142,12.714285714285714,24.857142857142858,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-03,NA,0.7142857142857143,0,3.5714285714285716,NA,16.857142857142858,12.714285714285714,27.142857142857142,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-04,NA,0.7142857142857143,0,4.142857142857143,NA,17.571428571428573,13,30.571428571428573,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-05,NA,0.7142857142857143,0,4.571428571428571,NA,18.571428571428573,13,34.42857142857143,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-06,NA,0.7142857142857143,0,5.571428571428571,NA,19.571428571428573,13.285714285714286,39,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-07,NA,0.7142857142857143,0,6.571428571428571,NA,20.571428571428573,13.428571428571429,45,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-08,NA,1,0,7.2928571428571685,NA,21.714285714285715,13.571428571428571,51.43571428571431,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-09,NA,1,0,9.285714285714285,NA,22.857142857142858,13.714285714285714,60.292857142857166,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-10,NA,1,0,10.714285714285715,NA,24.142857142857142,13.714285714285714,69.71428571428571,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-11,NA,1.1428571428571428,0,13.285714285714285,NA,25.428571428571427,14,81.57142857142857,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-12,NA,1.2857142857142856,0,15.435714285714313,NA,27,14,97.30000000000007,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-13,NA,1.4285714285714286,0,20,NA,28.571428571428573,14.142857142857142,117.28571428571429,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-14,NA,1.4285714285714286,0,25.142857142857142,NA,30.57142857142857,14.142857142857142,140.29285714285717,517056,0.6435,0.6438,0.6452,0.6557
"Lexington-Fayette, KY",2020-05-15,NA,1.4285714285714286,0,32.14285714285714,NA,32.285714285714285,14.285714285714286,169.86428571428576,517056,0.6435,0.6438,0.6452,0.6557
