state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Nebraska,2020-05-09,NA,4.142857142857143,1.1428571428571428,10,NA,102.71428571428571,91.85714285714286,119.42857142857143,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-10,NA,4.285714285714286,1.1428571428571428,10.571428571428571,NA,107.28571428571429,94.57142857142857,127.57142857142857,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-11,NA,4.571428571428571,1.2857142857142856,11.142857142857142,NA,112.28571428571429,97.42857142857143,135.85714285714286,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-12,NA,4.571428571428571,1.2857142857142856,11.571428571428573,NA,117.28571428571428,100.28571428571429,144.42857142857142,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-13,NA,4.857142857142857,1.2857142857142856,12.285714285714286,NA,122.57142857142857,103.28571428571429,154.42857142857142,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-14,NA,5,1.2857142857142856,13.285714285714286,NA,127.85714285714286,106.28571428571428,165,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-15,NA,5.285714285714286,1.2857142857142856,14.428571428571429,NA,133.42857142857142,108.99285714285715,177.57142857142858,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-16,NA,5.285714285714286,1.2857142857142856,15.285714285714285,NA,139.14285714285714,111.71428571428571,189.85714285714286,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-17,NA,5.571428571428571,1.2857142857142856,16.857142857142858,NA,145.28571428571428,114.42857142857143,203.57857142857134,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-18,NA,5.7142857142857135,1.2857142857142856,18.142857142857142,NA,151.28571428571428,116.99285714285715,218.42857142857142,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-19,NA,6,1.2857142857142856,19.714285714285715,NA,157.71428571428572,119.71428571428571,236.29999999999978,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-20,NA,6.285714285714286,1.2857142857142856,21.578571428571326,NA,164.57142857142858,122.14285714285714,255.71428571428572,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-21,NA,6.428571428571429,1.2857142857142856,23.857142857142858,NA,171.57142857142858,124.57142857142857,276.29285714285703,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-22,NA,6.714285714285714,1.1428571428571428,26.28571428571429,NA,178.64285714285717,127,299.7142857142857,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-23,NA,6.857142857142857,1.1428571428571428,29.285714285714285,NA,186,129.28571428571428,327.5785714285713,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-24,NA,7.142857142857143,1.2857142857142856,31.857142857142858,NA,193.57142857142858,131.57142857142858,357.0142857142855,1934408,0.4088,0.4302,0.4513,0.5153
Nebraska,2020-05-25,NA,7.428571428571429,1,35.57142857142857,NA,201.28571428571428,134,390.8642857142856,1934408,0.4088,0.4302,0.4513,0.5153
Nevada,2020-03-16,1,0,1,1,1,1,1,1,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-19,0,0.5714285714285714,0,0,1,1,1,1,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-21,0,0.5714285714285714,0,0,2,2,2,2,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-23,2,1,2,2,4,4,4,4,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-24,2,1.2857142857142856,2,2,6,6,6,6,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-25,4,1.5714285714285714,4,4,10,10,10,10,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-26,0,1.8571428571428572,0,0,10,10,10,10,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-27,0,2.2857142857142856,0,0,10,10,10,10,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-28,4,2,4,4,14,14,14,14,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-29,1,2.4285714285714284,1,1,15,15,15,15,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-30,3,3.5714285714285716,3,3,18,18,18,18,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-03-31,8,4.142857142857143,8,8,26,26,26,26,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-01,6,4.714285714285714,6,6,32,32,32,32,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-02,6,5.285714285714286,6,6,38,38,38,38,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-03,5,5.857142857142857,5,5,43,43,43,43,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-04,3,4.714285714285714,3,3,46,46,46,46,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-05,0,5.142857142857142,0,0,46,46,46,46,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-06,12,7.142857142857142,12,12,58,58,58,58,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-07,2,7.428571428571429,2,2,60,60,60,60,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-08,20,7.714285714285714,20,20,80,80,80,80,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-09,2,7.857142857142857,2,2,82,82,82,82,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-10,4,7.857142857142857,4,4,86,86,86,86,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-11,25,5.857142857142857,25,25,111,111,111,111,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-12,2,5.7142857142857135,2,2,113,113,113,113,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-13,1,8,1,1,114,114,114,114,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-14,16,7.857142857142858,16,16,130,130,130,130,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-15,7,8,7,7,137,137,137,137,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-16,5,8,5,5,142,142,142,142,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-17,0,7.857142857142858,0,0,142,142,142,142,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-18,13,5.571428571428571,13,13,155,155,155,155,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-19,3,5.7142857142857135,3,3,158,158,158,158,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-20,5,8.142857142857142,5,5,163,163,163,163,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-21,0,8.142857142857142,0,0,163,163,163,163,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-22,24,8.285714285714285,24,24,187,187,187,187,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-23,8,8.285714285714285,8,8,195,195,195,195,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-24,8,8.285714285714285,8,8,203,203,203,203,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-25,3,5.571428571428571,3,3,206,206,206,206,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-26,0,5.428571428571429,0,0,206,206,206,206,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-27,13,8,13,13,219,219,219,219,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-28,6,7.857142857142858,6,6,225,225,225,225,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-29,12,7.714285714285714,12,12,237,237,237,237,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-04-30,6,7.428571428571429,6,6,243,243,243,243,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-01,11,7.142857142857142,11,11,254,254,254,254,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-02,3,4.428571428571429,3,3,257,257,257,257,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-03,5,4.285714285714286,5,5,262,262,262,262,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-04,NA,5.7142857142857135,2,12.285714285714285,NA,267.7142857142857,264,274.2857142857143,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-05,NA,5.428571428571429,1.7142857142857144,12.285714285714285,NA,273.57142857142856,267.2857142857143,283.2857142857143,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-06,NA,5.142857142857142,1.5714285714285714,11.571428571428571,NA,279.14285714285717,270.7142857142857,291.85714285714283,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-07,NA,5,1.4285714285714286,11.428571428571429,NA,284.57142857142856,274,300.42857142857144,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-08,NA,4.714285714285714,1.2857142857142856,11.142857142857142,NA,289.42857142857144,277.14285714285717,309,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-09,NA,4.428571428571429,1.1428571428571428,10.857142857142858,NA,294.2857142857143,280,316.42857142857144,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-10,NA,4.142857142857143,1,10.428571428571429,NA,298.7142857142857,282.42857142857144,324.7142857142857,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-11,NA,4,0.9928571428571493,10.142857142857144,NA,302.85714285714283,284.85714285714283,332.42857142857144,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-12,NA,3.7142857142857144,0.7142857142857143,10.142857142857142,NA,307,287,339.7142857142857,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-13,NA,3.571428571428571,0.7142857142857143,9.857142857142858,NA,310.85714285714283,289,347.42857142857144,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-14,NA,3.2857142857142856,0.5714285714285714,9.571428571428571,NA,314.57142857142856,290.7142857142857,354.57142857142856,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-15,NA,3.142857142857143,0.5714285714285714,9.571428571428571,NA,318,292.27857142857147,361.85714285714283,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-16,NA,2.857142857142857,0.2857142857142857,9.428571428571429,NA,321.2857142857143,293.7142857142857,369.14285714285717,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-17,NA,2.7142857142857144,0.2857142857142857,9.142857142857142,NA,324.3571428571429,295,377.00714285714275,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-18,NA,2.7142857142857144,0.2857142857142857,9,NA,327.14285714285717,295.99285714285713,384,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-19,NA,2.4285714285714284,0,8.857142857142858,NA,329.7142857142857,297,391.2857142857143,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-20,NA,2.2857142857142856,0,8.714285714285715,NA,332.14285714285717,297.85714285714283,398.2857142857143,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-21,NA,2.142857142857143,0,8.714285714285715,NA,334.42857142857144,298.7142857142857,405.57142857142856,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-22,NA,2,0,8.571428571428571,NA,336.7142857142857,299.42857142857144,413,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-23,NA,1.7142857142857144,0,8.571428571428571,NA,338.7142857142857,299.85714285714283,420.7142857142857,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-24,NA,1.7142857142857144,0,8.428571428571429,NA,340.57142857142856,300.2857142857143,428.00714285714275,3080156,0.9925,0.9935,0.9938,0.9947
Nevada,2020-05-25,NA,1.5714285714285714,0,8.571428571428571,NA,342.2857142857143,300.7142857142857,435.7214285714285,3080156,0.9925,0.9935,0.9938,0.9947
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-03-27,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-03-29,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-03-30,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-03-31,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-02,1,0.8571428571428571,1,1,5,5,5,5,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-03,2,1,2,2,7,7,7,7,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-04,2,0.7142857142857143,2,2,9,9,9,9,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-05,0,1,0,0,9,9,9,9,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-06,0,1.4285714285714286,0,0,9,9,9,9,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-07,4,1.5714285714285714,4,4,13,13,13,13,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-08,5,1.7142857142857144,5,5,18,18,18,18,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-09,3,1.7142857142857144,3,3,21,21,21,21,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-10,1,1.8571428571428572,1,1,22,22,22,22,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-11,1,1.4285714285714286,1,1,23,23,23,23,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-12,0,1.5714285714285714,0,0,23,23,23,23,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-13,0,2.2142857142857144,0,0,23,23,23,23,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-14,4,2.2857142857142856,4,4,27,27,27,27,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-15,5,2.4285714285714284,5,5,32,32,32,32,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-16,2,2.4285714285714284,2,2,34,34,34,34,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-17,3,2.571428571428571,3,3,37,37,37,37,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-18,1,1.8571428571428572,1,1,38,38,38,38,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-19,3,2,3,3,41,41,41,41,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-20,1,2.8571428571428568,1,1,42,42,42,42,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-21,0,2.857142857142857,0,0,42,42,42,42,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-22,6,3,6,6,48,48,48,48,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-23,3,3.142857142857143,3,3,51,51,51,51,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-24,2,3.142857142857143,2,2,53,53,53,53,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-25,7,2.2857142857142856,7,7,60,60,60,60,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-26,0,2.4285714285714284,0,0,60,60,60,60,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-27,0,3.428571428571429,0,0,60,60,60,60,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-28,0,3.571428571428571,0,0,60,60,60,60,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-29,6,3.7142857142857144,6,6,66,66,66,66,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-04-30,6,3.7142857142857144,6,6,72,72,72,72,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-01,9,3.7142857142857144,9,9,81,81,81,81,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-02,3,2.571428571428571,3,3,84,84,84,84,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-03,2,2.571428571428571,2,2,86,86,86,86,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-04,NA,3.428571428571429,0.8571428571428571,8,NA,89.42857142857143,86.85714285714286,94,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-05,NA,3.571428571428571,0.8571428571428571,8.007142857142753,NA,93.28571428571429,89,100,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-06,NA,3.571428571428571,0.8571428571428571,8.285714285714285,NA,97,91.28571428571429,106,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-07,NA,3.571428571428571,1,8.428571428571429,NA,100.85714285714286,93.57142857142857,112,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-08,NA,3.5714285714285716,0.8571428571428571,8.714285714285715,NA,104.85714285714286,96,118.42857142857143,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-09,NA,3.5714285714285716,0.8571428571428571,8.857142857142858,NA,108.57142857142857,98.28571428571429,125,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-10,NA,3.7142857142857144,0.8571428571428571,9.285714285714286,NA,112.71428571428571,100.71428571428571,131.85714285714286,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-11,NA,3.7142857142857144,0.8571428571428571,9.571428571428573,NA,116.71428571428571,103,139.14285714285714,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-12,NA,3.7142857142857144,0.7142857142857143,10,NA,120.71428571428571,105.28571428571429,147,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-13,NA,3.857142857142857,0.8571428571428571,10.571428571428571,NA,124.85714285714286,107.57142857142857,155.42857142857142,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-14,NA,3.857142857142857,0.7142857142857143,11,NA,129.14285714285714,109.71428571428571,163.72142857142848,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-15,NA,4,0.8571428571428571,11.571428571428573,NA,133.42857142857142,111.85714285714286,173.71428571428572,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-16,NA,4.142857142857143,0.7142857142857143,12.142857142857142,NA,137.85714285714286,113.85714285714286,183.42857142857142,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-17,NA,4.142857142857143,0.7142857142857143,12.857142857142858,NA,142.28571428571428,116,194.85714285714286,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-18,NA,4.285714285714286,0.7142857142857143,13.857142857142856,NA,146.71428571428572,118,206.4357142857142,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-19,NA,4.428571428571429,0.7142857142857143,15,NA,151.57142857142858,119.71428571428572,219.42857142857144,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-20,NA,4.571428571428571,0.7142857142857143,16.29285714285704,NA,156.14285714285714,121.57142857142857,233,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-21,NA,4.571428571428571,0.7142857142857143,17.714285714285715,NA,161.14285714285714,123.28571428571429,247.86428571428561,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-22,NA,4.571428571428571,0.7142857142857143,18.857142857142858,NA,166.14285714285714,125.28571428571429,266.7142857142857,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-23,NA,4.714285714285714,0.7142857142857143,20.285714285714285,NA,171.28571428571428,126.57142857142857,284.42857142857144,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-24,NA,4.857142857142857,0.7142857142857143,22.285714285714285,NA,176.28571428571428,128.42857142857142,303.2857142857143,1359711,0.4524,0.5048,0.5382,0.6028
New Hampshire,2020-05-25,NA,4.857142857142857,0.7142857142857143,24.42857142857143,NA,181.57142857142858,129.85000000000002,326.735714285714,1359711,0.4524,0.5048,0.5382,0.6028
New Jersey,2020-03-16,1,1,1,1,3,1,1,1,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-17,0,1.4285714285714286,0,0,3,1,1,1,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-18,2,2,2,2,5,3,3,3,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-19,4,2.7142857142857144,4,4,9,7,7,7,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-20,2,3.7142857142857144,2,2,11,9,9,9,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-21,5,3.8571428571428568,5,5,16,14,14,14,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-22,4,5.142857142857142,4,4,20,18,18,18,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-23,7,8.857142857142858,7,7,27,25,25,25,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-24,24,11.571428571428573,24,24,51,49,49,49,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-25,18,15.285714285714286,18,18,69,67,67,67,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-26,20,20.142857142857142,20,20,89,87,87,87,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-27,26,26.428571428571427,26,26,115,113,113,113,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-28,32,26.42857142857143,32,32,147,145,145,145,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-29,14,33,14,14,161,159,159,159,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-30,45,54.85714285714286,45,45,206,204,204,204,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-03-31,68,69.14285714285714,68,68,274,272,272,272,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-01,88,84.71428571428572,88,88,362,360,360,360,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-02,177,102.42857142857142,177,177,539,537,537,537,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-03,108,122.42857142857143,108,108,647,645,645,645,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-04,200,107.14285714285714,200,200,847,845,845,845,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-05,70,122.85714285714286,70,70,917,915,915,915,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-06,88,183.71428571428572,88,88,1005,1003,1003,1003,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-07,228,203.57142857142856,228,228,1233,1231,1231,1231,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-08,271,218.85714285714286,271,271,1504,1502,1502,1502,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-09,202,231.28571428571428,202,202,1706,1704,1704,1704,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-10,226,243.28571428571428,226,226,1932,1930,1930,1930,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-11,251,183.71428571428572,251,251,2183,2181,2181,2181,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-12,167,189.14285714285714,167,167,2350,2348,2348,2348,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-13,93,265.57142857142856,93,93,2443,2441,2441,2441,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-14,362,269.8571428571429,362,362,2805,2803,2803,2803,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-15,351,273.7142857142857,351,351,3156,3154,3154,3154,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-16,362,274.57142857142856,362,362,3518,3516,3516,3516,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-17,322,277.57142857142856,322,322,3840,3838,3838,3838,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-18,230,200.28571428571428,230,230,4070,4068,4068,4068,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-19,132,203.14285714285714,132,132,4202,4200,4200,4200,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-20,175,291.42857142857144,175,175,4377,4375,4375,4375,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-21,376,295.7142857142857,376,376,4753,4751,4751,4751,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-22,310,298.6428571428571,310,310,5063,5061,5061,5061,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-23,305,297.7142857142857,305,305,5368,5366,5366,5366,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-24,249,294.3571428571429,249,249,5617,5615,5615,5615,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-25,246,198,246,246,5863,5861,5861,5861,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-26,75,194.42857142857144,75,75,5938,5936,5936,5936,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-27,106,280.07142857142856,106,106,6044,6042,6042,6042,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-28,398,273.7142857142857,398,398,6442,6440,6440,6440,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-29,328,263.57142857142856,328,328,6770,6768,6768,6768,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-04-30,458,253.28571428571428,458,458,7228,7226,7226,7226,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-05-01,310,243.42857142857144,310,310,7538,7536,7536,7536,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-05-02,204,147.64285714285717,204,204,7742,7740,7740,7740,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-05-03,129,139.28571428571428,129,129,7871,7869,7869,7869,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-05-04,NA,182.28571428571428,90.71428571428572,342.7142857142857,NA,8051.285714285715,7959.714285714285,8211.714285714286,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-05-05,NA,169,82.14285714285714,320.57142857142856,NA,8228.285714285714,8079.571428571428,8466.435714285713,8882190,0.9867,0.999,0.9997,0.9999
New Jersey,2020-05-06,NA,157.14285714285714,76.42857142857143,305.57142857142856,NA,8393.714285714286,8194.714285714286,8703.57142857143,8882190,0.9867,0.999,0.9997,0.9999
