msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Los Angeles-Long Beach-Anaheim, CA",2020-05-10,NA,21.571428571428573,5,82.71428571428571,NA,1453.9285714285716,1216.7142857142858,1959.7142857142858,13214799,0.6328,0.881,0.9332,0.9682
"Los Angeles-Long Beach-Anaheim, CA",2020-05-11,NA,19.714285714285715,4.142857142857142,78.14285714285714,NA,1474.2142857142858,1225.4285714285713,2025.0142857142857,13214799,0.6328,0.881,0.9332,0.9682
"Los Angeles-Long Beach-Anaheim, CA",2020-05-12,NA,18.285714285714285,3.428571428571429,76.15000000000002,NA,1494.5714285714287,1231.5714285714287,2087.0071428571428,13214799,0.6328,0.881,0.9332,0.9682
"Los Angeles-Long Beach-Anaheim, CA",2020-05-13,NA,16.142857142857142,2.7142857142857144,72.1571428571429,NA,1514.7857142857142,1237.7142857142858,2147.5000000000005,13214799,0.6328,0.881,0.9332,0.9682
"Los Angeles-Long Beach-Anaheim, CA",2020-05-14,NA,14.714285714285714,2.2857142857142856,70.14285714285714,NA,1531.4285714285716,1242.5357142857144,2208.871428571428,13214799,0.6328,0.881,0.9332,0.9682
"Los Angeles-Long Beach-Anaheim, CA",2020-05-15,NA,13,2,71.43571428571433,NA,1544.7857142857142,1245.2857142857142,2266.3357142857144,13214799,0.6328,0.881,0.9332,0.9682
"Los Angeles-Long Beach-Anaheim, CA",2020-05-16,NA,11.714285714285714,1.4285714285714286,68.15000000000002,NA,1560.7142857142858,1250.5714285714287,2327.871428571428,13214799,0.6328,0.881,0.9332,0.9682
"Los Angeles-Long Beach-Anaheim, CA",2020-05-17,NA,10.428571428571429,1.2857142857142856,63.292857142857166,NA,1572.2142857142858,1251.857142857143,2384.714285714286,13214799,0.6328,0.881,0.9332,0.9682
"Los Angeles-Long Beach-Anaheim, CA",2020-05-18,NA,9.285714285714285,0.8571428571428571,61.857142857142854,NA,1582.4285714285713,1254.564285714286,2437.8571428571427,13214799,0.6328,0.881,0.9332,0.9682
"Los Angeles-Long Beach-Anaheim, CA",2020-05-19,NA,7.857142857142858,0.7142857142857143,57.750000000000135,NA,1591.7857142857142,1256.9857142857143,2499.2071428571435,13214799,0.6328,0.881,0.9332,0.9682
"Louisville/Jefferson County, KY-IN",2020-03-19,1,0.2857142857142857,1,1,1,1,1,1,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-23,0,0.2857142857142857,0,0,1,1,1,1,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-24,0,0.5714285714285714,0,0,1,1,1,1,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-25,2,0.5714285714285714,2,2,3,3,3,3,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-26,0,0.7142857142857143,0,0,3,3,3,3,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-27,1,0.7142857142857143,1,1,4,4,4,4,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-28,0,0.7142857142857143,0,0,4,4,4,4,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-29,0,0.7142857142857143,0,0,4,4,4,4,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-30,0,1.4285714285714286,0,0,4,4,4,4,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-03-31,5,1.7142857142857144,5,5,9,9,9,9,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-01,1,2.142857142857143,1,1,10,10,10,10,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-02,4,2.4285714285714284,4,4,14,14,14,14,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-03,2,2.7142857142857144,2,2,16,16,16,16,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-04,2,2.142857142857143,2,2,18,18,18,18,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-05,1,2.2857142857142856,1,1,19,19,19,19,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-06,9,3.428571428571429,9,9,28,28,28,28,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-07,10,3.571428571428571,10,10,38,38,38,38,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-08,2,3.7142857142857144,2,2,40,40,40,40,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-09,6,3.8571428571428568,6,6,46,46,46,46,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-10,8,4.142857142857142,8,8,54,54,54,54,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-11,3,2.8571428571428568,3,3,57,57,57,57,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-12,1,3,1,1,58,58,58,58,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-13,5,4.571428571428571,5,5,63,63,63,63,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-14,4,4.642857142857142,4,4,67,67,67,67,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-15,5,4.7142857142857135,5,5,72,72,72,72,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-16,4,4.857142857142857,4,4,76,76,76,76,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-17,6,4.714285714285714,6,6,82,82,82,82,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-18,5,3.142857142857143,5,5,87,87,87,87,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-19,1,3.142857142857143,1,1,88,88,88,88,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-20,3,4.571428571428571,3,3,91,91,91,91,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-21,3,4.571428571428571,3,3,94,94,94,94,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-22,9,4.428571428571429,9,9,103,103,103,103,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-23,3,4.285714285714286,3,3,106,106,106,106,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-24,2,4.142857142857143,2,2,108,108,108,108,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-25,6,2.4285714285714284,6,6,114,114,114,114,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-26,2,2.2857142857142856,2,2,116,116,116,116,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-27,2,3.428571428571429,2,2,118,118,118,118,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-28,NA,2.7142857142857144,0.2857142857142857,7.857142857142858,NA,120.71428571428571,118.28571428571429,125.85714285714286,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-29,NA,2.4285714285714284,0.2857142857142857,7.428571428571429,NA,123.57142857142857,119.71428571428571,131,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-04-30,NA,2.2857142857142856,0.2857142857142857,7.285714285714286,NA,126.28571428571429,121,135.85714285714286,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-01,NA,2.142857142857143,0,7,NA,128.71428571428572,122.28571428571429,141,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-02,NA,2,0,6.714285714285714,NA,131,123.42857142857143,145.42857142857142,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-03,NA,1.8571428571428572,0,6.428571428571429,NA,133.14285714285714,124.42857142857143,150.28571428571428,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-04,NA,1.7142857142857144,0,6,NA,135.14285714285714,125.28571428571429,154.42857142857142,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-05,NA,1.4285714285714286,0,5.571428571428571,NA,136.85714285714286,126.14285714285714,158.14285714285714,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-06,NA,1.4285714285714286,0,5.285714285714286,NA,138.57142857142858,126.85714285714286,161.85714285714286,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-07,NA,1.2857142857142856,0,5.285714285714286,NA,140.14285714285714,127.42857142857143,165.7214285714286,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-08,NA,1,0,5,NA,141.42857142857142,127.85714285714286,168.85714285714286,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-09,NA,0.8571428571428571,0,4.571428571428571,NA,142.64285714285717,128.28571428571428,172.42857142857142,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-10,NA,0.7142857142857143,0,4.285714285714286,NA,143.71428571428572,128.57142857142858,175.28571428571428,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-11,NA,0.7142857142857143,0,3.857142857142857,NA,144.71428571428572,129,178.15,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-12,NA,0.7142857142857143,0,3.5714285714285716,NA,145.28571428571428,129.14285714285714,180.43571428571428,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-13,NA,0.7142857142857143,0,3.428571428571429,NA,146,129.28571428571428,183.42857142857142,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-14,NA,0.2857142857142857,0,3,NA,146.57142857142858,129.42857142857142,185.29285714285717,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-15,NA,0.2857142857142857,0,2.857142857142857,NA,147,129.57142857142858,187.42857142857142,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-16,NA,0,0,2.7142857142857144,NA,147.57142857142858,129.57142857142858,189.28571428571428,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-17,NA,0,0,2.4285714285714284,NA,147.92857142857144,129.57142857142858,191.28571428571428,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-18,NA,0,0,2.142857142857143,NA,148.28571428571428,129.71428571428572,192.85714285714286,1265108,0.936,0.9862,0.9935,0.998
"Louisville/Jefferson County, KY-IN",2020-05-19,NA,0,0,2.142857142857143,NA,148.42857142857142,129.71428571428572,194.14285714285714,1265108,0.936,0.9862,0.9935,0.998
"Lubbock, TX",2020-03-30,1,0.2857142857142857,1,1,1,1,1,1,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-03-31,0,0.5714285714285714,0,0,1,1,1,1,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-01,1,0.7142857142857143,1,1,2,2,2,2,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-02,1,0.7142857142857143,1,1,3,3,3,3,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-03,0,0.7142857142857143,0,0,3,3,3,3,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-04,1,0.7142857142857143,1,1,4,4,4,4,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-05,0,0.7142857142857143,0,0,4,4,4,4,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-06,2,1,2,2,6,6,6,6,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-07,0,1,0,0,6,6,6,6,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-08,0,1,0,0,6,6,6,6,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-09,1,1,1,1,7,7,7,7,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-10,2,1.1428571428571428,2,2,9,9,9,9,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-11,4,0.8571428571428571,4,4,13,13,13,13,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-12,1,1,1,1,14,14,14,14,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-13,7,1.4285714285714286,7,7,21,21,21,21,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-14,4,1.4285714285714286,4,4,25,25,25,25,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-15,1,1.5714285714285714,1,1,26,26,26,26,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-16,0,1.7142857142857142,0,0,26,26,26,26,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-17,3,1.7142857142857144,3,3,29,29,29,29,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-18,0,1.2857142857142856,0,0,29,29,29,29,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-19,4,1.2857142857142856,4,4,33,33,33,33,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-20,4,2,4,4,37,37,37,37,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-21,3,2,3,3,40,40,40,40,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-22,1,2,1,1,41,41,41,41,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-23,1,2,1,1,42,42,42,42,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-24,0,2.142857142857143,0,0,42,42,42,42,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-25,0,1.4285714285714286,0,0,42,42,42,42,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-26,0,1.4285714285714286,0,0,42,42,42,42,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-27,3,2.142857142857143,3,3,45,45,45,45,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-28,NA,1.8571428571428572,0,5.857142857142857,NA,46.857142857142854,45,50.857142857142854,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-29,NA,1.8571428571428572,0,6,NA,49,46,55.142857142857146,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-04-30,NA,1.7142857142857144,0,5.857142857142857,NA,51.142857142857146,47,59,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-01,NA,1.7142857142857144,0,5.857142857142857,NA,53.142857142857146,48,63.142857142857146,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-02,NA,1.7142857142857144,0,5.857142857142857,NA,55.142857142857146,49,67.14285714285714,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-03,NA,1.7142857142857144,0,5.714285714285714,NA,57.14285714285714,49.857142857142854,70.71428571428571,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-04,NA,1.5714285714285714,0,5.857142857142857,NA,59,50.857142857142854,75,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-05,NA,1.4285714285714286,0,5.714285714285714,NA,60.714285714285715,51.57142857142857,79.28571428571429,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-06,NA,1.4285714285714286,0,5.571428571428571,NA,62.42857142857143,52.285714285714285,83.15000000000002,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-07,NA,1.4285714285714286,0,5.428571428571429,NA,63.92857142857143,52.857142857142854,86.85714285714286,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-08,NA,1.2857142857142856,0,5.285714285714286,NA,65.57142857142857,53.42857142857143,91,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-09,NA,1.1428571428571428,0,5.571428571428571,NA,67,54,94.71428571428571,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-10,NA,1,0,5.285714285714286,NA,68.42857142857143,54.42857142857143,98.71428571428571,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-11,NA,1,0,5.428571428571429,NA,69.57142857142857,54.714285714285715,103.28571428571429,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-12,NA,0.9285714285714286,0,5.285714285714286,NA,70.85714285714286,55.142857142857146,107.71428571428571,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-13,NA,0.7142857142857143,0,5.428571428571429,NA,71.85714285714286,55.42857142857143,111.71428571428571,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-14,NA,0.7142857142857143,0,5.150000000000026,NA,72.85714285714286,55.57142857142857,115.71428571428571,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-15,NA,0.7142857142857143,0,5.142857142857142,NA,73.78571428571429,55.714285714285715,119.85714285714286,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-16,NA,0.7142857142857143,0,5.285714285714286,NA,74.57142857142857,55.99285714285714,123.71428571428571,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-17,NA,0.7142857142857143,0,5.285714285714286,NA,75.28571428571429,56,129,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-18,NA,0.7142857142857143,0,5.285714285714286,NA,76,56.285714285714285,133.15000000000003,322257,0.8013,0.8855,0.9087,0.941
"Lubbock, TX",2020-05-19,NA,0.5714285714285714,0,5.7142857142857135,NA,76.71428571428571,56.42142857142857,137.86428571428576,322257,0.8013,0.8855,0.9087,0.941
"Lynchburg, VA",2020-04-21,2,0,2,2,2,2,2,2,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-04-22,0,0,0,0,2,2,2,2,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-04-23,0,0,0,0,2,2,2,2,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-04-24,0,0,0,0,2,2,2,2,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-04-26,0,0,0,0,1,2,2,2,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-04-27,0,0,0,0,1,2,2,2,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-04-28,NA,0,0,1.4285714285714286,NA,2,2,3.428571428571429,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-04-29,NA,0,0,1.4285714285714286,NA,2.2857142857142856,2,4.142857142857143,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-04-30,NA,0,0,1.4285714285714286,NA,2.7142857142857144,2,5,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-01,NA,0,0,1.4285714285714286,NA,2.857142857142857,2,5.857142857142857,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-02,NA,0,0,1.4285714285714286,NA,3,2,6.857142857142857,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-03,NA,0,0,1.4285714285714286,NA,3.428571428571429,2,7.857142857142857,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-04,NA,0,0,1.4285714285714286,NA,3.571428571428571,2,8.857142857142858,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-05,NA,0,0,1.7142857142857144,NA,3.7142857142857144,2,10,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-06,NA,0,0,1.7142857142857144,NA,4.142857142857142,2,11.285714285714286,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-07,NA,0,0,1.7142857142857144,NA,4.285714285714286,2,12.428571428571429,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-08,NA,0,0,1.7142857142857144,NA,4.571428571428571,2,13.571428571428571,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-09,NA,0,0,2,NA,4.857142857142857,2.2714285714285682,15.007142857142883,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-10,NA,0,0,1.8571428571428572,NA,5,2.2857142857142856,16.571428571428573,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-11,NA,0,0,2.0071428571428833,NA,5.285714285714286,2.2857142857142856,18,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-12,NA,0,0,2.142857142857143,NA,5.571428571428571,2.2857142857142856,19.57142857142857,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-13,NA,0,0,2.142857142857143,NA,5.714285714285714,2.2857142857142856,21.428571428571427,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-14,NA,0,0,2.142857142857143,NA,6,2.2857142857142856,23.007142857142885,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-15,NA,0,0,2.142857142857143,NA,6.285714285714286,2.2857142857142856,24.721428571428596,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-16,NA,0,0,2.142857142857143,NA,6.571428571428571,2.571428571428571,26.285714285714285,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-17,NA,0,0,2.142857142857143,NA,6.857142857142858,2.571428571428571,28,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-18,NA,0,0,2.142857142857143,NA,7.142857142857142,2.571428571428571,29.714285714285715,263566,0.7265,0.7792,0.8118,0.8645
"Lynchburg, VA",2020-05-19,NA,0,0,2.142857142857143,NA,7.428571428571429,2.7142857142857144,31.57142857142857,263566,0.7265,0.7792,0.8118,0.8645
"Macon-Bibb County, GA",2020-04-01,1,0.2857142857142857,1,1,1,1,1,1,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-02,0,0.2857142857142857,0,0,1,1,1,1,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-03,0,0.2857142857142857,0,0,1,1,1,1,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-04,1,0,1,1,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-05,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-06,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-07,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-08,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-09,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-10,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-11,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-12,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-13,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-14,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-15,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-16,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-17,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-18,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-19,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-20,0,0,0,0,2,2,2,2,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-21,3,0,3,3,5,5,5,5,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-22,0,0,0,0,5,5,5,5,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-23,1,0.2857142857142857,1,1,6,6,6,6,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-24,0,0.2857142857142857,0,0,6,6,6,6,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-25,1,0,1,1,7,7,7,7,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-26,0,0,0,0,7,7,7,7,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-27,1,0.2857142857142857,1,1,8,8,8,8,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-28,NA,0.2857142857142857,0,1.7142857142857144,NA,8.285714285714286,8,9.714285714285715,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-29,NA,0.2857142857142857,0,1.7142857142857144,NA,8.714285714285714,8,10.857142857142858,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-04-30,NA,0.2857142857142857,0,1.7214285714285975,NA,9.285714285714285,8,11.857142857142858,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-05-01,NA,0.2857142857142857,0,2,NA,9.714285714285714,8,13,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-05-02,NA,0.2857142857142857,0,2.142857142857143,NA,10.142857142857142,8,14.428571428571429,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-05-03,NA,0.2857142857142857,0,2.142857142857143,NA,10.714285714285714,8.285714285714286,15.714285714285714,229996,0.2478,0.2537,0.261,0.2915
"Macon-Bibb County, GA",2020-05-04,NA,0.5714285714285714,0,2.4285714285714284,NA,11.285714285714286,8.714285714285714,17.142857142857142,229996,0.2478,0.2537,0.261,0.2915
