msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"North Port-Sarasota-Bradenton, FL",2020-05-07,NA,12.285714285714285,1.2857142857142856,89.86428571428574,NA,194.07142857142856,103,564.6285714285716,836995,0.244,0.259,0.2757,0.3263
"North Port-Sarasota-Bradenton, FL",2020-05-08,NA,13,1.1428571428571428,111.7214285714286,NA,208.14285714285714,105.5642857142857,662.6928571428575,836995,0.244,0.259,0.2757,0.3263
"North Port-Sarasota-Bradenton, FL",2020-05-09,NA,14.285714285714285,1.2857142857142856,133.14285714285714,NA,223.85714285714286,107.57142857142857,801.1571428571434,836995,0.244,0.259,0.2757,0.3263
"North Port-Sarasota-Bradenton, FL",2020-05-10,NA,15.142857142857144,1,158.72142857142856,NA,240.42857142857142,109.42142857142858,952.2214285714293,836995,0.244,0.259,0.2757,0.3263
"North Port-Sarasota-Bradenton, FL",2020-05-11,NA,16.428571428571427,1,201.57142857142856,NA,259.3571428571429,111.57142857142857,1139.007142857143,836995,0.244,0.259,0.2757,0.3263
"North Port-Sarasota-Bradenton, FL",2020-05-12,NA,17.92857142857143,1,243.71428571428572,NA,280.2857142857143,113.14285714285714,1422.3357142857144,836995,0.244,0.259,0.2757,0.3263
"North Port-Sarasota-Bradenton, FL",2020-05-13,NA,18.857142857142858,1,296.6285714285716,NA,301,114.71428571428571,1707.614285714286,836995,0.244,0.259,0.2757,0.3263
"North Port-Sarasota-Bradenton, FL",2020-05-14,NA,20.285714285714285,0.7142857142857143,341.95714285714325,NA,323.42857142857144,116.42142857142858,2040.2428571428575,836995,0.244,0.259,0.2757,0.3263
"Norwich-New London, CT",2020-03-31,1,0.2857142857142857,1,1,1,1,1,1,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-01,0,0.2857142857142857,0,0,1,1,1,1,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-02,0,0.2857142857142857,0,0,1,1,1,1,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-03,2,0.2857142857142857,2,2,3,3,3,3,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-04,0,0,0,0,3,3,3,3,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-05,1,0.2857142857142857,1,1,4,4,4,4,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-06,0,0.2857142857142857,0,0,4,4,4,4,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-07,0,0.2857142857142857,0,0,4,4,4,4,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-08,1,0.2857142857142857,1,1,5,5,5,5,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-09,1,0.2857142857142857,1,1,6,6,6,6,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-10,1,0.2857142857142857,1,1,7,7,7,7,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-11,0,0.2857142857142857,0,0,7,7,7,7,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-12,0,0.2857142857142857,0,0,7,7,7,7,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-13,0,0.5714285714285714,0,0,7,7,7,7,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-14,0,0.5714285714285714,0,0,7,7,7,7,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-15,0,0.5714285714285714,0,0,7,7,7,7,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-16,2,0.5714285714285714,2,2,9,9,9,9,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-17,1,0.7142857142857143,1,1,10,10,10,10,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-18,0,0.2857142857142857,0,0,10,10,10,10,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-19,0,0.2857142857142857,0,0,10,10,10,10,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-20,3,0.7142857142857143,3,3,13,13,13,13,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-21,0,0.7142857142857143,0,0,13,13,13,13,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-22,1,0.7142857142857143,1,1,14,14,14,14,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-23,NA,0.7142857142857143,0,2.7142857142857144,NA,14.714285714285714,14,16.714285714285715,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-24,NA,0.7142857142857143,0,2.857142857142857,NA,15.428571428571429,14,18.571428571428573,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-25,NA,0.7142857142857143,0,3,NA,16.428571428571427,14.285714285714286,20.571428571428573,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-26,NA,0.7142857142857143,0,3.142857142857143,NA,17.285714285714285,14.714285714285714,22.57142857142857,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-27,NA,0.7142857142857143,0,3.2857142857142856,NA,18.285714285714285,15,24.714285714285715,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-28,NA,0.7142857142857143,0,3.428571428571429,NA,19.285714285714285,15.428571428571429,26.857142857142858,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-29,NA,0.7142857142857143,0,3.5714285714285716,NA,20.428571428571427,15.857142857142858,29.142857142857142,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-04-30,NA,0.8571428571428571,0,3.857142857142857,NA,21.428571428571427,16.285714285714285,31.721428571428596,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-01,NA,1,0,4.285714285714286,NA,22.571428571428573,16.714285714285715,35.00714285714288,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-02,NA,1,0,4.428571428571429,NA,23.714285714285715,17.142857142857142,38.150000000000034,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-03,NA,1,0,4.857142857142857,NA,24.857142857142858,17.428571428571427,41.86428571428574,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-04,NA,1,0,5.285714285714286,NA,26.285714285714285,17.857142857142858,46.285714285714285,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-05,NA,1.1428571428571428,0,6.007142857142883,NA,27.571428571428573,18.428571428571427,50.857142857142854,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-06,NA,1.2857142857142856,0,6.571428571428571,NA,29,18.714285714285715,56.42857142857143,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-07,NA,1.4285714285714286,0,7.571428571428571,NA,30.571428571428573,19.142857142857142,63.57142857142857,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-08,NA,1.4285714285714286,0,7.857142857142858,NA,32.142857142857146,19.714285714285715,70,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-09,NA,1.4285714285714286,0,9,NA,33.857142857142854,20,77.14285714285714,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-10,NA,1.4285714285714286,0,10.857142857142858,NA,35.5,20.428571428571427,87.00714285714288,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-11,NA,1.4285714285714286,0,12.714285714285714,NA,37.285714285714285,20.857142857142858,98.30714285714295,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-12,NA,1.4285714285714286,0,13.714285714285715,NA,39.14285714285714,21.142857142857142,110.85714285714286,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-13,NA,1.4285714285714286,0,17,NA,40.857142857142854,21.428571428571427,124.58571428571433,265206,0.3273,0.394,0.4352,0.5277
"Norwich-New London, CT",2020-05-14,NA,1.5714285714285714,0,18,NA,42.785714285714285,21.714285714285715,141.57857142857148,265206,0.3273,0.394,0.4352,0.5277
"Ocala, FL",2020-04-05,2,0,2,2,2,2,2,2,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-06,0,0,0,0,2,2,2,2,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-07,0,0,0,0,2,2,2,2,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-08,0,0,0,0,2,2,2,2,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-09,0,0,0,0,2,2,2,2,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-10,0,0,0,0,2,2,2,2,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-11,0,0,0,0,2,2,2,2,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-12,1,0,1,1,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-13,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-14,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-15,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-16,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-17,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-18,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-19,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-20,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-21,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-22,0,0,0,0,3,3,3,3,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-23,NA,0,0,0.7142857142857143,NA,3,3,3.7142857142857144,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-24,NA,0,0,0.7142857142857143,NA,3,3,4.428571428571429,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-25,NA,0,0,0.7142857142857143,NA,3.2857142857142856,3,5,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-26,NA,0,0,0.7142857142857143,NA,3.2857142857142856,3,5.285714285714286,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-27,NA,0,0,0.8571428571428571,NA,3.7142857142857144,3,5.857142857142857,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-28,NA,0,0,1,NA,3.7142857142857144,3,6.285714285714286,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-29,NA,0,0,1,NA,3.7142857142857144,3,6.714285714285714,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-04-30,NA,0,0,1,NA,4,3,7.285714285714286,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-01,NA,0,0,1,NA,4.285714285714286,3,8,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-02,NA,0,0,1.4285714285714286,NA,4.428571428571429,3,8.714285714285714,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-03,NA,0,0,1.2857142857142856,NA,4.428571428571429,3,9.285714285714286,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-04,NA,0,0,1.4285714285714286,NA,4.714285714285714,3,10,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-05,NA,0,0,1.4285714285714286,NA,5,3,10.714285714285714,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-06,NA,0,0,1.4285714285714286,NA,5.285714285714286,3,11.857142857142858,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-07,NA,0,0,1.7142857142857144,NA,5.428571428571429,3,12.857142857142858,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-08,NA,0,0,1.7142857142857144,NA,5.714285714285714,3,14.007142857142883,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-09,NA,0,0,2.142857142857143,NA,6.142857142857143,3.2857142857142856,15.714285714285714,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-10,NA,0,0,2.142857142857143,NA,6.571428571428571,3.2857142857142856,17.285714285714285,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-11,NA,0.2857142857142857,0,2.7142857142857144,NA,7,3.2857142857142856,19.142857142857142,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-12,NA,0.2857142857142857,0,3.142857142857143,NA,7.428571428571429,3.571428571428571,21.857142857142858,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-13,NA,0.2857142857142857,0,3.4357142857143117,NA,8,3.7142857142857144,24.857142857142858,365579,0.6657,0.679,0.689,0.7125
"Ocala, FL",2020-05-14,NA,0.5714285714285714,0,4.428571428571429,NA,8.714285714285714,3.7142857142857144,28.714285714285715,365579,0.6657,0.679,0.689,0.7125
"Odessa, TX",2020-04-09,1,0.2857142857142857,1,1,1,1,1,1,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-10,0,0.2857142857142857,0,0,1,1,1,1,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-11,0,0,0,0,1,1,1,1,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-12,1,0,1,1,2,2,2,2,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-13,0,0,0,0,2,2,2,2,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-14,0,0,0,0,2,2,2,2,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-15,0,0,0,0,2,2,2,2,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-16,0,0,0,0,2,2,2,2,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-17,2,0,2,2,4,4,4,4,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-18,0,0,0,0,4,4,4,4,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-19,0,0,0,0,4,4,4,4,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-20,0,0,0,0,4,4,4,4,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-21,0,0,0,0,4,4,4,4,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-22,0,0,0,0,4,4,4,4,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-23,NA,0,0,1,NA,4,4,5,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-24,NA,0,0,1,NA,4,4,5.714285714285714,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-25,NA,0,0,1,NA,4.285714285714286,4,6.142857142857143,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-26,NA,0,0,1,NA,4.714285714285714,4,6.714285714285714,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-27,NA,0,0,1,NA,4.714285714285714,4,7.142857142857143,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-28,NA,0,0,1,NA,5,4,7.857142857142858,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-29,NA,0,0,1,NA,5,4,8.571428571428571,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-04-30,NA,0,0,1,NA,5.285714285714286,4,9.142857142857142,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-01,NA,0,0,1.2857142857142856,NA,5.428571428571429,4,9.857142857142858,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-02,NA,0,0,1.2857142857142856,NA,5.714285714285714,4,10.571428571428571,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-03,NA,0,0,1.4285714285714286,NA,5.714285714285714,4,11.285714285714285,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-04,NA,0,0,1.4285714285714286,NA,6,4,12.142857142857142,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-05,NA,0,0,1.4285714285714286,NA,6.285714285714286,4,12.857142857142858,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-06,NA,0,0,1.4285714285714286,NA,6.428571428571429,4,13.857142857142858,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-07,NA,0,0,1.5714285714285714,NA,6.714285714285714,4,14.857142857142858,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-08,NA,0,0,1.7142857142857144,NA,7,4.285714285714286,15.857142857142858,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-09,NA,0,0,1.7142857142857144,NA,7.285714285714286,4.285714285714286,17.142857142857142,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-10,NA,0,0,1.7142857142857144,NA,7.571428571428571,4.285714285714286,18.142857142857142,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-11,NA,0,0,2.142857142857143,NA,7.857142857142858,4.285714285714286,19.42857142857143,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-12,NA,0,0,2.142857142857143,NA,8.285714285714286,4.571428571428571,21.29285714285717,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-13,NA,0,0,2.7142857142857144,NA,8.714285714285714,4.714285714285714,23.571428571428573,166223,0.7335,0.756,0.7712,0.803
"Odessa, TX",2020-05-14,NA,0.2857142857142857,0,2.857142857142857,NA,9.142857142857142,4.714285714285714,25.578571428571458,166223,0.7335,0.756,0.7712,0.803
"Ogden-Clearfield, UT",2020-03-22,1,0,1,1,1,1,1,1,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-03-23,0,0,0,0,1,1,1,1,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-03-24,0,0,0,0,1,1,1,1,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-03-25,0,0,0,0,1,1,1,1,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-03-26,0,0,0,0,1,1,1,1,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-03-27,0,0,0,0,1,1,1,1,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-03-28,0,0,0,0,1,1,1,1,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-03-29,0,0,0,0,1,1,1,1,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-03-30,0,0,0,0,1,1,1,1,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-03-31,1,0,1,1,2,2,2,2,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-01,0,0,0,0,2,2,2,2,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-02,0,0,0,0,2,2,2,2,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-03,1,0,1,1,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-04,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-05,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-06,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-07,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-08,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-09,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-10,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-11,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-12,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-13,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-14,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-15,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-16,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-17,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-18,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-19,0,0,0,0,3,3,3,3,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-20,1,0,1,1,4,4,4,4,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-21,0,0,0,0,4,4,4,4,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-22,0,0,0,0,4,4,4,4,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-23,NA,0,0,1.4285714285714286,NA,4,4,5.428571428571429,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-24,NA,0,0,1.4285714285714286,NA,4.285714285714286,4,6.142857142857142,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-25,NA,0,0,1.4285714285714286,NA,4.714285714285714,4,7,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-26,NA,0,0,1.7142857142857144,NA,5,4,7.857142857142858,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-27,NA,0,0,2,NA,5.428571428571429,4,9.142857142857142,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-28,NA,0.2857142857142857,0,2.142857142857143,NA,5.714285714285714,4,10.578571428571454,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-29,NA,0.2857142857142857,0,2.4285714285714284,NA,6.285714285714286,4,12.571428571428571,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-04-30,NA,0.2857142857142857,0,3,NA,6.857142857142858,4.285714285714286,14.714285714285715,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-01,NA,0.7142857142857143,0,3.857142857142857,NA,7.571428571428571,4.285714285714286,17.714285714285715,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-02,NA,0.7142857142857143,0,5,NA,8.428571428571429,4.571428571428571,22,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-03,NA,0.7142857142857143,0,6.428571428571429,NA,9.285714285714286,4.714285714285714,27.857142857142854,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-04,NA,1,0,8,NA,10.428571428571429,4.857142857142857,35.285714285714285,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-05,NA,1.2857142857142856,0,11.428571428571427,NA,11.857142857142858,5,45.857142857142854,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-06,NA,1.4285714285714286,0,15.142857142857142,NA,13.571428571428571,5.285714285714286,59.150000000000034,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-07,NA,2,0,21.43571428571431,NA,15.785714285714285,5.571428571428571,80.73571428571435,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-08,NA,2.4285714285714284,0,29.150000000000023,NA,18.5,6,110.72857142857147,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-09,NA,3.142857142857143,0,44.300000000000054,NA,22,6.285714285714286,159.7214285714286,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-10,NA,4.142857142857143,0,62.6000000000001,NA,26.714285714285715,6.714285714285714,224.58571428571435,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-11,NA,5,0,95.86428571428574,NA,32.285714285714285,7,316.4500000000001,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-12,NA,6.428571428571429,0,135.54285714285754,NA,39.42857142857143,7.571428571428571,457.4000000000004,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-13,NA,8.428571428571429,0,219.30000000000004,NA,48.857142857142854,8.135714285714283,663.0071428571429,683864,0.0473,0.0578,0.0678,0.0913
"Ogden-Clearfield, UT",2020-05-14,NA,11.142857142857142,0,335.1428571428571,NA,60.714285714285715,8.571428571428571,1017.4571428571436,683864,0.0473,0.0578,0.0678,0.0913
"Oklahoma City, OK",2020-03-24,1,0.7142857142857143,1,1,1,1,1,1,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-03-25,2,0.7142857142857143,2,2,3,3,3,3,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-03-26,2,0.7142857142857143,2,2,5,5,5,5,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-03-27,0,0.7142857142857143,0,0,5,5,5,5,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-03-28,3,0.7142857142857143,3,3,8,8,8,8,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-03-29,1,0.7142857142857143,1,1,9,9,9,9,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-03-30,1,1,1,1,10,10,10,10,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-03-31,4,1.4285714285714286,4,4,14,14,14,14,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-04-01,3,1.5714285714285714,3,3,17,17,17,17,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-04-02,0,1.7142857142857144,0,0,17,17,17,17,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-04-03,1,1.8571428571428572,1,1,18,18,18,18,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-04-04,1,1.4285714285714286,1,1,19,19,19,19,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-04-05,3,1.4285714285714286,3,3,22,22,22,22,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-04-06,1,2,1,1,23,23,23,23,1408950,0.9013,0.9473,0.957,0.9697
"Oklahoma City, OK",2020-04-07,1,2,1,1,24,24,24,24,1408950,0.9013,0.9473,0.957,0.9697
