state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Nevada,2020-04-10,4,8,4,4,86,86,86,86,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-11,25,5.857142857142857,25,25,111,111,111,111,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-12,2,5.857142857142858,2,2,113,113,113,113,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-13,1,8.142857142857142,1,1,114,114,114,114,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-14,16,8.142857142857144,16,16,130,130,130,130,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-15,7,8,7,7,137,137,137,137,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-16,5,7.857142857142858,5,5,142,142,142,142,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-17,0,7.714285714285714,0,0,142,142,142,142,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-18,13,5.285714285714286,13,13,155,155,155,155,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-19,3,5.285714285714286,3,3,158,158,158,158,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-20,5,7.142857142857142,5,5,163,163,163,163,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-21,NA,6.285714285714286,2.142857142857143,13.428571428571429,NA,169.28571428571428,165.14285714285714,176.42857142857142,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-22,NA,5.857142857142858,2,13.285714285714286,NA,175.57142857142858,168.57142857142858,186.71428571428572,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-23,NA,5.428571428571429,1.7142857142857144,12.857142857142858,NA,181.28571428571428,171.85714285714286,196.42857142857144,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-24,NA,5.142857142857142,1.4285714285714286,12.29285714285704,NA,186.85714285714286,175,206.42857142857142,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-25,NA,4.714285714285714,1.2857142857142856,12,NA,192.14285714285714,177.57142857142858,216.28571428571428,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-26,NA,4.285714285714286,1,11.571428571428573,NA,196.71428571428572,179.85714285714286,225.28571428571428,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-27,NA,3.857142857142857,0.7142857142857143,10.86428571428561,NA,200.85714285714286,181.57142857142858,234,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-28,NA,3.428571428571429,0.5714285714285714,10.435714285714182,NA,204.57142857142858,183.14285714285714,242.14285714285714,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-29,NA,3,0.2857142857142857,10,NA,207.71428571428572,184.28571428571428,250,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-04-30,NA,2.571428571428571,0.2857142857142857,9.285714285714285,NA,210.71428571428572,185.28571428571428,257.4357142857142,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-01,NA,2.142857142857143,0,8.571428571428571,NA,213.14285714285714,186.14285714285714,264.42857142857144,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-02,NA,1.8571428571428572,0,8.142857142857142,NA,215.14285714285714,186.57142857142858,270.85714285714283,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-03,NA,1.4285714285714286,0,7.428571428571429,NA,216.85714285714286,187,277.1499999999999,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-04,NA,1.2857142857142856,0,6.714285714285714,NA,218.42857142857142,187.42142857142858,282.2857142857143,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-05,NA,1,0,6.285714285714286,NA,219.57142857142858,187.57142857142858,288,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-06,NA,0.7142857142857143,0,5.7142857142857135,NA,220.57142857142858,187.71428571428572,292.5785714285713,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-07,NA,0.7142857142857143,0,5.1499999999998956,NA,221.42857142857142,188,296.4357142857142,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-08,NA,0.7142857142857143,0,4.571428571428571,NA,222,188,300.7142857142857,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-09,NA,0.2857142857142857,0,4.285714285714286,NA,222.57142857142858,188.1357142857143,304.5785714285713,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-10,NA,0.2857142857142857,0,4,NA,223,188.14285714285714,308.2857142857143,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-11,NA,0,0,3.7142857142857144,NA,223.28571428571428,188.14285714285714,311.4357142857142,3080156,0.9908,0.9946,0.9958,0.9975
Nevada,2020-05-12,NA,0,0,3.142857142857143,NA,223.57142857142858,188.14285714285714,314.2857142857143,3080156,0.9908,0.9946,0.9958,0.9975
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-03-25,0,0,0,0,1,1,1,1,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-03-27,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-03-29,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-03-30,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-03-31,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-02,1,1,1,1,5,5,5,5,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-03,2,1,2,2,7,7,7,7,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-04,2,0.8571428571428571,2,2,9,9,9,9,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-05,0,1,0,0,9,9,9,9,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-06,0,1.4285714285714286,0,0,9,9,9,9,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-07,4,1.4285714285714286,4,4,13,13,13,13,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-08,5,1.5714285714285714,5,5,18,18,18,18,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-09,3,1.7142857142857144,3,3,21,21,21,21,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-10,1,2,1,1,22,22,22,22,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-11,1,1.4285714285714286,1,1,23,23,23,23,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-12,0,1.5714285714285714,0,0,23,23,23,23,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-13,0,2.142857142857143,0,0,23,23,23,23,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-14,4,2.2857142857142856,4,4,27,27,27,27,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-15,5,2.4285714285714284,5,5,32,32,32,32,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-16,2,2.4285714285714284,2,2,34,34,34,34,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-17,3,2.571428571428571,3,3,37,37,37,37,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-18,1,1.8571428571428572,1,1,38,38,38,38,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-19,3,1.8571428571428572,3,3,41,41,41,41,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-20,1,2.7142857142857144,1,1,42,42,42,42,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-21,NA,2.4285714285714284,0.2857142857142857,6,NA,44.42857142857143,42.285714285714285,48,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-22,NA,2.4285714285714284,0.2857142857142857,6,NA,47,43.714285714285715,52.285714285714285,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-23,NA,2.4285714285714284,0.2857142857142857,6,NA,49.57142857142857,45.142857142857146,56.57142857142857,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-24,NA,2.2857142857142856,0.2857142857142857,6,NA,52.14285714285714,46.57142857142857,61.14285714285714,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-25,NA,2.142857142857143,0.2857142857142857,6,NA,54.57142857142857,47.857142857142854,65.28571428571429,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-26,NA,2.142857142857143,0.2857142857142857,6,NA,56.857142857142854,49,69.42857142857143,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-27,NA,2.142857142857143,0.2857142857142857,5.857142857142857,NA,59.285714285714285,50.285714285714285,73.85714285714286,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-28,NA,2,0,5.714285714285714,NA,61.285714285714285,51.142857142857146,78,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-29,NA,1.7142857142857144,0,5.571428571428571,NA,63.285714285714285,52,82.14285714285714,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-04-30,NA,1.7142857142857144,0,5.571428571428571,NA,65.14285714285714,52.857142857142854,86.14285714285714,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-01,NA,1.5,0,5.428571428571429,NA,66.85714285714286,53.57142857142857,90.14285714285714,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-02,NA,1.4285714285714286,0,5.142857142857142,NA,68.42857142857143,54.142857142857146,94.28571428571428,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-03,NA,1.2857142857142856,0,5.142857142857142,NA,69.85714285714286,54.57142857142857,98,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-04,NA,1,0,4.857142857142857,NA,71.14285714285714,55,101.85714285714286,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-05,NA,1,0,4.571428571428571,NA,72.28571428571429,55.285714285714285,105.42857142857143,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-06,NA,0.7142857142857143,0,4.571428571428571,NA,73.28571428571429,55.57142857142857,108.71428571428571,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-07,NA,0.7142857142857143,0,4.428571428571429,NA,74.21428571428571,55.857142857142854,112.14285714285714,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-08,NA,0.7142857142857143,0,4.142857142857143,NA,75,55.857142857142854,115.14285714285714,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-09,NA,0.7142857142857143,0,4,NA,75.71428571428572,56.142857142857146,118.57142857142857,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-10,NA,0.5714285714285714,0,3.8571428571428568,NA,76.28571428571429,56.285714285714285,121.57857142857132,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-11,NA,0.2857142857142857,0,3.7142857142857144,NA,76.85714285714286,56.285714285714285,124.14285714285714,1359711,0.5738,0.8609,0.9222,0.9631
New Hampshire,2020-05-12,NA,0.2857142857142857,0,3.428571428571429,NA,77.28571428571429,56.42857142857143,126.85714285714286,1359711,0.5738,0.8609,0.9222,0.9631
New Jersey,2020-03-16,1,1,1,1,3,1,1,1,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-17,0,1.5714285714285714,0,0,3,1,1,1,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-18,2,2.2857142857142856,2,2,5,3,3,3,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-19,4,2.7142857142857144,4,4,9,7,7,7,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-20,2,3.7142857142857144,2,2,11,9,9,9,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-21,5,4.142857142857142,5,5,16,14,14,14,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-22,4,5.285714285714286,4,4,20,18,18,18,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-23,7,8.571428571428571,7,7,27,25,25,25,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-24,24,11.142857142857142,24,24,51,49,49,49,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-25,18,14.428571428571429,18,18,69,67,67,67,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-26,20,19.57142857142857,20,20,89,87,87,87,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-27,26,25.428571428571427,26,26,115,113,113,113,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-28,32,25.714285714285715,32,32,147,145,145,145,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-29,14,33.14285714285714,14,14,161,159,159,159,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-30,45,55.42857142857143,45,45,206,204,204,204,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-03-31,68,71.14285714285714,68,68,274,272,272,272,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-01,88,88.14285714285714,88,88,362,360,360,360,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-02,177,107.85714285714286,177,177,539,537,537,537,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-03,108,127.57142857142856,108,108,647,645,645,645,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-04,200,109.85714285714286,200,200,847,845,845,845,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-05,70,125.85714285714286,70,70,917,915,915,915,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-06,88,194.28571428571428,88,88,1005,1003,1003,1003,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-07,228,213.14285714285717,228,228,1233,1231,1231,1231,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-08,271,232.42857142857142,271,271,1504,1502,1502,1502,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-09,202,247.14285714285714,202,202,1706,1704,1704,1704,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-10,226,260.8571428571429,226,226,1932,1930,1930,1930,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-11,251,193.14285714285717,251,251,2183,2181,2181,2181,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-12,167,197.85714285714283,167,167,2350,2348,2348,2348,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-13,93,273.7142857142857,93,93,2443,2441,2441,2441,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-14,362,269,362,362,2805,2803,2803,2803,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-15,351,260.92857142857144,351,351,3156,3154,3154,3154,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-16,362,252,362,362,3518,3516,3516,3516,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-17,322,239.28571428571428,322,322,3840,3838,3838,3838,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-18,230,161.64285714285714,230,230,4070,4068,4068,4068,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-19,132,152.42857142857144,132,132,4202,4200,4200,4200,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-20,175,197.42857142857144,175,175,4377,4375,4375,4375,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-21,NA,164.42857142857144,81.28571428571429,314.42857142857144,NA,4539.428571428572,4456.285714285715,4689.428571428572,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-22,NA,149.35714285714283,72.57142857142857,295.5785714285713,NA,4696.428571428572,4558.285714285715,4929.864285714286,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-23,NA,133.42857142857142,62.42857142857143,270,NA,4837.571428571428,4649,5152.721428571428,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-24,NA,116.28571428571429,52.707142857142856,248.00714285714275,NA,4960,4724.428571428572,5347.721428571428,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-25,NA,101.57142857142857,43.42857142857143,224.85714285714286,NA,5066.571428571428,4786.421428571429,5543.571428571428,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-26,NA,87.21428571428571,34.85714285714286,204.72142857142848,NA,5160.142857142857,4836.414285714286,5714.749999999999,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-27,NA,73.57142857142857,28.278571428571432,184,NA,5241,4877.428571428572,5870.935714285713,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-28,NA,60.857142857142854,21.714285714285715,162.14285714285714,NA,5306.071428571428,4907.285714285715,6008.0142857142855,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-29,NA,49.57142857142857,16.285714285714285,141.42857142857142,NA,5360.142857142857,4930.992857142857,6126.642857142856,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-04-30,NA,39.85714285714286,11.857142857142858,123.86428571428561,NA,5401.428571428572,4947.85,6245.478571428571,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-01,NA,31.428571428571427,8.571428571428571,109.71428571428571,NA,5436.357142857143,4961,6335.335714285714,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-02,NA,24.571428571428573,5.992857142857149,92.14285714285714,NA,5462.5,4969.142857142857,6415.592857142857,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-03,NA,19,4,79.14285714285714,NA,5482.214285714286,4974.857142857143,6486.171428571428,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-04,NA,14.285714285714285,2.4285714285714284,66.42857142857143,NA,5496.857142857143,4980.128571428571,6549.0142857142855,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-05,NA,10.428571428571429,1.5714285714285714,54.42857142857143,NA,5507.357142857143,4983.128571428571,6603.578571428571,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-06,NA,7.714285714285714,0.8571428571428571,44.714285714285715,NA,5516.571428571428,4984.85,6638.0142857142855,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-07,NA,5.571428571428571,0.2857142857142857,36.42857142857143,NA,5523,4985.707142857143,6673.464285714285,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-08,NA,4,0,30.714285714285715,NA,5527.285714285715,4986.135714285714,6703.742857142856,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-09,NA,2.8571428571428568,0,23.714285714285715,NA,5529.642857142857,4986.85,6723.907142857142,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-10,NA,2,0,19.28571428571429,NA,5532.071428571428,4986.992857142857,6741.871428571429,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-11,NA,1.4285714285714286,0,15.428571428571429,NA,5533.571428571428,4987.557142857142,6758.0142857142855,8882190,0.9668,0.9989,0.9995,0.9999
New Jersey,2020-05-12,NA,0.8571428571428571,0,12.285714285714286,NA,5534.857142857143,4987.828571428572,6765.878571428571,8882190,0.9668,0.9989,0.9995,0.9999
New Mexico,2020-03-25,1,0,1,1,1,1,1,1,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-03-29,0,0.5714285714285714,0,0,2,2,2,2,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-03-30,2,0.7142857142857143,2,2,4,4,4,4,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-03-31,1,1,1,1,5,5,5,5,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-01,1,1.1428571428571428,1,1,6,6,6,6,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-02,1,1.2857142857142856,1,1,7,7,7,7,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-03,3,1.5714285714285714,3,3,10,10,10,10,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-04,1,1.2857142857142856,1,1,11,11,11,11,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-05,1,1.4285714285714286,1,1,12,12,12,12,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-06,0,2,0,0,12,12,12,12,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-07,1,2.142857142857143,1,1,13,13,13,13,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-08,3,2.2857142857142856,3,3,16,16,16,16,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-09,1,2.4285714285714284,1,1,17,17,17,17,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-10,2,2.571428571428571,2,2,19,19,19,19,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-11,1,2,1,1,20,20,20,20,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-12,6,2.142857142857143,6,6,26,26,26,26,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-13,5,3,5,5,31,31,31,31,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-14,5,3.2857142857142856,5,5,36,36,36,36,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-15,0,3.2857142857142856,0,0,36,36,36,36,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-16,8,3.428571428571429,8,8,44,44,44,44,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-17,7,3.5714285714285716,7,7,51,51,51,51,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-18,2,2.7142857142857144,2,2,53,53,53,53,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-19,2,2.8571428571428568,2,2,55,55,55,55,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-20,3,4.142857142857143,3,3,58,58,58,58,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-21,NA,3.857142857142857,1,8.857142857142858,NA,61.857142857142854,59,66.85714285714286,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-22,NA,4,1.1428571428571428,9.285714285714285,NA,66.28571428571429,61.57142857142857,73.85714285714286,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-23,NA,4.142857142857143,1.1428571428571428,9.571428571428571,NA,70.57142857142857,64.14285714285714,81,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-24,NA,4.285714285714286,1.1428571428571428,10,NA,75.14285714285714,66.85714285714286,88.43571428571418,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-25,NA,4.285714285714286,1.2857142857142856,10.285714285714286,NA,79.71428571428571,69.71428571428571,96.14285714285714,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-26,NA,4.285714285714286,1.1428571428571428,10.857142857142858,NA,84.28571428571429,72.42857142857143,104.42857142857143,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-27,NA,4.428571428571429,1,11.142857142857142,NA,89,75,112.71428571428572,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-28,NA,4.428571428571429,1,11.571428571428571,NA,93.71428571428571,77.57142857142857,122.14285714285714,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-29,NA,4.285714285714286,1,12,NA,98.28571428571429,80.14285714285714,132,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-04-30,NA,4.428571428571429,1,12.142857142857142,NA,103,82.42857142857143,141.4357142857142,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-01,NA,4.285714285714286,1,12.571428571428571,NA,107.71428571428571,84.70714285714286,152.14285714285714,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-02,NA,4.142857142857143,0.8571428571428571,13.142857142857142,NA,112.14285714285714,86.71428571428571,163.28571428571428,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-03,NA,4,0.7142857142857143,13.571428571428571,NA,116.42857142857143,88.42857142857143,173.86428571428561,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-04,NA,3.857142857142857,0.7142857142857143,13.857142857142856,NA,120.71428571428571,90,186.71428571428572,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-05,NA,3.8571428571428568,0.5714285714285714,14.285714285714285,NA,124.71428571428571,91.42857142857143,198.29285714285703,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-06,NA,3.7142857142857144,0.2857142857142857,14.857142857142858,NA,128.71428571428572,92.71428571428571,211.71428571428572,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-07,NA,3.428571428571429,0.2857142857142857,15.285714285714285,NA,132.28571428571428,93.71428571428571,223.86428571428561,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-08,NA,3.2857142857142856,0.2857142857142857,15.571428571428571,NA,136.14285714285714,94.85714285714286,238.28571428571428,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-09,NA,3.142857142857143,0,16.142857142857142,NA,139.64285714285717,95.71428571428571,252.29285714285703,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-10,NA,2.857142857142857,0,16.857142857142858,NA,142.71428571428572,96.57142857142857,268.00714285714275,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-11,NA,2.7142857142857144,0,17.42857142857143,NA,145.71428571428572,97.14285714285714,283,2096829,0.376,0.5853,0.6852,0.7975
New Mexico,2020-05-12,NA,2.571428571428571,0,17.857142857142858,NA,148.42857142857142,97.57142857142857,299.7142857142857,2096829,0.376,0.5853,0.6852,0.7975
New York,2020-03-15,4,2.7142857142857144,4,4,6,4,4,4,19453561,0.9992,1,1,1
New York,2020-03-16,4,5.142857142857142,4,4,10,8,8,8,19453561,0.9992,1,1,1
New York,2020-03-17,7,7.571428571428571,7,7,17,15,15,15,19453561,0.9992,1,1,1
New York,2020-03-18,10,11.142857142857142,10,10,27,25,25,25,19453561,0.9992,1,1,1
New York,2020-03-19,3,14.5,3,3,30,28,28,28,19453561,0.9992,1,1,1
New York,2020-03-20,27,20,27,27,57,55,55,55,19453561,0.9992,1,1,1
New York,2020-03-21,23,21.714285714285715,23,23,80,78,78,78,19453561,0.9992,1,1,1
