state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Missouri,2020-05-20,NA,8.714285714285715,1.2857142857142856,41.57142857142857,NA,578.6428571428571,451.2857142857143,886.2999999999998,6137428,0.6494,0.7233,0.7578,0.8189
Missouri,2020-05-21,NA,8.285714285714286,1,43.714285714285715,NA,587.7857142857143,453,927.2142857142846,6137428,0.6494,0.7233,0.7578,0.8189
Missouri,2020-05-22,NA,8,0.7142857142857143,44,NA,596.1428571428571,454.57142857142856,971.1571428571426,6137428,0.6494,0.7233,0.7578,0.8189
Montana,2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-03-29,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-03-30,3,0.2857142857142857,3,3,4,4,4,4,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-03-31,0,0.2857142857142857,0,0,4,4,4,4,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-01,0,0.2857142857142857,0,0,4,4,4,4,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-02,1,0.2857142857142857,1,1,5,5,5,5,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-03,0,0.2857142857142857,0,0,5,5,5,5,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-04,1,0.2857142857142857,1,1,6,6,6,6,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-05,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-06,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-07,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-08,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-09,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-10,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-11,0,0,0,0,6,6,6,6,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-12,0,0,0,0,6,6,6,6,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-13,1,0.2857142857142857,1,1,7,7,7,7,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-14,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-15,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-16,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-17,1,0.2857142857142857,1,1,8,8,8,8,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-18,2,0,2,2,10,10,10,10,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-19,0,0,0,0,10,10,10,10,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-20,2,0.2857142857142857,2,2,12,12,12,12,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-21,0,0.2857142857142857,0,0,12,12,12,12,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-22,2,0.2857142857142857,2,2,14,14,14,14,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-23,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-24,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-25,0,0,0,0,14,14,14,14,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-26,0,0,0,0,14,14,14,14,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-27,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-28,1,0.2857142857142857,1,1,15,15,15,15,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-29,1,0.2857142857142857,1,1,16,16,16,16,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-04-30,0,0.2857142857142857,0,0,16,16,16,16,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-01,NA,0.2857142857142857,0,1.7142857142857144,NA,16.285714285714285,16,17.714285714285715,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-02,NA,0.2857142857142857,0,2,NA,17,16,19,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-03,NA,0.2857142857142857,0,2.142857142857143,NA,17.428571428571427,16,20.142857142857142,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-04,NA,0.5714285714285714,0,2.142857142857143,NA,18.142857142857142,16.285714285714285,21.285714285714285,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-05,NA,0.5714285714285714,0,2.142857142857143,NA,18.714285714285715,16.571428571428573,22.571428571428573,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-06,NA,0.7142857142857143,0,2.142857142857143,NA,19.428571428571427,16.714285714285715,23.857142857142858,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-07,NA,0.7142857142857143,0,2.4285714285714284,NA,20.142857142857142,17,25.428571428571427,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-08,NA,0.7142857142857143,0,2.4285714285714284,NA,20.857142857142858,17.285714285714285,26.857142857142858,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-09,NA,0.7142857142857143,0,2.8571428571428568,NA,21.571428571428573,17.714285714285715,28.714285714285715,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-10,NA,0.7142857142857143,0,2.857142857142857,NA,22.428571428571427,18,30.714285714285715,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-11,NA,0.7142857142857143,0,3.142857142857143,NA,23.285714285714285,18.285714285714285,33,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-12,NA,0.7142857142857143,0,3.428571428571429,NA,24.285714285714285,18.714285714285715,35.42857142857143,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-13,NA,0.8571428571428571,0,3.7142857142857144,NA,25.285714285714285,19.142857142857142,38.285714285714285,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-14,NA,1,0,4.285714285714286,NA,26.428571428571427,19.428571428571427,41.57142857142857,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-15,NA,1,0,4.714285714285714,NA,27.571428571428573,19.857142857142858,45.285714285714285,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-16,NA,1.2857142857142856,0,5.285714285714286,NA,28.857142857142858,20.285714285714285,49.42857142857143,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-17,NA,1.4285714285714286,0,6,NA,30.285714285714285,20.714285714285715,54.57142857142857,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-18,NA,1.4285714285714286,0,7,NA,31.857142857142858,21.142857142857142,60.29285714285704,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-19,NA,1.5714285714285714,0,8.142857142857144,NA,33.714285714285715,21.714285714285715,67.43571428571418,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-20,NA,1.7142857142857144,0,9.714285714285714,NA,35.57142857142857,22.142857142857142,75.86428571428561,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-21,NA,2,0,11.285714285714286,NA,37.714285714285715,22.714285714285715,85.85714285714286,1068778,0.3777,0.389,0.4005,0.4392
Montana,2020-05-22,NA,2.142857142857143,0,13.714285714285714,NA,40,23.142857142857142,98.72142857142848,1068778,0.3777,0.389,0.4005,0.4392
Nebraska,2020-03-27,2,0.2857142857142857,2,2,2,2,2,2,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-03-30,1,0.5714285714285714,1,1,3,3,3,3,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-03-31,1,0.7142857142857143,1,1,4,4,4,4,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-01,1,0.7142857142857143,1,1,5,5,5,5,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-02,1,0.7142857142857143,1,1,6,6,6,6,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-03,0,1,0,0,6,6,6,6,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-04,2,0.7142857142857143,2,2,8,8,8,8,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-05,0,1,0,0,8,8,8,8,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-06,2,1.2857142857142856,2,2,10,10,10,10,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-07,2,1.4285714285714286,2,2,12,12,12,12,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-08,2,1.5714285714285714,2,2,14,14,14,14,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-09,1,1.7142857142857144,1,1,15,15,15,15,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-10,3,1.7142857142857144,3,3,18,18,18,18,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-11,0,1.4285714285714286,0,0,18,18,18,18,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-12,0,1.4285714285714286,0,0,18,18,18,18,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-13,1,2,1,1,19,19,19,19,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-14,2,2,2,2,21,21,21,21,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-15,1,2.142857142857143,1,1,22,22,22,22,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-16,2,2.142857142857143,2,2,24,24,24,24,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-17,0,2.2857142857142856,0,0,24,24,24,24,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-18,4,1.7142857142857144,4,4,28,28,28,28,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-19,0,1.7142857142857144,0,0,28,28,28,28,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-20,5,2.571428571428571,5,5,33,33,33,33,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-21,5,2.7142857142857144,5,5,38,38,38,38,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-22,5,2.7142857142857144,5,5,43,43,43,43,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-23,4,2.857142857142857,4,4,47,47,47,47,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-24,4,3,4,4,51,51,51,51,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-25,2,2.142857142857143,2,2,53,53,53,53,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-26,2,2.2857142857142856,2,2,55,55,55,55,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-27,0,3.428571428571429,0,0,55,55,55,55,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-28,2,3.428571428571429,2,2,57,57,57,57,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-29,11,3.571428571428571,11,11,68,68,68,68,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-04-30,3,3.7142857142857144,3,3,71,71,71,71,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-01,NA,3.428571428571429,0.8571428571428571,8,NA,74.42857142857143,71.85714285714286,79,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-02,NA,3.5714285714285716,1,8.142857142857144,NA,78.28571428571429,74,85.28571428571428,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-03,NA,3.7142857142857144,1,8.428571428571429,NA,82.28571428571428,76.42857142857143,91.28571428571428,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-04,NA,3.857142857142857,1,8.857142857142858,NA,86.28571428571429,79,97.71428571428571,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-05,NA,4,1,9.285714285714286,NA,90.57142857142857,81.57142857142857,104.57142857142857,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-06,NA,4.142857142857143,1,10,NA,95,84.28571428571429,111.71428571428571,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-07,NA,4.285714285714286,1.1428571428571428,10.428571428571429,NA,99.57142857142857,87,119.71428571428571,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-08,NA,4.428571428571429,1.1428571428571428,10.857142857142858,NA,104.28571428571429,89.85714285714286,127.71428571428571,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-09,NA,4.571428571428571,1.2857142857142856,11.571428571428573,NA,109.14285714285714,92.71428571428571,136.57142857142858,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-10,NA,4.857142857142857,1.2857142857142856,12.428571428571429,NA,114.28571428571429,95.57142857142857,146.42857142857142,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-11,NA,5,1.2857142857142856,13.428571428571429,NA,119.57142857142857,98.28571428571429,157.57142857142856,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-12,NA,5.142857142857142,1.2857142857142856,14.428571428571429,NA,125.14285714285714,101.14285714285714,169.14285714285714,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-13,NA,5.285714285714286,1.2857142857142856,16,NA,130.85714285714286,104,181.85714285714286,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-14,NA,5.571428571428571,1.2857142857142856,16.857142857142858,NA,136.71428571428572,106.71428571428571,196.14285714285714,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-15,NA,5.857142857142857,1.2857142857142856,18.714285714285715,NA,142.85714285714286,109.42857142857143,212,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-16,NA,6,1.2857142857142856,20.57142857142857,NA,149.42857142857142,112,230.71428571428572,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-17,NA,6.285714285714286,1.2857142857142856,22.571428571428573,NA,156.14285714285714,114.57142857142857,249.71428571428572,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-18,NA,6.428571428571429,1.2857142857142856,24.435714285714184,NA,162.78571428571428,117.28571428571429,270.5785714285713,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-19,NA,6.571428571428571,1,27,NA,170,119.57142857142857,297.58571428571406,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-20,NA,6.714285714285714,1,30.142857142857142,NA,177,122,325.85714285714283,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-21,NA,6.857142857142858,1,33.42857142857143,NA,184.14285714285714,123.71428571428571,354.7214285714285,1934408,0.4164,0.4373,0.4606,0.5258
Nebraska,2020-05-22,NA,7,1,36,NA,191.57142857142858,126,388.86428571428564,1934408,0.4164,0.4373,0.4606,0.5258
Nevada,2020-03-16,1,0,1,1,1,1,1,1,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-23,2,1,2,2,4,4,4,4,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-24,2,1.2857142857142856,2,2,6,6,6,6,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-25,4,1.5714285714285714,4,4,10,10,10,10,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-26,0,1.8571428571428572,0,0,10,10,10,10,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-27,0,2.2857142857142856,0,0,10,10,10,10,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-28,4,2,4,4,14,14,14,14,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-29,1,2.4285714285714284,1,1,15,15,15,15,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-30,3,3.571428571428571,3,3,18,18,18,18,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-03-31,8,4.142857142857143,8,8,26,26,26,26,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-01,6,4.714285714285714,6,6,32,32,32,32,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-02,6,5.285714285714286,6,6,38,38,38,38,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-03,5,5.857142857142857,5,5,43,43,43,43,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-04,3,4.714285714285714,3,3,46,46,46,46,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-05,0,5.142857142857142,0,0,46,46,46,46,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-06,12,7.285714285714286,12,12,58,58,58,58,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-07,2,7.571428571428571,2,2,60,60,60,60,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-08,20,7.714285714285714,20,20,80,80,80,80,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-09,2,7.857142857142857,2,2,82,82,82,82,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-10,4,8,4,4,86,86,86,86,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-11,25,5.7142857142857135,25,25,111,111,111,111,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-12,2,5.7142857142857135,2,2,113,113,113,113,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-13,1,8,1,1,114,114,114,114,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-14,16,8,16,16,130,130,130,130,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-15,7,8,7,7,137,137,137,137,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-16,5,7.857142857142858,5,5,142,142,142,142,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-17,0,8,0,0,142,142,142,142,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-18,13,5.428571428571429,13,13,155,155,155,155,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-19,3,5.428571428571429,3,3,158,158,158,158,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-20,5,8,5,5,163,163,163,163,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-21,0,8.142857142857142,0,0,163,163,163,163,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-22,24,8.285714285714285,24,24,187,187,187,187,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-23,8,8.285714285714286,8,8,195,195,195,195,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-24,8,8.142857142857142,8,8,203,203,203,203,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-25,3,5.142857142857142,3,3,206,206,206,206,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-26,0,5.142857142857142,0,0,206,206,206,206,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-27,13,8,13,13,219,219,219,219,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-28,6,7.714285714285714,6,6,225,225,225,225,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-29,12,7.571428571428571,12,12,237,237,237,237,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-04-30,6,7.428571428571429,6,6,243,243,243,243,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-01,NA,6.285714285714286,2.142857142857143,13.428571428571429,NA,249.28571428571428,245.14285714285714,256.42857142857144,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-02,NA,6,2,13.142857142857142,NA,255.71428571428572,248.85714285714286,266.57142857142856,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-03,NA,5.857142857142857,1.8571428571428572,13.142857142857142,NA,262,252.71428571428572,276.1499999999999,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-04,NA,5.571428571428571,1.7142857142857144,12.714285714285714,NA,267.85714285714283,256.2857142857143,285.57142857142856,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-05,NA,5.285714285714286,1.5714285714285714,12.428571428571429,NA,273.57142857142856,259.7142857142857,294.7142857142857,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-06,NA,5.142857142857142,1.4285714285714286,12.149999999999897,NA,279,262.85714285714283,303.7142857142857,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-07,NA,4.857142857142857,1.2857142857142856,12,NA,284.14285714285717,265.7142857142857,312.85714285714283,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-08,NA,4.571428571428571,1,11.578571428571326,NA,289,268.42857142857144,321.57142857142856,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-09,NA,4.285714285714286,1,11.571428571428573,NA,293.57142857142856,270.85714285714283,330.8642857142856,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-10,NA,4.142857142857143,0.7142857142857143,11.428571428571429,NA,298,273,339.85714285714283,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-11,NA,3.857142857142857,0.7142857142857143,11.142857142857142,NA,302.2142857142857,274.7142857142857,349.14285714285717,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-12,NA,3.5714285714285716,0.7142857142857143,11.142857142857142,NA,306.14285714285717,276.57142857142856,358.14285714285717,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-13,NA,3.428571428571429,0.5714285714285714,10.857142857142858,NA,309.7142857142857,278.2857142857143,366.85714285714283,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-14,NA,3.142857142857143,0.2857142857142857,10.571428571428571,NA,313.42857142857144,279.7142857142857,375.5785714285713,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-15,NA,3,0.2857142857142857,10.571428571428571,NA,316.7142857142857,281,384.14285714285717,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-16,NA,2.7142857142857144,0.2857142857142857,10.285714285714285,NA,319.7142857142857,282,392.8642857142856,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-17,NA,2.571428571428571,0,10,NA,322.2857142857143,282.7142857142857,401.7142857142857,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-18,NA,2.4285714285714284,0,9.714285714285714,NA,325,283.7142857142857,410,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-19,NA,2.142857142857143,0,9.714285714285715,NA,327.42857142857144,284.5642857142857,418.4357142857142,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-20,NA,2,0,9.571428571428571,NA,329.57142857142856,285.14285714285717,426.5785714285713,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-21,NA,1.7142857142857144,0,9.285714285714285,NA,331.85714285714283,285.57142857142856,434,3080156,0.9857,0.9885,0.9901,0.9925
Nevada,2020-05-22,NA,1.7142857142857144,0,8.714285714285715,NA,333.7142857142857,286,441,3080156,0.9857,0.9885,0.9901,0.9925
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-03-27,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-03-29,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-03-30,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-03-31,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-02,1,1,1,1,5,5,5,5,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-03,2,1,2,2,7,7,7,7,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-04,2,0.8571428571428571,2,2,9,9,9,9,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-05,0,1,0,0,9,9,9,9,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-06,0,1.4285714285714286,0,0,9,9,9,9,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-07,4,1.5714285714285714,4,4,13,13,13,13,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-08,5,1.7142857142857144,5,5,18,18,18,18,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-09,3,1.7142857142857144,3,3,21,21,21,21,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-10,1,2,1,1,22,22,22,22,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-11,1,1.4285714285714286,1,1,23,23,23,23,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-12,0,1.5714285714285714,0,0,23,23,23,23,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-13,0,2.142857142857143,0,0,23,23,23,23,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-14,4,2.2857142857142856,4,4,27,27,27,27,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-15,5,2.2857142857142856,5,5,32,32,32,32,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-16,2,2.4285714285714284,2,2,34,34,34,34,1359711,0.6125,0.7286,0.7728,0.8341
New Hampshire,2020-04-17,3,2.4285714285714284,3,3,37,37,37,37,1359711,0.6125,0.7286,0.7728,0.8341
