state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Massachusetts,2020-04-01,33,22.571428571428573,33,33,122,121,121,121,6892503,0.9988,1,1,1
Massachusetts,2020-04-02,32,27.285714285714285,32,32,154,153,153,153,6892503,0.9988,1,1,1
Massachusetts,2020-04-03,38,32.85714285714286,38,38,192,191,191,191,6892503,0.9988,1,1,1
Massachusetts,2020-04-04,24,38.285714285714285,24,24,216,215,215,215,6892503,0.9988,1,1,1
Massachusetts,2020-04-05,15,32.14285714285714,15,15,231,230,230,230,6892503,0.9988,1,1,1
Massachusetts,2020-04-06,29,36.57142857142857,29,29,260,259,259,259,6892503,0.9988,1,1,1
Massachusetts,2020-04-07,96,58.85714285714286,96,96,356,355,355,355,6892503,0.9988,1,1,1
Massachusetts,2020-04-08,77,65.85714285714286,77,77,433,432,432,432,6892503,0.9988,1,1,1
Massachusetts,2020-04-09,70,73.28571428571428,70,70,503,502,502,502,6892503,0.9988,1,1,1
Massachusetts,2020-04-10,96,82.28571428571428,96,96,599,598,598,598,6892503,0.9988,1,1,1
Massachusetts,2020-04-11,87,89.5,87,87,686,685,685,685,6892503,0.9988,1,1,1
Massachusetts,2020-04-12,70,64.14285714285714,70,70,756,755,755,755,6892503,0.9988,1,1,1
Massachusetts,2020-04-13,88,69.57142857142857,88,88,844,843,843,843,6892503,0.9988,1,1,1
Massachusetts,2020-04-14,0,112,0,0,844,843,843,843,6892503,0.9988,1,1,1
Massachusetts,2020-04-15,264,121,264,264,1108,1107,1107,1107,6892503,0.9988,1,1,1
Massachusetts,2020-04-16,0,127.28571428571428,0,0,1108,1107,1107,1107,6892503,0.9988,1,1,1
Massachusetts,2020-04-17,137,135.57142857142856,137,137,1245,1244,1244,1244,6892503,0.9988,1,1,1
Massachusetts,2020-04-18,159,144,159,159,1404,1403,1403,1403,6892503,0.9988,1,1,1
Massachusetts,2020-04-19,302,95,302,302,1706,1705,1705,1705,6892503,0.9988,1,1,1
Massachusetts,2020-04-20,0,100,0,0,1706,1705,1705,1705,6892503,0.9988,1,1,1
Massachusetts,2020-04-21,255,166.71428571428572,255,255,1961,1960,1960,1960,6892503,0.9988,1,1,1
Massachusetts,2020-04-22,221,173.71428571428572,221,221,2182,2181,2181,2181,6892503,0.9988,1,1,1
Massachusetts,2020-04-23,178,179.85714285714286,178,178,2360,2359,2359,2359,6892503,0.9988,1,1,1
Massachusetts,2020-04-24,196,183.07142857142856,196,196,2556,2555,2555,2555,6892503,0.9988,1,1,1
Massachusetts,2020-04-25,174,186.85714285714286,174,174,2730,2729,2729,2729,6892503,0.9988,1,1,1
Massachusetts,2020-04-26,169,113.78571428571428,169,169,2899,2898,2898,2898,6892503,0.9988,1,1,1
Massachusetts,2020-04-27,104,113.71428571428572,104,104,3003,3002,3002,3002,6892503,0.9988,1,1,1
Massachusetts,2020-04-28,150,194.57142857142856,150,150,3153,3152,3152,3152,6892503,0.9988,1,1,1
Massachusetts,2020-04-29,252,197,252,252,3405,3404,3404,3404,6892503,0.9988,1,1,1
Massachusetts,2020-04-30,157,193,157,157,3562,3561,3561,3561,6892503,0.9988,1,1,1
Massachusetts,2020-05-01,154,190.14285714285714,154,154,3716,3715,3715,3715,6892503,0.9988,1,1,1
Massachusetts,2020-05-02,130,189.5,130,130,3846,3845,3845,3845,6892503,0.9988,1,1,1
Massachusetts,2020-05-03,158,106.85714285714286,158,158,4004,4003,4003,4003,6892503,0.9988,1,1,1
Massachusetts,2020-05-04,86,103,86,86,4090,4089,4089,4089,6892503,0.9988,1,1,1
Massachusetts,2020-05-05,122,179.35714285714283,122,122,4212,4211,4211,4211,6892503,0.9988,1,1,1
Massachusetts,2020-05-06,208,173.71428571428572,208,208,4420,4419,4419,4419,6892503,0.9988,1,1,1
Massachusetts,2020-05-07,132,168.78571428571428,132,132,4552,4551,4551,4551,6892503,0.9988,1,1,1
Massachusetts,2020-05-08,150,163.28571428571428,150,150,4702,4701,4701,4701,6892503,0.9988,1,1,1
Massachusetts,2020-05-09,138,157.42857142857144,138,138,4840,4839,4839,4839,6892503,0.9988,1,1,1
Massachusetts,2020-05-10,139,83.14285714285714,139,139,4979,4978,4978,4978,6892503,0.9988,1,1,1
Massachusetts,2020-05-11,129,79.85714285714286,129,129,5108,5107,5107,5107,6892503,0.9988,1,1,1
Massachusetts,2020-05-12,33,142.28571428571428,33,33,5141,5140,5140,5140,6892503,0.9988,1,1,1
Massachusetts,2020-05-13,174,138,174,174,5315,5314,5314,5314,6892503,0.9988,1,1,1
Massachusetts,2020-05-14,167,132.92857142857144,167,167,5482,5481,5481,5481,6892503,0.9988,1,1,1
Massachusetts,2020-05-15,110,129.28571428571428,110,110,5592,5591,5591,5591,6892503,0.9988,1,1,1
Massachusetts,2020-05-16,113,124.42857142857143,113,113,5705,5704,5704,5704,6892503,0.9988,1,1,1
Massachusetts,2020-05-17,92,62.14285714285714,92,92,5797,5796,5796,5796,6892503,0.9988,1,1,1
Massachusetts,2020-05-18,65,58.71428571428571,65,65,5862,5861,5861,5861,6892503,0.9988,1,1,1
Massachusetts,2020-05-19,76,107.85714285714286,76,76,5938,5937,5937,5937,6892503,0.9988,1,1,1
Massachusetts,2020-05-20,128,103.42857142857142,128,128,6066,6065,6065,6065,6892503,0.9988,1,1,1
Massachusetts,2020-05-21,NA,83.42857142857143,30.428571428571427,192.7142857142857,NA,6148.428571428572,6095.428571428572,6257.714285714285,6892503,0.9988,1,1,1
Massachusetts,2020-05-22,NA,78,28.142857142857142,180.42857142857142,NA,6232.785714285714,6145.714285714285,6385.878571428571,6892503,0.9988,1,1,1
Massachusetts,2020-05-23,NA,73,26.714285714285715,172.71428571428572,NA,6310.285714285715,6198.853571428572,6498.732142857142,6892503,0.9988,1,1,1
Massachusetts,2020-05-24,NA,67.71428571428571,23.571428571428573,160.42857142857144,NA,6382.428571428572,6246.285714285715,6609.289285714286,6892503,0.9988,1,1,1
Massachusetts,2020-05-25,NA,62.285714285714285,22,152.14642857142854,NA,6448.428571428572,6290.267857142858,6715.432142857143,6892503,0.9988,1,1,1
Massachusetts,2020-05-26,NA,57.14285714285714,18.857142857142858,140.86428571428561,NA,6510.785714285714,6331.282142857143,6810.003571428571,6892503,0.9988,1,1,1
Massachusetts,2020-05-27,NA,50.57142857142858,17.282142857142855,128.57857142857134,NA,6564,6363.571428571428,6901.049999999999,6892503,0.9988,1,1,1
Massachusetts,2020-05-28,NA,45.285714285714285,15.857142857142858,112.14285714285714,NA,6614.714285714285,6395.564285714286,6975.578571428571,6892503,0.9988,1,1,1
Massachusetts,2020-05-29,NA,40.785714285714285,12.714285714285715,104.43214285714281,NA,6656.5,6423.278571428572,7055.864285714286,6892503,0.9988,1,1,1
Massachusetts,2020-05-30,NA,35.85714285714286,11.571428571428571,92.72499999999985,NA,6694.285714285715,6450.142857142857,7119.578571428571,6892503,0.9988,1,1,1
Massachusetts,2020-05-31,NA,31.28571428571429,9.428571428571429,83.28928571428567,NA,6728,6468.282142857143,7176.010714285714,6892503,0.9988,1,1,1
Massachusetts,2020-06-01,NA,27.142857142857142,8.142857142857142,74.71428571428572,NA,6756.928571428572,6488.425,7230.896428571428,6892503,0.9988,1,1,1
Massachusetts,2020-06-02,NA,23.142857142857146,6.857142857142858,65.86071428571424,NA,6783.357142857143,6500.282142857143,7278.160714285714,6892503,0.9988,1,1,1
Massachusetts,2020-06-03,NA,19.714285714285715,5.428571428571429,55.57499999999995,NA,6804.142857142857,6513.846428571429,7317.1678571428565,6892503,0.9988,1,1,1
Massachusetts,2020-06-04,NA,16.571428571428573,4.285714285714286,49.285714285714285,NA,6823.071428571428,6522.85,7355.178571428571,6892503,0.9988,1,1,1
Massachusetts,2020-06-05,NA,13.857142857142858,3.428571428571429,42.42857142857143,NA,6838.857142857143,6530.714285714285,7379.714285714285,6892503,0.9988,1,1,1
Massachusetts,2020-06-06,NA,11.571428571428573,2.8571428571428568,37.71785714285709,NA,6852.571428571428,6537.989285714286,7410.15,6892503,0.9988,1,1,1
Massachusetts,2020-06-07,NA,9.714285714285715,2.142857142857143,32.71785714285709,NA,6863.071428571428,6542.135714285714,7430.471428571428,6892503,0.9988,1,1,1
Massachusetts,2020-06-08,NA,8.142857142857144,1.4285714285714286,27,NA,6872.428571428572,6546.567857142856,7452.314285714286,6892503,0.9988,1,1,1
Massachusetts,2020-06-09,NA,6.714285714285714,1.2857142857142856,24.142857142857142,NA,6879.642857142857,6550.567857142857,7466.003571428571,6892503,0.9988,1,1,1
Massachusetts,2020-06-10,NA,5.428571428571429,0.7142857142857143,19.857142857142858,NA,6885.857142857143,6554.696428571428,7480.053571428571,6892503,0.9988,1,1,1
Massachusetts,2020-06-11,NA,4.571428571428571,0.5714285714285714,18,NA,6890.571428571428,6555.714285714285,7496.0142857142855,6892503,0.9988,1,1,1
Michigan,2020-03-21,2,7.857142857142857,2,2,3,2,2,2,9986857,1,1,1,1
Michigan,2020-03-22,6,7.571428571428571,6,6,9,8,8,8,9986857,1,1,1,1
Michigan,2020-03-23,6,8.857142857142858,6,6,15,14,14,14,9986857,1,1,1,1
Michigan,2020-03-24,9,13.142857142857142,9,9,24,23,23,23,9986857,1,1,1,1
Michigan,2020-03-25,19,15.714285714285715,19,19,43,42,42,42,9986857,1,1,1,1
Michigan,2020-03-26,18,19,18,18,61,60,60,60,9986857,1,1,1,1
Michigan,2020-03-27,31,22.42857142857143,31,31,92,91,91,91,9986857,1,1,1,1
Michigan,2020-03-28,19,27,19,19,111,110,110,110,9986857,1,1,1,1
Michigan,2020-03-29,21,24.285714285714285,21,21,132,131,131,131,9986857,1,1,1,1
Michigan,2020-03-30,52,27.857142857142858,52,52,184,183,183,183,9986857,1,1,1,1
Michigan,2020-03-31,75,45,75,75,259,258,258,258,9986857,1,1,1,1
Michigan,2020-04-01,76,52.714285714285715,76,76,335,334,334,334,9986857,1,1,1,1
Michigan,2020-04-02,82,61.14285714285714,82,82,417,416,416,416,9986857,1,1,1,1
Michigan,2020-04-03,62,70.42857142857143,62,62,479,478,478,478,9986857,1,1,1,1
Michigan,2020-04-04,61,79.28571428571429,61,61,540,539,539,539,9986857,1,1,1,1
Michigan,2020-04-05,77,62.714285714285715,77,77,617,616,616,616,9986857,1,1,1,1
Michigan,2020-04-06,110,68.5,110,110,727,726,726,726,9986857,1,1,1,1
Michigan,2020-04-07,118,107.28571428571429,118,118,845,844,844,844,9986857,1,1,1,1
Michigan,2020-04-08,114,113.85714285714286,114,114,959,958,958,958,9986857,1,1,1,1
Michigan,2020-04-09,117,119.71428571428571,117,117,1076,1075,1075,1075,9986857,1,1,1,1
Michigan,2020-04-10,200,124.64285714285714,200,200,1276,1275,1275,1275,9986857,1,1,1,1
Michigan,2020-04-11,108,128.35714285714283,108,108,1384,1383,1383,1383,9986857,1,1,1,1
Michigan,2020-04-12,95,87.07142857142857,95,95,1479,1478,1478,1478,9986857,1,1,1,1
Michigan,2020-04-13,123,88.57142857142857,123,123,1602,1601,1601,1601,9986857,1,1,1,1
Michigan,2020-04-14,166,134.28571428571428,166,166,1768,1767,1767,1767,9986857,1,1,1,1
Michigan,2020-04-15,153,135.42857142857142,153,153,1921,1920,1920,1920,9986857,1,1,1,1
Michigan,2020-04-16,75,137,75,75,1996,1995,1995,1995,9986857,1,1,1,1
Michigan,2020-04-17,231,136.14285714285714,231,231,2227,2226,2226,2226,9986857,1,1,1,1
Michigan,2020-04-18,81,136.35714285714283,81,81,2308,2307,2307,2307,9986857,1,1,1,1
Michigan,2020-04-19,83,86.64285714285714,83,83,2391,2390,2390,2390,9986857,1,1,1,1
Michigan,2020-04-20,77,85.57142857142857,77,77,2468,2467,2467,2467,9986857,1,1,1,1
Michigan,2020-04-21,107,138,107,107,2575,2574,2574,2574,9986857,1,1,1,1
Michigan,2020-04-22,238,137.42857142857144,238,238,2813,2812,2812,2812,9986857,1,1,1,1
Michigan,2020-04-23,164,138.71428571428572,164,164,2977,2976,2976,2976,9986857,1,1,1,1
Michigan,2020-04-24,108,136.42857142857142,108,108,3085,3084,3084,3084,9986857,1,1,1,1
Michigan,2020-04-25,70,134.28571428571428,70,70,3155,3154,3154,3154,9986857,1,1,1,1
Michigan,2020-04-26,160,78.85714285714286,160,160,3315,3314,3314,3314,9986857,1,1,1,1
Michigan,2020-04-27,92,76.85714285714286,92,92,3407,3406,3406,3406,9986857,1,1,1,1
Michigan,2020-04-28,161,127.85714285714286,161,161,3568,3567,3567,3567,9986857,1,1,1,1
Michigan,2020-04-29,102,124.71428571428571,102,102,3670,3669,3669,3669,9986857,1,1,1,1
Michigan,2020-04-30,119,121.28571428571428,119,119,3789,3788,3788,3788,9986857,1,1,1,1
Michigan,2020-05-01,77,115.42857142857143,77,77,3866,3865,3865,3865,9986857,1,1,1,1
Michigan,2020-05-02,155,110,155,155,4021,4020,4020,4020,9986857,1,1,1,1
Michigan,2020-05-03,32,59.42857142857143,32,32,4053,4052,4052,4052,9986857,1,1,1,1
Michigan,2020-05-04,86,56.14285714285714,86,86,4139,4138,4138,4138,9986857,1,1,1,1
Michigan,2020-05-05,44,96.28571428571428,44,44,4183,4182,4182,4182,9986857,1,1,1,1
Michigan,2020-05-06,73,89.92857142857143,73,73,4256,4255,4255,4255,9986857,1,1,1,1
Michigan,2020-05-07,89,86.28571428571429,89,89,4345,4344,4344,4344,9986857,1,1,1,1
Michigan,2020-05-08,54,81.28571428571428,54,54,4399,4398,4398,4398,9986857,1,1,1,1
Michigan,2020-05-09,131,76.14285714285714,131,131,4530,4529,4529,4529,9986857,1,1,1,1
Michigan,2020-05-10,25,39,25,25,4555,4554,4554,4554,9986857,1,1,1,1
Michigan,2020-05-11,29,37,29,29,4584,4583,4583,4583,9986857,1,1,1,1
Michigan,2020-05-12,90,65.42857142857143,90,90,4674,4673,4673,4673,9986857,1,1,1,1
Michigan,2020-05-13,40,63,40,40,4714,4713,4713,4713,9986857,1,1,1,1
Michigan,2020-05-14,73,61.285714285714285,73,73,4787,4786,4786,4786,9986857,1,1,1,1
Michigan,2020-05-15,38,58,38,38,4825,4824,4824,4824,9986857,1,1,1,1
Michigan,2020-05-16,56,55.14285714285714,56,56,4881,4880,4880,4880,9986857,1,1,1,1
Michigan,2020-05-17,10,27.285714285714285,10,10,4891,4890,4890,4890,9986857,1,1,1,1
Michigan,2020-05-18,24,26.142857142857142,24,24,4915,4914,4914,4914,9986857,1,1,1,1
Michigan,2020-05-19,102,49.92857142857143,102,102,5017,5016,5016,5016,9986857,1,1,1,1
Michigan,2020-05-20,43,46.285714285714285,43,43,5060,5059,5059,5059,9986857,1,1,1,1
Michigan,2020-05-21,NA,37.857142857142854,12.714285714285715,88.71785714285708,NA,5096.857142857143,5071.714285714285,5147.717857142857,9986857,1,1,1,1
Michigan,2020-05-22,NA,34.857142857142854,12.142857142857142,83.71428571428571,NA,5134.142857142857,5093.996428571429,5207.292857142857,9986857,1,1,1,1
Michigan,2020-05-23,NA,32.57142857142857,10.714285714285715,78.86071428571424,NA,5169.285714285715,5116.142857142857,5263.296428571429,9986857,1,1,1,1
Michigan,2020-05-24,NA,29.714285714285715,10.142857142857142,72.71785714285708,NA,5201.428571428572,5137.285714285715,5313.292857142857,9986857,1,1,1,1
Michigan,2020-05-25,NA,28,8.857142857142858,67.00357142857138,NA,5231.357142857143,5155.567857142857,5357.010714285714,9986857,1,1,1,1
Michigan,2020-05-26,NA,25.142857142857142,7.571428571428571,61.142857142857146,NA,5257.428571428572,5171.428571428572,5399.285714285715,9986857,1,1,1,1
Michigan,2020-05-27,NA,22.571428571428573,6.714285714285714,56.57142857142858,NA,5282.785714285714,5187.996428571429,5436.160714285714,9986857,1,1,1,1
Michigan,2020-05-28,NA,20,6,53.71428571428571,NA,5304,5200.703571428571,5475.003571428571,9986857,1,1,1,1
Michigan,2020-05-29,NA,17.714285714285715,5.142857142857142,47.57142857142857,NA,5323.428571428572,5211.996428571429,5506.146428571428,9986857,1,1,1,1
Michigan,2020-05-30,NA,15.285714285714286,4.428571428571429,41.857142857142854,NA,5340.428571428572,5221.571428571428,5535.432142857143,9986857,1,1,1,1
Michigan,2020-05-31,NA,13.428571428571429,3.571428571428571,37.857142857142854,NA,5355.214285714286,5230.1392857142855,5561.867857142857,9986857,1,1,1,1
Michigan,2020-06-01,NA,11.428571428571429,2.9964285714285706,33.42857142857143,NA,5368.285714285715,5236.853571428572,5583.571428571428,9986857,1,1,1,1
Michigan,2020-06-02,NA,9.714285714285715,2.2857142857142856,28.857142857142858,NA,5379.142857142857,5242.571428571428,5605.571428571428,9986857,1,1,1,1
Michigan,2020-06-03,NA,8.142857142857144,1.7142857142857144,25.142857142857142,NA,5388.428571428572,5246.571428571428,5622.15,9986857,1,1,1,1
Michigan,2020-06-04,NA,7,1.2857142857142856,22,NA,5396.142857142857,5251.132142857143,5637.010714285714,9986857,1,1,1,1
Michigan,2020-06-05,NA,6,1,19.714285714285715,NA,5403,5253.853571428572,5649.285714285715,9986857,1,1,1,1
Michigan,2020-06-06,NA,4.857142857142857,0.7142857142857143,16.571428571428573,NA,5408.571428571428,5256.428571428572,5660.3,9986857,1,1,1,1
Michigan,2020-06-07,NA,4,0.2857142857142857,14.289285714285663,NA,5412.714285714285,5258.564285714286,5671.15,9986857,1,1,1,1
Michigan,2020-06-08,NA,3.428571428571429,0.2857142857142857,12.571428571428571,NA,5416.642857142857,5260.282142857143,5678.15,9986857,1,1,1,1
Michigan,2020-06-09,NA,2.857142857142857,0,11,NA,5419.571428571428,5262.128571428571,5684.464285714285,9986857,1,1,1,1
Michigan,2020-06-10,NA,2.2857142857142856,0,9.432142857142805,NA,5421.857142857143,5263.714285714285,5688.460714285714,9986857,1,1,1,1
Michigan,2020-06-11,NA,2,0,8.142857142857144,NA,5423.928571428572,5264.571428571428,5695.153571428571,9986857,1,1,1,1
Minnesota,2020-03-26,1,0.7142857142857143,1,1,2,1,1,1,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-03-27,2,0.8571428571428571,2,2,4,3,3,3,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-03-28,1,1,1,1,5,4,4,4,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-03-29,4,1,4,4,9,8,8,8,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-03-30,1,1.2857142857142856,1,1,10,9,9,9,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-03-31,2,2,2,2,12,11,11,11,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-01,5,2.4285714285714284,5,5,17,16,16,16,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-02,1,2.7142857142857144,1,1,18,17,17,17,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-03,4,3.2857142857142856,4,4,22,21,21,21,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-04,2,3.8571428571428568,2,2,24,23,23,23,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-05,5,3.2857142857142856,5,5,29,28,28,28,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-06,1,3.7142857142857144,1,1,30,29,29,29,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-07,4,5.714285714285714,4,4,34,33,33,33,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-08,5,6.571428571428571,5,5,39,38,38,38,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-09,11,7.142857142857142,11,11,50,49,49,49,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-10,7,7.857142857142857,7,7,57,56,56,56,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-11,7,8.571428571428571,7,7,64,63,63,63,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-12,6,6.428571428571429,6,6,70,69,69,69,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-13,0,6.857142857142858,0,0,70,69,69,69,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-14,9,10.714285714285715,9,9,79,78,78,78,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-15,8,11.428571428571427,8,8,87,86,86,86,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-16,0,12,0,0,87,86,86,86,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-17,24,12.857142857142858,24,24,111,110,110,110,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-18,10,13.571428571428571,10,10,121,120,120,120,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-19,13,9.142857142857142,13,13,134,133,133,133,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-20,9,9.428571428571429,9,9,143,142,142,142,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-21,17,15.571428571428571,17,17,160,159,159,159,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-22,19,16.285714285714285,19,19,179,178,178,178,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-23,21,17.142857142857142,21,21,200,199,199,199,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-24,21,17.857142857142858,21,21,221,220,220,220,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-25,23,18.428571428571427,23,23,244,243,243,243,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-26,28,11.857142857142858,28,28,272,271,271,271,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-27,14,12,14,14,286,285,285,285,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-28,15,20,15,15,301,300,300,300,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-29,18,20.71428571428571,18,18,319,318,318,318,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-04-30,24,21,24,24,343,342,342,342,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-01,27,21.285714285714285,27,27,370,369,369,369,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-02,24,21.57142857142857,24,24,394,393,393,393,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-03,24,12.857142857142858,24,24,418,417,417,417,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-04,9,12.857142857142858,9,9,427,426,426,426,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-05,28,22.428571428571427,28,28,455,454,454,454,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-06,30,22.428571428571427,30,30,485,484,484,484,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-07,23,22.714285714285715,23,23,508,507,507,507,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-08,26,22.857142857142858,26,26,534,533,533,533,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-09,24,22.857142857142858,24,24,558,557,557,557,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-10,20,12.714285714285715,20,20,578,577,577,577,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-11,13,13.142857142857142,13,13,591,590,590,590,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-12,23,24.285714285714285,23,23,614,613,613,613,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-13,24,24.857142857142854,24,24,638,637,637,637,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-14,34,25.28571428571429,34,34,672,671,671,671,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-15,20,26.142857142857142,20,20,692,691,691,691,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-16,17,26.71428571428571,17,17,709,708,708,708,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-17,22,14.428571428571429,22,22,731,730,730,730,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-18,9,15,9,9,740,739,739,739,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-19,17,29.285714285714285,17,17,757,756,756,756,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-20,29,30.285714285714285,29,29,786,785,785,785,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-21,NA,26,9.285714285714285,61.574999999999946,NA,811,794.2857142857143,846.5749999999999,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-22,NA,25.92857142857143,8.714285714285714,63.14285714285714,NA,839.2857142857143,810.2857142857143,891.8607142857143,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-23,NA,26.714285714285715,8.857142857142858,65.14642857142853,NA,868,827.7107142857143,935.8607142857143,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-24,NA,26.28571428571429,8.142857142857142,64.42857142857143,NA,895.8571428571429,845.282142857143,982.8571428571429,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-25,NA,25.92857142857143,8.428571428571429,64.71428571428571,NA,924.2857142857143,862.2857142857143,1029.1464285714285,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-26,NA,25.571428571428573,8,65.28928571428565,NA,951.8571428571429,879.2857142857143,1077,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-27,NA,24.357142857142858,7.571428571428571,62.71785714285709,NA,978.2857142857143,896.1392857142857,1119.1571428571426,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-28,NA,23.57142857142857,7.142857142857142,61.42857142857143,NA,1003.4285714285714,910.7142857142857,1160.7142857142858,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-29,NA,22.28571428571429,6.857142857142858,60.14285714285714,NA,1028,926.2857142857143,1202.303571428571,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-30,NA,21.428571428571427,6.285714285714286,58.71785714285709,NA,1050.857142857143,939.5678571428571,1240.575,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-05-31,NA,19.857142857142858,5.571428571428571,56.285714285714285,NA,1072.857142857143,951.7142857142857,1285.0071428571428,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-06-01,NA,18.714285714285715,5.425,51.714285714285715,NA,1092.857142857143,962.7142857142857,1322.4321428571427,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-06-02,NA,17.142857142857142,4.571428571428571,48.28928571428566,NA,1111.142857142857,972.1392857142857,1357.8607142857143,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-06-03,NA,15.714285714285714,4.282142857142856,46,NA,1127.5714285714287,981,1388.1571428571426,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-06-04,NA,14.428571428571429,3.428571428571429,44.42857142857143,NA,1144,988.2821428571428,1421.435714285714,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-06-05,NA,13,3.142857142857143,41,NA,1158.2857142857142,996.1392857142857,1452.142857142857,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-06-06,NA,12,2.4285714285714284,37.85714285714286,NA,1171.5714285714287,1000.9964285714286,1478.142857142857,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-06-07,NA,11.000000000000002,2.2857142857142856,36.714285714285715,NA,1184.142857142857,1006.282142857143,1506.4428571428568,5639632,0.2307,0.8213,0.945,0.9902
Minnesota,2020-06-08,NA,10,1.8571428571428572,33.86071428571424,NA,1195.2857142857142,1010.5642857142857,1532.0142857142855,5639632,0.2307,0.8213,0.945,0.9902
