msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Rochester, NY",2020-05-05,0,5,0,0,160,160,160,160,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-06,9,4.571428571428571,9,9,169,169,169,169,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-07,0,4.571428571428571,0,0,169,169,169,169,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-08,6,4.428571428571429,6,6,175,175,175,175,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-09,4,4.285714285714286,4,4,179,179,179,179,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-10,0,2,0,0,179,179,179,179,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-11,0,1.8571428571428572,0,0,179,179,179,179,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-12,16,3.857142857142857,16,16,195,195,195,195,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-13,0,3.571428571428571,0,0,195,195,195,195,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-14,7,3.571428571428571,7,7,202,202,202,202,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-15,7,3.142857142857143,7,7,209,209,209,209,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-16,1,3.142857142857143,1,1,210,210,210,210,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-17,NA,2.4285714285714284,0,8.571428571428571,NA,212.42857142857142,210,218.57142857142858,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-18,NA,2.2857142857142856,0,7.857142857142858,NA,215.28571428571428,211.42857142857142,223.71428571428572,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-19,NA,2.142857142857143,0,8,NA,218,212.57142857142858,228.85714285714286,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-20,NA,2.142857142857143,0,7.578571428571454,NA,220.57142857142858,213.85714285714286,233.57857142857148,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-21,NA,2,0,7.150000000000027,NA,222.92857142857144,215.14285714285714,238.28571428571428,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-22,NA,1.7142857142857144,0,6.714285714285714,NA,225.14285714285714,216.28571428571428,242.28571428571428,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-23,NA,1.7142857142857144,0,6.428571428571429,NA,227.28571428571428,217.28571428571428,246.14285714285714,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-24,NA,1.4285714285714286,0,6,NA,229.14285714285714,218.28571428571428,250.28571428571428,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-25,NA,1.4285714285714286,0,6,NA,230.85714285714286,219.14285714285714,254.28571428571428,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-26,NA,1.2857142857142856,0,5.285714285714286,NA,232.42857142857142,220,257.85714285714283,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-27,NA,1,0,5,NA,233.85714285714286,220.57142857142858,260.85714285714283,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-28,NA,1,0,4.857142857142857,NA,235.14285714285714,221.14285714285714,264.00714285714287,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-29,NA,0.7142857142857143,0,4.142857142857143,NA,236.14285714285714,221.57142857142858,266.5785714285714,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-30,NA,0.7142857142857143,0,3.8571428571428568,NA,237.14285714285714,222.14285714285714,268.86428571428576,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-05-31,NA,0.7142857142857143,0,3.5714285714285716,NA,237.85714285714286,222.42857142857142,271,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-06-01,NA,0.7142857142857143,0,3.142857142857143,NA,238.71428571428572,222.71428571428572,273.0142857142858,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-06-02,NA,0.2857142857142857,0,2.857142857142857,NA,239.28571428571428,223,274.87142857142857,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-06-03,NA,0.2857142857142857,0,2.4285714285714284,NA,239.85714285714286,223.14285714285714,276.2857142857143,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-06-04,NA,0.2857142857142857,0,2.2857142857142856,NA,240.42857142857142,223.28571428571428,277.72142857142865,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-06-05,NA,0,0,2.142857142857143,NA,240.71428571428572,223.42857142857142,279.42857142857144,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-06-06,NA,0,0,2.142857142857143,NA,241.14285714285714,223.57142857142858,280.42857142857144,1069644,0.9858,0.9968,0.999,0.9998
"Rochester, NY",2020-06-07,NA,0,0,1.7142857142857144,NA,241.42857142857142,223.57142857142858,281.85714285714283,1069644,0.9858,0.9968,0.999,0.9998
"Rockford, IL",2020-04-01,1,0,1,1,1,1,1,1,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-02,0,0,0,0,1,1,1,1,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-03,0,0,0,0,1,1,1,1,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-04,0,0,0,0,1,1,1,1,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-05,0,0,0,0,1,1,1,1,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-06,0,0,0,0,1,1,1,1,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-07,2,0.2857142857142857,2,2,3,3,3,3,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-08,1,0.2857142857142857,1,1,4,4,4,4,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-09,0,0.2857142857142857,0,0,4,4,4,4,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-10,0,0.2857142857142857,0,0,4,4,4,4,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-11,1,0.2857142857142857,1,1,5,5,5,5,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-12,0,0.2857142857142857,0,0,5,5,5,5,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-13,0,0.2857142857142857,0,0,5,5,5,5,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-14,0,0.5714285714285714,0,0,5,5,5,5,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-15,0,0.7142857142857143,0,0,5,5,5,5,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-16,0,0.7142857142857143,0,0,5,5,5,5,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-17,1,0.7142857142857143,1,1,6,6,6,6,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-18,0,0.7142857142857143,0,0,6,6,6,6,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-19,0,0.5714285714285714,0,0,6,6,6,6,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-20,1,0.5714285714285714,1,1,7,7,7,7,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-21,4,0.7142857142857143,4,4,11,11,11,11,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-22,0,0.8571428571428571,0,0,11,11,11,11,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-23,3,0.8571428571428571,3,3,14,14,14,14,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-24,1,1,1,1,15,15,15,15,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-25,1,1,1,1,16,16,16,16,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-26,0,0.7142857142857143,0,0,16,16,16,16,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-27,1,0.7142857142857143,1,1,17,17,17,17,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-28,2,1,2,2,19,19,19,19,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-29,0,1.1428571428571428,0,0,19,19,19,19,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-04-30,1,1.2857142857142856,1,1,20,20,20,20,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-01,0,1.2857142857142856,0,0,20,20,20,20,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-02,2,1.2857142857142856,2,2,22,22,22,22,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-03,5,0.7142857142857143,5,5,27,27,27,27,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-04,1,0.7142857142857143,1,1,28,28,28,28,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-05,1,1.2857142857142856,1,1,29,29,29,29,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-06,1,1.4285714285714284,1,1,30,30,30,30,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-07,2,1.4285714285714286,2,2,32,32,32,32,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-08,1,1.4285714285714286,1,1,33,33,33,33,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-09,2,1.4285714285714286,2,2,35,35,35,35,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-10,1,0.7142857142857143,1,1,36,36,36,36,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-11,1,0.7142857142857143,1,1,37,37,37,37,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-12,4,1.5714285714285714,4,4,41,41,41,41,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-13,4,1.7142857142857142,4,4,45,45,45,45,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-14,0,1.7142857142857144,0,0,45,45,45,45,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-15,2,1.7142857142857144,2,2,47,47,47,47,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-16,1,1.7142857142857144,1,1,48,48,48,48,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-17,NA,1.4285714285714286,0,5.857142857142857,NA,49.42857142857143,48,53.857142857142854,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-18,NA,1.5714285714285714,0,6,NA,51.57142857142857,48.714285714285715,57.714285714285715,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-19,NA,1.7142857142857144,0,6.285714285714286,NA,53.57142857142857,49.57142857142857,61.42857142857143,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-20,NA,1.7142857142857144,0,6.428571428571429,NA,55.714285714285715,50.57142857142857,65.71428571428571,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-21,NA,1.7142857142857144,0,6.714285714285714,NA,57.857142857142854,51.714285714285715,69.71428571428572,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-22,NA,1.7142857142857144,0,6.714285714285714,NA,60.142857142857146,52.857142857142854,74,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-23,NA,1.8571428571428572,0,7.285714285714286,NA,62.57142857142857,54.142857142857146,78.57857142857145,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-24,NA,2,0,7.428571428571429,NA,64.71428571428571,55.285714285714285,83.71428571428571,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-25,NA,2,0,7.571428571428571,NA,67.28571428571429,56.57142857142857,88.71428571428571,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-26,NA,2,0,7.857142857142858,NA,69.85714285714286,57.714285714285715,93.71428571428571,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-27,NA,2.142857142857143,0,8.142857142857144,NA,72.28571428571429,58.857142857142854,99.00714285714288,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-28,NA,2,0,8.285714285714286,NA,74.71428571428571,59.857142857142854,104.57142857142857,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-29,NA,2.142857142857143,0,8.142857142857144,NA,77.14285714285714,61.142857142857146,110.57142857142857,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-30,NA,1.8571428571428572,0,8,NA,79.42857142857143,62.142857142857146,115.86428571428574,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-05-31,NA,1.8571428571428572,0,8.428571428571429,NA,81.85714285714286,63.142857142857146,121.85714285714286,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-06-01,NA,1.7142857142857144,0,7.8642857142857405,NA,83.85714285714286,64.28571428571429,127.85714285714286,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-06-02,NA,1.7142857142857144,0,8.428571428571429,NA,86.28571428571429,65.14285714285714,133.87142857142862,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-06-03,NA,1.7142857142857144,0,8.428571428571429,NA,88.42857142857143,65.71428571428571,141.0071428571429,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-06-04,NA,1.5714285714285714,0,8.142857142857144,NA,90.28571428571429,66.57142857142857,146.71428571428572,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-06-05,NA,1.4285714285714286,0,8.29285714285717,NA,92.28571428571429,67.14285714285714,152.14285714285714,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-06-06,NA,1.4285714285714286,0,8.142857142857144,NA,94.14285714285714,67.71428571428571,157.57142857142858,336116,0.298,0.503,0.6222,0.788
"Rockford, IL",2020-06-07,NA,1.4285714285714286,0,7.571428571428571,NA,95.85714285714286,68.14285714285714,164.14285714285714,336116,0.298,0.503,0.6222,0.788
"Rocky Mount, NC",2020-04-08,1,0,1,1,1,1,1,1,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-09,0,0,0,0,1,1,1,1,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-10,1,0,1,1,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-11,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-12,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-13,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-14,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-15,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-16,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-17,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-18,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-19,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-20,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-21,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-22,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-23,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-24,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-25,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-26,0,0,0,0,2,2,2,2,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-27,3,0,3,3,5,5,5,5,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-28,1,0,1,1,6,6,6,6,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-29,1,0,1,1,7,7,7,7,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-04-30,0,0,0,0,7,7,7,7,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-01,0,0,0,0,7,7,7,7,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-02,1,0,1,1,8,8,8,8,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-03,0,0,0,0,8,8,8,8,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-04,0,0,0,0,8,8,8,8,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-05,0,0,0,0,8,8,8,8,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-06,0,0,0,0,8,8,8,8,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-07,2,0,2,2,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-08,0,0,0,0,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-09,0,0,0,0,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-10,0,0,0,0,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-11,0,0,0,0,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-12,0,0,0,0,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-13,0,0,0,0,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-14,0,0,0,0,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-15,0,0,0,0,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-16,0,0,0,0,10,10,10,10,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-17,NA,0,0,1.4285714285714286,NA,10,10,11.428571428571429,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-18,NA,0,0,1.4285714285714286,NA,10.285714285714286,10,12,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-19,NA,0,0,1.4285714285714286,NA,10.714285714285714,10,12.571428571428571,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-20,NA,0,0,1.4285714285714286,NA,10.714285714285714,10,13.142857142857142,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-21,NA,0,0,1.4285714285714286,NA,11,10,13.857142857142858,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-22,NA,0,0,1.4285714285714286,NA,11.428571428571429,10,14.428571428571429,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-23,NA,0,0,1.4285714285714286,NA,11.428571428571429,10,15.142857142857142,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-24,NA,0,0,1.4285714285714286,NA,11.714285714285714,10,15.714285714285714,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-25,NA,0,0,1.4285714285714286,NA,12.142857142857142,10,16.285714285714285,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-26,NA,0,0,1.4285714285714286,NA,12.285714285714286,10,16.864285714285742,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-27,NA,0,0,1.4285714285714286,NA,12.428571428571429,10.285714285714286,17.571428571428573,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-28,NA,0,0,1.4285714285714286,NA,12.857142857142858,10.285714285714286,18.142857142857142,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-29,NA,0,0,1.4285714285714286,NA,13,10.285714285714286,18.714285714285715,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-30,NA,0,0,1.4285714285714286,NA,13.142857142857142,10.571428571428571,19.285714285714285,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-05-31,NA,0,0,1.4285714285714286,NA,13.428571428571429,10.714285714285714,19.864285714285742,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-06-01,NA,0,0,1.4285714285714286,NA,13.714285714285714,10.714285714285714,20.571428571428573,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-06-02,NA,0,0,1.4285714285714286,NA,13.857142857142858,10.714285714285714,21.285714285714285,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-06-03,NA,0,0,1.2857142857142856,NA,14.142857142857142,10.714285714285714,21.857142857142858,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-06-04,NA,0,0,1,NA,14.285714285714286,10.714285714285714,22.42857142857143,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-06-05,NA,0,0,1,NA,14.428571428571429,10.857142857142858,23,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-06-06,NA,0,0,1.2857142857142856,NA,14.571428571428571,11,23.571428571428573,145770,0.9622,0.972,0.9777,0.986
"Rocky Mount, NC",2020-06-07,NA,0,0,1,NA,14.857142857142858,11,24.142857142857142,145770,0.9622,0.972,0.9777,0.986
"Sacramento-Roseville-Folsom, CA",2020-03-04,1,0,1,1,1,1,1,1,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-05,0,0,0,0,1,1,1,1,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-06,0,0,0,0,1,1,1,1,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-07,0,0,0,0,1,1,1,1,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-08,0,0,0,0,1,1,1,1,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-09,0,0,0,0,1,1,1,1,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-10,0,0,0,0,1,1,1,1,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-11,1,0.2857142857142857,1,1,2,2,2,2,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-12,0,0.2857142857142857,0,0,2,2,2,2,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-13,0,0.2857142857142857,0,0,2,2,2,2,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-15,1,0.2857142857142857,1,1,2,3,3,3,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-16,1,0.2857142857142857,1,1,3,4,4,4,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-17,0,0.5714285714285714,0,0,3,4,4,4,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-18,0,0.5714285714285714,0,0,3,4,4,4,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-19,1,0.7142857142857143,1,1,4,5,5,5,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-20,0,0.7142857142857143,0,0,4,5,5,5,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-21,0,0.7142857142857143,0,0,4,5,5,5,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-22,0,0.5714285714285714,0,0,4,5,5,5,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-23,2,0.7142857142857143,2,2,6,7,7,7,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-24,0,1,0,0,6,7,7,7,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-25,1,1,1,1,7,8,8,8,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-26,0,1.2857142857142856,0,0,7,8,8,8,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-27,1,1.4285714285714286,1,1,8,9,9,9,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-28,0,1.4285714285714286,0,0,8,9,9,9,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-29,1,1,1,1,9,10,10,10,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-30,1,1,1,1,10,11,11,11,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-03-31,0,1.8571428571428572,0,0,10,11,11,11,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-01,0,2,0,0,10,11,11,11,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-02,2,2.142857142857143,2,2,12,13,13,13,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-03,1,2.142857142857143,1,1,13,14,14,14,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-04,0,2.2857142857142856,0,0,13,14,14,14,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-05,7,1.2857142857142856,7,7,20,21,21,21,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-06,2,1.2857142857142856,2,2,22,23,23,23,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-07,3,2.2857142857142856,3,3,25,26,26,26,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-08,3,2.2857142857142856,3,3,28,29,29,29,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-09,11,2.2857142857142856,11,11,39,40,40,40,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-11,0,2.142857142857143,0,0,31,40,40,40,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-12,2,1,2,2,33,42,42,42,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-13,2,1,2,2,35,44,44,44,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-14,2,2,2,2,37,46,46,46,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-15,6,2,6,6,43,52,52,52,2363730,0.985,0.9882,0.99,0.9933
"Sacramento-Roseville-Folsom, CA",2020-04-16,4,1.8571428571428572,4,4,47,56,56,56,2363730,0.985,0.9882,0.99,0.9933
