state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Mississippi,2020-05-05,NA,9.571428571428571,3.2857142857142856,22.714285714285715,NA,309.2857142857143,283.7142857142857,350.2857142857143,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-06,NA,9.714285714285714,3.142857142857143,23.57142857142857,NA,319.57142857142856,289.14285714285717,369.7142857142857,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-07,NA,9.714285714285714,3,24.857142857142858,NA,330,294.57142857142856,389.14285714285717,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-08,NA,9.857142857142858,3,26.285714285714285,NA,340.57142857142856,299.7142857142857,412.4357142857142,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-09,NA,10,2.7142857142857144,27.857142857142858,NA,351.2857142857143,304.42857142857144,435.02142857142826,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-10,NA,10,2.571428571428571,30.142857142857142,NA,361.57142857142856,308.7142857142857,461.1499999999999,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-11,NA,10.142857142857142,2.4285714285714284,32.285714285714285,NA,372.7142857142857,312.7142857142857,488.42857142857144,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-12,NA,10.142857142857144,2.2857142857142856,34.285714285714285,NA,383.85714285714283,316.57142857142856,519.7142857142857,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-13,NA,10.285714285714285,2,36.714285714285715,NA,394.3571428571429,320.14285714285717,553.1428571428571,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-14,NA,10,1.7142857142857144,39.42857142857143,NA,405.42857142857144,323.57142857142856,587.1428571428571,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-15,NA,9.857142857142858,1.7142857142857144,41.85714285714286,NA,415.7142857142857,326.7142857142857,626,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-16,NA,9.857142857142858,1.5714285714285714,43.72142857142847,NA,426.42857142857144,329.7142857142857,669.2857142857143,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-17,NA,9.714285714285715,1.4285714285714286,47.714285714285715,NA,436.7142857142857,332,711.0071428571428,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-18,NA,9.714285714285714,1.2857142857142856,49.714285714285715,NA,447,334.57142857142856,757.1499999999999,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-19,NA,9.285714285714286,1,53.57142857142857,NA,456.7142857142857,336.7142857142857,806.2857142857143,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-20,NA,9.142857142857142,1,57.14285714285714,NA,467.14285714285717,338.1357142857143,860.8642857142856,2976149,0.2334,0.425,0.5067,0.636
Mississippi,2020-05-21,NA,8.714285714285715,0.7142857142857143,59.29285714285704,NA,476.85714285714283,339.7142857142857,916.1428571428571,2976149,0.2334,0.425,0.5067,0.636
Missouri,2020-03-20,2,0.2857142857142857,2,2,3,2,2,2,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-21,0,0.2857142857142857,0,0,3,2,2,2,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-23,1,0.8571428571428571,1,1,4,3,3,3,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-24,1,1,1,1,5,4,4,4,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-25,3,1.2857142857142856,3,3,8,7,7,7,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-26,0,1.5714285714285714,0,0,8,7,7,7,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-27,1,2,1,1,9,8,8,8,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-28,2,1.8571428571428572,2,2,11,10,10,10,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-29,1,2.142857142857143,1,1,12,11,11,11,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-30,1,3.428571428571429,1,1,13,12,12,12,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-03-31,2,4,2,2,15,14,14,14,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-01,6,4.571428571428571,6,6,21,20,20,20,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-02,7,5.428571428571429,7,7,28,27,27,27,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-03,8,6.142857142857142,8,8,36,35,35,35,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-04,8,5.285714285714286,8,8,44,43,43,43,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-05,8,5.857142857142858,8,8,52,51,51,51,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-06,4,8.571428571428571,4,4,56,55,55,55,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-07,24,9.142857142857142,24,24,80,79,79,79,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-08,6,9.714285714285715,6,6,86,85,85,85,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-09,8,10.142857142857142,8,8,94,93,93,93,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-10,11,10.428571428571429,11,11,105,104,104,104,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-11,11,7.857142857142857,11,11,116,115,115,115,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-12,0,7.857142857142858,0,0,116,115,115,115,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-13,20,11,20,20,136,135,135,135,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-14,15,11,15,15,151,150,150,150,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-15,13,11.285714285714285,13,13,164,163,163,163,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-16,6,11.428571428571427,6,6,170,169,169,169,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-17,14,11.428571428571427,14,14,184,183,183,183,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-18,10,8.142857142857142,10,10,194,193,193,193,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-19,2,8.285714285714285,2,2,196,195,195,195,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-20,5,12.142857142857142,5,5,201,200,200,200,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-21,20,12.571428571428571,20,20,221,220,220,220,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-22,16,12.857142857142858,16,16,237,236,236,236,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-23,11,13.285714285714286,11,11,248,247,247,247,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-24,19,13.428571428571427,19,19,267,266,266,266,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-25,13,9.142857142857142,13,13,280,279,279,279,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-26,2,9.285714285714286,2,2,282,281,281,281,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-27,14,14.428571428571429,14,14,296,295,295,295,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-28,28,14.857142857142858,28,28,324,323,323,323,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-29,7,14.857142857142858,7,7,331,330,330,330,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-04-30,NA,13.428571428571429,5.571428571428571,27.142857142857142,NA,343.42857142857144,335.57142857142856,357.14285714285717,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-01,NA,13.428571428571429,5.571428571428571,26.72142857142847,NA,357.7142857142857,344.7142857142857,377.85714285714283,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-02,NA,13.428571428571429,5.571428571428571,27.571428571428573,NA,371.92857142857144,354.2857142857143,398.57142857142856,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-03,NA,13.714285714285715,5.571428571428571,28,NA,386.2857142857143,364,420.2857142857143,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-04,NA,13.857142857142856,5.571428571428571,28.714285714285715,NA,401.14285714285717,373.2857142857143,442.57142857142856,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-05,NA,13.857142857142856,5.285714285714286,30,NA,415.57142857142856,382.57142857142856,465.7142857142857,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-06,NA,13.857142857142858,5.142857142857142,31,NA,430.14285714285717,391,491.7142857142857,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-07,NA,13.857142857142858,5,31.857142857142854,NA,444.85714285714283,399.5642857142857,515.8571428571429,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-08,NA,14,4.857142857142857,32.85714285714286,NA,459.85714285714283,407.57142857142856,541.7142857142857,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-09,NA,14,4.571428571428571,34.714285714285715,NA,474.85714285714283,415.70714285714286,571,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-10,NA,14,4.428571428571429,36.42857142857143,NA,489.7142857142857,422.99285714285713,601.2857142857143,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-11,NA,14.142857142857142,4.428571428571429,38.57142857142857,NA,505,430,634.5714285714286,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-12,NA,14,4,40.42857142857143,NA,519.8571428571429,436.27857142857147,669.4285714285714,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-13,NA,14,3.8571428571428568,42.14285714285714,NA,534.8571428571429,442.57142857142856,704.4285714285714,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-14,NA,13.857142857142858,3.428571428571429,44.285714285714285,NA,549.7142857142857,448.14285714285717,746.4285714285714,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-15,NA,14,3.142857142857143,47.285714285714285,NA,564,453.42857142857144,786.2857142857143,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-16,NA,13.714285714285715,3,49.00714285714275,NA,579.1428571428571,458.7142857142857,831.5714285714286,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-17,NA,13.428571428571429,2.7142857142857144,53.14285714285714,NA,593.5714285714286,463.27857142857147,879.7214285714285,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-18,NA,13.142857142857142,2.4285714285714284,55.14285714285714,NA,608.2857142857143,467.14285714285717,928.6071428571423,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-19,NA,12.857142857142858,2.142857142857143,58,NA,621.8571428571429,471.14285714285717,981.8785714285711,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-20,NA,12.571428571428571,2,60.1499999999999,NA,635.8571428571429,474.85714285714283,1036.7285714285713,6137428,0.4923,0.5737,0.6188,0.7054
Missouri,2020-05-21,NA,12.285714285714285,1.7142857142857144,63.864285714285614,NA,648.8571428571429,477.70714285714286,1095.435714285714,6137428,0.4923,0.5737,0.6188,0.7054
Montana,2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-03-29,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-03-30,3,0.2857142857142857,3,3,4,4,4,4,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-03-31,0,0.2857142857142857,0,0,4,4,4,4,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-01,0,0.2857142857142857,0,0,4,4,4,4,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-02,1,0.2857142857142857,1,1,5,5,5,5,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-03,0,0.2857142857142857,0,0,5,5,5,5,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-04,1,0.2857142857142857,1,1,6,6,6,6,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-05,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-06,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-07,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-08,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-09,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-10,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-11,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-12,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-13,1,0.2857142857142857,1,1,7,7,7,7,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-14,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-15,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-16,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-17,1,0.2857142857142857,1,1,8,8,8,8,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-18,2,0,2,2,10,10,10,10,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-19,0,0,0,0,10,10,10,10,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-20,2,0.2857142857142857,2,2,12,12,12,12,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-21,0,0.2857142857142857,0,0,12,12,12,12,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-22,2,0.2857142857142857,2,2,14,14,14,14,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-23,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-24,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-25,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-26,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-27,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-28,1,0.2857142857142857,1,1,15,15,15,15,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-29,1,0.2857142857142857,1,1,16,16,16,16,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-04-30,NA,0.2857142857142857,0,1.7142857142857144,NA,16.285714285714285,16,17.714285714285715,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-01,NA,0.2857142857142857,0,2,NA,17,16,19,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-02,NA,0.2857142857142857,0,2,NA,17.428571428571427,16,20.285714285714285,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-03,NA,0.5714285714285714,0,2.142857142857143,NA,18.142857142857142,16.285714285714285,21.428571428571427,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-04,NA,0.5714285714285714,0,2.142857142857143,NA,18.714285714285715,16.571428571428573,22.714285714285715,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-05,NA,0.7142857142857143,0,2.142857142857143,NA,19.428571428571427,16.714285714285715,24,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-06,NA,0.7142857142857143,0,2.2857142857142856,NA,20,17,25.292857142857038,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-07,NA,0.7142857142857143,0,2.4285714285714284,NA,20.714285714285715,17.428571428571427,27,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-08,NA,0.7142857142857143,0,2.7142857142857144,NA,21.428571428571427,17.714285714285715,28.571428571428573,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-09,NA,0.7142857142857143,0,2.857142857142857,NA,22.285714285714285,18,30.292857142857038,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-10,NA,0.7142857142857143,0,2.857142857142857,NA,23.142857142857142,18.428571428571427,32.285714285714285,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-11,NA,0.7142857142857143,0,3.142857142857143,NA,24,18.714285714285715,34.42857142857143,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-12,NA,0.7142857142857143,0,3.428571428571429,NA,24.857142857142858,19.142857142857142,36.714285714285715,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-13,NA,0.7142857142857143,0,3.857142857142857,NA,25.857142857142858,19.428571428571427,39.57142857142857,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-14,NA,1,0,4.142857142857143,NA,27,19.857142857142858,42.57142857142857,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-15,NA,1,0,4.571428571428571,NA,28.142857142857142,20.285714285714285,46.285714285714285,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-16,NA,1,0,5.142857142857142,NA,29.42857142857143,20.714285714285715,50.142857142857146,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-17,NA,1.2857142857142856,0,5.857142857142857,NA,30.785714285714285,21.142857142857142,54.857142857142854,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-18,NA,1.4285714285714286,0,6.714285714285714,NA,32.285714285714285,21.571428571428573,60.714285714285715,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-19,NA,1.4285714285714286,0,7.714285714285714,NA,34,22.142857142857142,67.42857142857143,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-20,NA,1.5714285714285714,0,9,NA,35.714285714285715,22.571428571428573,75.2999999999998,1068778,0.4271,0.4442,0.461,0.5052
Montana,2020-05-21,NA,1.7142857142857144,0,10.142857142857142,NA,37.857142857142854,23,84,1068778,0.4271,0.4442,0.461,0.5052
Nebraska,2020-03-27,2,0.2857142857142857,2,2,2,2,2,2,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-03-30,1,0.5714285714285714,1,1,3,3,3,3,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-03-31,1,0.7142857142857143,1,1,4,4,4,4,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-01,1,0.7142857142857143,1,1,5,5,5,5,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-02,1,0.7142857142857143,1,1,6,6,6,6,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-03,0,1,0,0,6,6,6,6,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-04,2,0.7142857142857143,2,2,8,8,8,8,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-05,0,1,0,0,8,8,8,8,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-06,2,1.2857142857142856,2,2,10,10,10,10,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-07,2,1.4285714285714286,2,2,12,12,12,12,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-08,2,1.5714285714285714,2,2,14,14,14,14,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-09,1,1.7142857142857144,1,1,15,15,15,15,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-10,3,1.7142857142857144,3,3,18,18,18,18,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-11,0,1.4285714285714284,0,0,18,18,18,18,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-12,0,1.4285714285714286,0,0,18,18,18,18,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-13,1,2,1,1,19,19,19,19,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-14,2,2,2,2,21,21,21,21,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-15,1,2.142857142857143,1,1,22,22,22,22,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-16,2,2.142857142857143,2,2,24,24,24,24,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-17,0,2.2857142857142856,0,0,24,24,24,24,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-18,4,1.7142857142857144,4,4,28,28,28,28,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-19,0,1.7142857142857144,0,0,28,28,28,28,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-20,5,2.571428571428571,5,5,33,33,33,33,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-21,5,2.7142857142857144,5,5,38,38,38,38,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-22,5,2.8571428571428568,5,5,43,43,43,43,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-23,4,3,4,4,47,47,47,47,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-24,4,3.142857142857143,4,4,51,51,51,51,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-25,2,2.2857142857142856,2,2,53,53,53,53,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-26,2,2.2857142857142856,2,2,55,55,55,55,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-27,0,3.428571428571429,0,0,55,55,55,55,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-28,2,3.5714285714285716,2,2,57,57,57,57,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-29,11,3.7142857142857144,11,11,68,68,68,68,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-04-30,NA,3.428571428571429,0.8571428571428571,8,NA,71.42857142857143,68.85714285714286,76,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-01,NA,3.571428571428571,0.8571428571428571,8.142857142857144,NA,75.28571428571429,71,82,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-02,NA,3.7142857142857144,1,8.435714285714182,NA,79.28571428571429,73.42857142857143,88,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-03,NA,3.857142857142857,1,8.857142857142858,NA,83.28571428571429,76,94.42857142857143,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-04,NA,4,1,9.285714285714286,NA,87.57142857142857,78.57142857142857,101.28571428571429,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-05,NA,4,1,9.714285714285714,NA,92,81.42857142857143,108.42857142857143,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-06,NA,4.285714285714286,1,10.285714285714285,NA,96.57142857142857,84,116,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-07,NA,4.428571428571429,1.1428571428571428,10.571428571428571,NA,101.28571428571428,87,123.85714285714286,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-08,NA,4.571428571428571,1.2857142857142856,11.285714285714286,NA,106.14285714285714,89.85714285714286,132.28571428571428,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-09,NA,4.714285714285714,1.2857142857142856,12.142857142857144,NA,111.28571428571428,92.71428571428571,141.71428571428572,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-10,NA,5,1.2857142857142856,13,NA,116.28571428571429,95.71428571428571,152.42857142857142,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-11,NA,5.285714285714286,1.2857142857142856,14,NA,122.14285714285714,98.71428571428571,163,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-12,NA,5.571428571428571,1.4285714285714286,15.428571428571429,NA,127.85714285714286,101.71428571428571,175.71428571428572,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-13,NA,5.7142857142857135,1.4285714285714286,16.57142857142857,NA,134.14285714285714,104.71428571428571,189.85714285714286,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-14,NA,6,1.4285714285714286,18.142857142857142,NA,140.42857142857142,107.71428571428571,205,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-15,NA,6.142857142857142,1.4285714285714286,19.714285714285715,NA,147.14285714285714,110.71428571428571,222.15714285714265,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-16,NA,6.428571428571429,1.4285714285714286,21.714285714285715,NA,154,113.42857142857143,240.57142857142858,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-17,NA,6.714285714285714,1.4285714285714286,23.714285714285715,NA,161.14285714285714,116.42857142857143,260.42857142857144,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-18,NA,7,1.4285714285714286,26.29285714285704,NA,168.42857142857142,119.14285714285714,284.2857142857143,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-19,NA,7,1.4285714285714286,28.142857142857142,NA,176.28571428571428,121.85714285714286,309.7142857142857,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-20,NA,7.285714285714286,1.2857142857142856,31.57142857142857,NA,184,124.42857142857143,337.85714285714283,1934408,0.3817,0.4008,0.4236,0.4938
Nebraska,2020-05-21,NA,7.571428571428571,1.2857142857142856,34.714285714285715,NA,192,126.71428571428571,369.1499999999999,1934408,0.3817,0.4008,0.4236,0.4938
Nevada,2020-03-16,1,0,1,1,1,1,1,1,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-19,0,0.5714285714285714,0,0,1,1,1,1,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-21,0,0.5714285714285714,0,0,2,2,2,2,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-23,2,1,2,2,4,4,4,4,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-24,2,1.2857142857142856,2,2,6,6,6,6,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-25,4,1.5714285714285714,4,4,10,10,10,10,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-26,0,1.8571428571428572,0,0,10,10,10,10,3080156,0.9648,0.9697,0.9722,0.9782
Nevada,2020-03-27,0,2.2857142857142856,0,0,10,10,10,10,3080156,0.9648,0.9697,0.9722,0.9782
